imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0049443,Mia moglie è di leva,The Lieutenant Wore Skirts,1956,1956-01-11,Comedy,99,USA,English,Frank Tashlin,"Albert Beich, Albert Beich",Twentieth Century Fox,"Tom Ewell, Sheree North, Rita Moreno, Rick Jason, Les Tremayne, Alice Reinheart, Gregory Walcott, Jean Willes, Edward Platt, Jacqueline Fontaine, Michael Ross, Arthur Q. Bryan, Keith Vincent, Janice Carroll, Ralph Sanford","In this hilarious romp starring Tom Ewell, Sheree North and Rita Moreno, a middle-aged ex-serviceman who plans to re-enlist (Ewell) is shocked to learn that not only did he fail his medical...",5.8,225,$ 970000,"","",,6,6,5.8,79.9516272211337,580
tt0049666,Il ribelle torna in città,Rebel in Town,1956,1956-07-30,Western,99,USA,English,Alfred L. Werker,Danny Arnold,Schenck-Koch Productions,"John Payne, Ruth Roman, J. Carrol Naish, Ben Cooper, John Smith, Ben Johnson, James Griffith, Mary Adams, Bobby Clark, Mimi Gibson, Sterling Franck, Joel Ashley","After the Civil War, in a Yankee town five Confederates find trouble when one of them accidentally shoots a local young boy.",6.7,292,"","","",,12,6,6.7,98.2242663779433,670
tt0049696,La preda umana,Run for the Sun,1956,1956-07-30,"Adventure, Thriller",99,"USA, Mexico","English, Spanish",Roy Boulting,"Roy Boulting, Richard Connell",Russ-Field Corporation,"Richard Widmark, Trevor Howard, Jane Greer, Peter van Eyck, Juan García, José Antonio Carbajal, José Chávez, Guillermo Calles, Margarito Luna, Guillermo Bravo Sosa, Enedina Díaz de León","In Central America, an action-adventure novelist and a journalist for a magazine find themselves at the mercy of Nazi war criminals.",6.4,1058,"",$ 2725000,"",,35,17,6.4,85.4058395966346,640
tt0049769,Veneri rosse,Slightly Scarlet,1956,1957-03-06,"Crime, Drama, Film-Noir",99,USA,English,Allan Dwan,"James M. Cain, Robert Blees",Benedict Bogeaus Production,"John Payne, Rhonda Fleming, Arlene Dahl, Kent Taylor, Ted de Corsia, Lance Fuller, Buddy Baer, Hy Anzell, Gloria Victor","An urban wheeler-dealer gets involved in organized crime, corrupt city politics and graft while falling in-love with the fiancée of the newly elected mayor.",6.8,892,"","","",,26,19,6.8,96.2317984597065,680
tt0049777,Una cadillac tutta d'oro,The Solid Gold Cadillac,1956,1956-08-22,"Comedy, Romance",99,USA,English,Richard Quine,"Abe Burrows, George S. Kaufman",Columbia Pictures,"Judy Holliday, Paul Douglas, Fred Clark, John Williams, Hiram Sherman, Neva Patterson, Ralph Dumke, Ray Collins, Arthur O'Connell, George Burns",A minority stockholder takes on the crooked board of directors at a billion dollar corporation.,7.4,1500,"","","",,24,10,7.4,106.547114462866,740
tt0049966,Come le foglie al vento,Written on the Wind,1956,1957-01-09,Drama,99,USA,English,Douglas Sirk,"George Zuckerman, Robert Wilder",Universal International Pictures (UI),"Rock Hudson, Lauren Bacall, Robert Stack, Dorothy Malone, Robert Keith, Grant Williams, Robert J. Wilke, Edward Platt, Harry Shannon, John Larch, Joseph Granby, Roy Glenn, Maidie Norman, William Schallert, Joanne Jordan","Alcoholic playboy Kyle Hadley marries the woman secretly loved by his poor but hard-working best friend, who in turn is pursued by Kyle's nymphomaniac sister.",7.5,9931,"","",$ 13495,,93,59,7.5,105.770417399619,750
tt0050181,Belle ma povere,Belle ma povere,1957,1957-12-23,"Comedy, Romance",99,Italy,Italian,Dino Risi,"Pasquale Festa Campanile, Pasquale Festa Campanile",Franco London Films,"Marisa Allasio, Maurizio Arena, Renato Salvatori, Lorella De Luca, Alessandra Panaro, Riccardo Garrone, Marisa Castellani, Carlo Giuffrè, Memmo Carotenuto, Nino Vingelli, Gildo Bocci, Lina Ferri, Sergio Cardinaletti, Maurizio Monticelli, Roy Ciccolini","Romulus and Salvatore are two Roman boys, engaged respectively with Anna Maria and Marisa, the first sister of Salvatore and the second of Romulus.",6.4,185,"","","",,,4,6.4,91.941147202757,640
tt0050483,Destinazione Parigi,The Happy Road,1957,1957-07-03,Comedy,99,"France, USA","English, French, German, Italian, Spanish",Gene Kelly,"Arthur Julian, Joe Morheim",Kerry,"Gene Kelly, Barbara Laage, Michael Redgrave, Bobby Clark, Brigitte Fossey, Roger Tréville, Colette Deréal, Jess Hahn, Maryse Martin, Roger Saget, Van Doude, Claire Gérard, Colin Mann, Alexandre Rignault","An American boy and a French girl run away from a Swiss school making for Paris to reunite with their parents. The boy's father and the girl's mother join forces, despite cultural differences, to search for their kids.",5.8,352,$ 500000,"","",,8,1,5.8,82.3285799293468,580
tt0050904,La grande rapina,Robbery Under Arms,1957,1957-12-26,"Action, Adventure, Crime",99,UK,English,Jack Lee,"Rolf Boldrewood, Alexander Baron",The Rank Organisation,"Peter Finch, Ronald Lewis, David McCallum, Maureen Swanson, Jill Ireland, Ursula Finlay, Laurence Naismith, Jean Anderson, Edna Morris, Dudy Nimmo, Vincent Ball, Max Wagner, Larry Taylor, John Cadell, Colin Ballantyne",Two brothers join their father in Captain Starlight's bush ranger gang in 19th Century Australia.,6.2,196,"","","",,8,3,6.2,87.3566389023846,620
tt0050905,Le avventure di Robinson,Robinson soll nicht sterben,1957,1957-02-07,Drama,99,West Germany,German,Josef von Báky,"Emil Burri, Friedrich Forster-Burggraf",Neue Deutsche Filmgesellschaft (NDF),"Romy Schneider, Horst Buchholz, Erich Ponto, Mathias Wieman, Magda Schneider, Gustav Knuth, Rudolf Vogel, Elisabeth Flickenschildt, Günther Lüders, Heinrich Gretler, Roland Kaiser, Wolfgang Condrus, Urs Hess, Gert Fröbe, Ernst Fritz Fürbringer","London, 1730. Daniel Defoe, author of Robinson Crusoe, lives in poverty. When his son Tom steals the original text of Robinsons's forbidden book, the youth of London, led by Maud (Romy Schneider), revolt.",6,136,"","","",,3,,6,84.6952524795639,600
tt0050961,Sul sentiero del sole,The Shiralee,1957,1957-08-01,Drama,99,UK,English,Leslie Norman,"D'Arcy Niland, Neil Paterson",Metro-Goldwyn-Mayer (MGM),"Peter Finch, Dana Wilson, Elizabeth Sellars, George Rose, Rosemary Harris, Russell Napier, Niall MacGinnis, Tessie O'Shea, Sidney James, Charles 'Bud' Tingwell, Reg Lye, Barbara Archer, Alec Mango, John Phillips, Bruce Beeby","When Jim Macauley finds his wife with another man, he takes their young daughter and they hit the road. With a young child as his responsibility, he finds he can't be quite the fancy-free ...",6.7,280,"","","",,7,3,6.7,96.2546454275424,670
tt0051200,Das Wirtshaus im Spessart,Das Wirtshaus im Spessart,1958,1958-01-15,"Comedy, Musical, Adventure",99,West Germany,German,Kurt Hoffmann,"Wilhelm Hauff, Curt Hanno Gutbrod",Georg Witt-Film,"Liselotte Pulver, Carlos Thompson, Günther Lüders, Rudolf Vogel, Hubert von Meyerinck, Herbert Hübner, Paul Esser, Ina Peters, Kai Fischer, Veronika Fitz, Vera Complojer, Anette Karmann, Helmuth Lohner, Hans Clarin, Otto Storr","Countess Franziska """"is kidnapped"""" by a band of robbers. However, her father is not willing to pay the ransom so Franziska changes sides.",6.4,574,"","","",,8,5,6.4,91.331674131169,640
tt0051219,Zarak Khan,Zarak,1956,1957-08-17,"Action, Adventure, Romance",99,"UK, USA",English,Terence Young,Richard Maibaum,Warwick Film Productions,"Victor Mature, Michael Wilding, Anita Ekberg, Bonar Colleano, Eunice Gayson, Finlay Currie, Peter Illing, Bernard Miles, Eddie Byrne, Patrick McGoohan, Frederick Valk, André Morell, Harold Goodwin, Alec Mango, Oscar Quitak",An Afghan Outlaw finally saves a British Officer at the cost of his own life.,5.5,253,"","","",,14,1,5.5,76.3312046000592,550
tt0051405,Behind the Mask,Behind the Mask,1958,1959-11-23,Drama,99,UK,English,Brian Desmond Hurst,"John Rowan Wilson, John Hunter",GW Films,"Michael Redgrave, Tony Britton, Carl Möhner, Niall MacGinnis, Vanessa Redgrave, Ian Bannen, Brenda Bruce, Lionel Jeffries, Miles Malleson, John Welsh, Ann Firbank, John Gale, Jack Hedley, Hugh Miller, Mary Skinner",Newly qualified surgeon takes the blame for his drug addict colleague after the death of their patient through neglect.,6.4,176,"","","",,3,1,6.4,83.7686391247339,640
tt0051476,Bambola cinese,China Doll,1958,1958-12-03,"Drama, Romance, War",99,USA,"English, Chinese",Frank Borzage,"Kitty Buhler, James Benson Nablo",Batjac Productions,"Victor Mature, Li Hua Li, Ward Bond, Bob Mathias, Johnny Desmond, Stuart Whitman, Elaine Devry, Ann McCrea, Danny Chang, Denver Pyle, Don 'Red' Barry, Tige Andrews, Steve Mitchell, Ken Perry, Ann Paige","American pilot Cliff Brandon, fighting the Japanese in China, finds himself the unintentional """"owner"""" of a Chinese housekeeper, Shu-Jen. The unlikely couple falls in love and marries, but not without tragedy brought on by the war.",5.9,371,"","","",,8,6,5.9,78.1545479053898,590
tt0051502,A Cry from the Streets,A Cry from the Streets,1958,1960-03-04,"Drama, Romance",99,UK,English,Lewis Gilbert,"Elizabeth Coxhead, Vernon Harris",Film Traders Ltd.,"Max Bygraves, Barbara Murray, Colin Petersen, Dana Wilson, Kathleen Harrison, Sean Barrett, Mona Washbourne, Eleanor Summerfield, Toke Townley, Avice Landone, Vi Stevens, Fred Griffiths, Charles McShane, Tony Baker, David Bushell","A welfare worker becomes emotionally involved with her charges, a group of adorable, homeless orphans. Music by Larry Adler. (1959; B&W)",6.5,139,"","","",,6,2,6.5,90.0885837486548,650
tt0051584,Conflagrazione,Enjô,1958,1958-08-19,Drama,99,Japan,"Japanese, English",Kon Ichikawa,"Keiji Hasebe, Kon Ichikawa",Daiei Kyoto,"Raizô Ichikawa, Tatsuya Nakadai, Ganjirô Nakamura, Yôichi Funaki, Tamao Nakamura, Jun Hamamura, Tanie Kitabayashi, Michiyo Aratama, Kinzô Shin, Yôko Uraji, Saburô Date, Jun Fujikawa, Sentarô Godai, Yûji Hamada, Takashi Hata","Goichi Mizoguchi, an aspiring Buddhist monk who became involved in the temple that was owned by his father, through a series of flashbacks, framed as a police interrogation, Mizoguchi ...",7.1,693,"","","",,5,5,7.1,100.230450681872,710
tt0051642,Fumihazushita haru,Fumihazushita haru,1958,1958-06-29,Drama,99,Japan,Japanese,Seijun Suzuki,"Tatsuto Okada, Nobuyoshi Terada",Nikkatsu,"Sachiko Hidari, Akira Kobayashi, Ruriko Asaoka, Tôru Abe, Makiko Aoi, Akemi Ebata, Shôki Fukae, Ayako Fukuda, Akinori Hanamura, Ikuhiro Hashiguchi, Eiko Higashitani, Kaoru Higuchi, Akira Hisamatsu, Kyôko Hori, Takeshi Ida",Nobuo is a hot-headed hoodlum fresh out of reform school who struggles to make a clean break with his tearaway past.,6.5,102,"","","",,2,6,6.5,86.3314703268001,650
tt0051754,L'affare Dreyfus,I Accuse!,1958,1959-02-15,"Biography, Drama, History",99,"UK, USA",English,José Ferrer,"Nicholas Halasz, Gore Vidal",Metro-Goldwyn-Mayer British Studios,"José Ferrer, Anton Walbrook, Viveca Lindfors, Leo Genn, Emlyn Williams, David Farrar, Donald Wolfit, Herbert Lom, Harry Andrews, Felix Aylmer, Peter Illing, George Coulouris, Carl Jaffe, Eric Pohlmann, John Chandos","In 1894 France, a Jewish officer in the French Army is falsely accused of spying for Germany.",7.2,427,$ 1768000,"","",,11,7,7.2,103.357644212917,720
tt0051813,Kathy O',Kathy O',1958,1958-09-24,"Comedy, Drama",99,USA,English,Jack Sher,"Jack Sher, Sy Gomberg",Universal International Pictures (UI),"Dan Duryea, Jan Sterling, Patty McCormack, Mary Fickett, Sam Levene, Mary Jane Croft, Rickey Kelman, Terry Kelman, Ainslie Pryor, Barney Phillips, Mel Leonard, Casey Walters, Walter Woolf King, Alexander Campbell, Joseph Sargent","A publicity man tries to hide a child film star's brattiness from a magazine writer, who happens to be his ex-wife.",6.5,158,"","","",,9,,6.5,89.6786318801861,650
tt0052050,Il dominatore di Chicago,Party Girl,1958,1959-04-20,"Crime, Drama, Film-Noir",99,USA,English,Nicholas Ray,"George Wells, Leo Katcher",Euterpe,"Robert Taylor, Cyd Charisse, Lee J. Cobb, John Ireland, Kent Smith, Claire Kelly, Corey Allen, Lewis Charles, David Opatoshu, Kem Dibbs, Patrick McVey, Barbara Lang, Myrna Hansen, Betty Utey","Lawyer Tommy Farrell is a defender of crooks. Vicki Gaye encourages him to go straight, but mob king Rico Angelo insists otherwise.",7,2663,$ 1758000,"","",,46,31,7,99.4826872749521,700
tt0052656,Buddenbrooks - 1. Teil,Buddenbrooks - 1. Teil,1959,1960-03-22,Drama,99,West Germany,German,Alfred Weidenmann,"Harald Braun, Jacob Geis",Filmaufbau,"Liselotte Pulver, Hansjörg Felmy, Hanns Lothar, Lil Dagover, Werner Hinz, Rudolf Platte, Günther Lüders, Robert Graf, Wolfgang Wahl, Gustav Knuth, Joseph Offenbach, Paul Hartmann, Hans Leibelt, Carsta Löck, Ellen Roedler",First part of two of the saga of the troubled Buddenbrook family and their business in mid 19th century Germany.,6.7,198,"","","",,1,6,6.7,97.3759276216265,670
tt0052744,Il dilemma del dottore,The Doctor's Dilemma,1958,1959-01-01,"Comedy, Drama",99,UK,English,Anthony Asquith,"George Bernard Shaw, Anatole de Grunwald",De Grunwald Productions,"Leslie Caron, Dirk Bogarde, Alastair Sim, Robert Morley, John Robinson, Felix Aylmer, Michael Gwynn, Maureen Delaney, Alec McCowen, Colin Gordon, Gwenda Ewen, Terence Alexander, Derek Prentice, Peter Sallis, Clifford Buckton","A single doctor about to be awarded a knighthood for his claim of curing tuberculosis is infatuated by a woman's beauty and charm, promising to save her husband's life, only to change his mind after discovering the man's immoral character.",5.9,403,$ 576000,"","",,15,2,5.9,79.8485497758389,590
tt0052944,Super jet 709,Jet Storm,1959,1959-11-20,Thriller,99,UK,English,Cy Endfield,"Cy Endfield, Sigmund Miller",Britannia Films,"Richard Attenborough, Stanley Baker, Hermione Baddeley, Bernard Braden, Diane Cilento, Barbara Kelly, David Kossoff, Virginia Maskell, Harry Secombe, Elizabeth Sellars, Sybil Thorndike, Mai Zetterling, Marty Wilde, Patrick Allen, Paul Carpenter","Sir Richard Attenborough plays Ernest Tilley, a man who lost his daughter in a hit-and-run accident. He tracks down the man responsible for the accident and boards the same plane, ...",6.4,333,"","","",,13,4,6.4,87.3884969393554,640
tt0053047,Ein Mann geht durch die Wand,Ein Mann geht durch die Wand,1959,1959-10-14,"Comedy, Fantasy, Romance",99,West Germany,German,Ladislao Vajda,"István Békeffy, Hans Jacoby",Kurt Ulrich Film GmbH,"Heinz Rühmann, Rudolf Vogel, Hubert von Meyerinck, Peter Vogel, Elfie Pertramer, Lina Carstens, Anita von Ow, Karl Lieffen, Rudolf Rhomberg, Ernst Fritz Fürbringer, Fritz Eckhardt, Hans Leibelt, Henry Vahl, Max Haufler, Michael Burk",Story of a man who out of frustration discovers that he has the ability to walk through walls.,6.8,266,"","","",,2,3,6.8,97.5423318902238,680
tt0053092,Le strage di Gotenhafen,Nacht fiel über Gotenhafen,1960,1960,"Drama, War",99,West Germany,German,Frank Wisbar,"Victor Schüller, Frank Wisbar",Deutsche Film Hansa,"Sonja Ziemann, Gunnar Möller, Erik Schumann, Brigitte Horney, Mady Rahl, Erich Dunskus, Willy Maertens, Edith Schultze-Westrum, Wolfgang Preiss, Tatjana Iwanow, Christine Mylius, Aranka Jaenke, Dietmar Schönherr, Georg Lehn, Hela Gruel","In 1945 with the advance of the red army millions of refugees fled from the east of Germany. The """"Wilhelm Gustloff"""" loaded with 10,000 civilians and wounded soldiers was sank by a Soviet submarine in less than 55 minutes.",7.2,147,"","","",,3,2,7.2,101.349497963497,720
tt0053176,Il treno della notte,Pociag,1959,1960-04-29,"Drama, Mystery, Thriller",99,Poland,Polish,Jerzy Kawalerowicz,"Jerzy Kawalerowicz, Jerzy Lutowski","Zespól Filmowy """"Kadr""""","Lucyna Winnicka, Leon Niemczyk, Teresa Szmigielówna, Zbigniew Cybulski, Helena Dabrowska, Ignacy Machowski, Roland Glowacki, Aleksander Sewruk, Zygmunt Zintel, Tadeusz Gwiazdowski, Witold Skaruch, Michal Gazda, Zygmunt Malawski, Józef Lodynski, Kazimierz Wilamowski",Jerzy enters a train set for the Baltic coast. He seems to be on the run from something - as does the strange woman with whom he must share a sleeping compartment.,7.8,2604,"","","",,17,20,7.8,108.931086056172,780
tt0053198,I 400 colpi,Les quatre cents coups,1959,1959-09-26,"Crime, Drama",99,France,"French, English",François Truffaut,"François Truffaut, Marcel Moussy",Les Films du Carrosse,"Jean-Pierre Léaud, Claire Maurier, Albert Rémy, Guy Decomble, Georges Flamant, Patrick Auffay, Daniel Couturier, François Nocher, Richard Kanayan, Renaud Fontanarosa, Michel Girard, Serge Moati, Bernard Abbou, Jean-François Bergouignan, Michel Lesignor","A young boy, left without attention, delves into a life of petty crime.",8.1,101911,"",$ 509,$ 127244,,217,167,8.1,111.123194007492,810
tt0053872,I bellimbusti,Les godelureaux,1961,1961-03-17,Drama,99,"France, Italy",French,Claude Chabrol,"Claude Chabrol, Paul Gégauff",Cocinor,"Jean-Claude Brialy, Bernadette Lafont, Jean Tissier, Sacha Briquet, Laura Carli, Jean Galland, Sophie Grimaldi, Serge Bento, Pierre Vernier, Corrado Guarducci, Jacques Ralf, Jeanne Pérez, Robert Barre, Stella Dassas, Fabrizio Capucci","Roland, an idler living on the Left Bank in Paris, is determined to inflict a terrible revenge on his friend Arthur, after the latter subjected him to a harmless joke. He engages the ...",6.3,252,"","","",,3,6,6.3,88.0764125200251,630
tt0053882,I viaggi di Gulliver,The 3 Worlds of Gulliver,1960,1960-12-01,"Adventure, Family, Fantasy",99,"UK, USA",English,Jack Sher,"Arthur A. Ross, Jack Sher",Morningside Productions,"Kerwin Mathews, Jo Morrow, June Thorburn, Lee Patterson, Grégoire Aslan, Basil Sydney, Charles Lloyd Pack, Martin Benson, Mary Ellis, Marian Spencer, Peter Bull, Alec Mango, Sherry Alberoni","After being shipwrecked, a man finds himself on an island inhabited by tiny people, who soon make plans for him.",6.5,2345,"","","",,24,37,6.5,91.1053951054669,650
tt0054257,Il vendicatore misterioso,Der Rächer,1960,1960-08-05,"Crime, Horror, Mystery",99,West Germany,"Dutch, German",Karl Anton,"Edgar Wallace, Gustav Kampendonk",Kurt Ulrich Filmproduktion,"Heinz Drache, Ingrid van Bergen, Benno Sterzenbach, Ina Duscha, Ludwig Linkmann, Siegfried Schürenberg, Klaus Kinski, Rainer Brandt, Friedrich Schoenfelder, Al Hoosmann, Maria Litto, Franz-Otto Krüger, Rainer Penkert, Albert Bessler","A maniac is loose in London, decapitating his victims and sending the heads to Scotland Yard.",5.8,290,"","","",,5,8,5.8,81.3723226452375,580
tt0054290,La ragazza dal bikini rosa,September Storm,1960,1960-09-09,Drama,99,USA,English,"Byron Haskin, Paul Stader","W.R. Burnett, Steve Fisher",Edward L. Alperson Productions,"Joanne Dru, Mark Stevens, Robert Strauss, Asher Dann, Jean-Pierre Kérien, Claude Ivry, Véra Valmont, Charito León, Ernesto Lapeña","A young, handsome man works on the yacht of a Parisian tycoon who happens to be away at the moment. Two nautical layabouts convince the man to take them out looking for the sunken treasure.",5,139,"","","",,15,7,5,66.6932607403724,500
tt0054453,La nave più scassata... dell'esercito,The Wackiest Ship in the Army,1960,1961-08-25,"Comedy, Drama, War",99,USA,"English, Japanese",Richard Murphy,"Richard Murphy, Herb Margolis",Columbia Pictures,"Jack Lemmon, Ricky Nelson, John Lund, Chips Rafferty, Tom Tully, Joby Baker, Warren Berlinger, Patricia Driscoll, Mike Kellin, Richard Anderson, Alvy Moore, Joseph Gallison, Teru Shimada, George Shibata","During WW2, Lt. Rip Crandall, who was a yachtsman before the war, takes command of the USS Echo, a sailing ship, for a secret mission in waters patrolled by Japanese warships.",6.3,1828,"","","",,19,12,6.3,88.1456881800338,630
tt0054469,La spiaggia del desiderio,Where the Boys Are,1960,1961,"Comedy, Drama, Romance",99,USA,English,Henry Levin,"George Wells, Glendon Swarthout",Euterpe,"Dolores Hart, George Hamilton, Yvette Mimieux, Jim Hutton, Barbara Nichols, Paula Prentiss, Chill Wills, Frank Gorshin, Rory Harrity, Ted Berger, John Brennan, Connie Francis","Four very different college girls drive to Fort Lauderdale, Florida for spring break and seek out various adventures and romance for themselves.",6.7,2318,"","","",,49,20,6.7,94.7901552492146,670
tt0054636,Area B2: attacco!,Armored Command,1961,1961-07-09,"Drama, War",99,USA,English,Byron Haskin,R.W. Alcorn,Alcorn Productions,"Howard Keel, Tina Louise, Warner Anderson, Earl Holliman, Carleton Young, Burt Reynolds, James Dobson, Marty Ingels, Clem Harvey, Maurice Marsac, Thomas A. Ryan, Peter Capell, Charles Nolte, Brandon Maggart",An American army unit is trapped in a small town during a German counterattack and discovers that a spy in the town is providing the Germans with information about them.,5.3,199,"","","",,8,2,5.3,73.7347695811878,530
tt0054752,Un pugno di fango,Claudelle Inglish,1961,1962-04-13,Drama,99,USA,English,Gordon Douglas,"Erskine Caldwell, Leonard Freeman",Warner Bros.,"Diane McBain, Arthur Kennedy, Will Hutchins, Constance Ford, Claude Akins, Frank Overton, Chad Everett, Robert Colbert, Ford Rainey, James Bell, Robert Logan","In this tale of a good girl who goes very bad, a beautiful young Southern lady remains faithful to the man she loves while he is away in the military . . . until she gets a letter that he ...",6.1,202,"","","",,15,2,6.1,85.1057821480779,610
tt0054790,...e la Terra prese fuoco,The Day the Earth Caught Fire,1961,1962-08-18,"Drama, Romance, Sci-Fi",99,UK,English,Val Guest,"Wolf Mankowitz, Val Guest",Pax Films,"Janet Munro, Leo McKern, Edward Judd, Michael Goodliffe, Bernard Braden, Reginald Beckwith, Gene Anderson, Renée Asherson, Arthur Christiansen","When the U.S. and Russia unwittingly test atomic bombs at the same time, it alters the nutation (axis of rotation) of the Earth.",7.2,4487,GBP 200000,"","",,80,77,7.2,99.8744931284312,720
tt0054816,Dondi,Dondi,1961,1961-03-26,"Comedy, Drama, Family",99,USA,English,Albert Zugsmith,"Gus Edson, Gus Edson",Albert Zugsmith Productions,"David Janssen, Patti Page, Walter Winchell, Mickey Shaughnessy, Robert Strauss, Arnold Stang, Louis Quinn, Gale Gordon, Dick Patterson, Susan Kelly, John Melfi, Bonnie Scott, William Wellman Jr., Nola Thorp, Joan Staley","Six American GIs stationed in Italy befriend an orphaned boy, but the soldiers remain unaware that the lad has stowed away with them when they return to the U.S. The six go their separate ...",3.8,225,"","","",,24,3,3.8,48.0811845554718,380
tt0055038,"Kaasua, komisario Palmu!","Kaasua, komisario Palmu!",1961,1961-09-15,"Comedy, Crime, Mystery",99,Finland,Finnish,Matti Kassila,"Matti Kassila, Kaarlo Nuorvala",Fennada-Filmi,"Joel Rinne, Matti Ranin, Leo Jokela, Elina Salo, Pentti Siimes, Saulo Haarla, Risto Mäkelä, Henny Valjus, Aino Mantsas, Toivo Mäkelä, Pehr-Olof Sirén, Pia Hattara, Rauha Rentola, Kullervo Kalske, Esko Mannermaa","A rich widow is found dead of gas poisoning in her flat in Helsinki. First the death is thought to be an accident, but lieutenant Palmu notices that the murderer has made a mistake, and ...",7.8,1374,"","","",,3,,7.8,104.811435168046,780
tt0055098,Quell'estate meravigliosa,The Greengage Summer,1961,1961-04-28,"Comedy, Drama, Romance",99,UK,"English, French",Lewis Gilbert,"Howard Koch, Rumer Godden",Victor Saville-Edward Small Productions,"Kenneth More, Danielle Darrieux, Susannah York, Claude Nollier, Jane Asher, Elizabeth Dear, Richard Williams, David Saire, Raymond Gérôme, Maurice Denham, André Maranne, Harold Kasket, Jacques B. Brunius, Joy Shelton, Balbina",Sensitive story of a British girl's awakening from childhood into life and love on vacation in France.,6.6,479,"","","",,24,2,6.6,93.73526171832,660
tt0055331,Professor Mamlock,Professor Mamlock,1961,1961-05-17,Drama,99,East Germany,German,Konrad Wolf,"Karl-Georg Egel, Friedrich Wolf",Deutsche Film (DEFA),"Wolfgang Heinz, Ursula Burg, Hilmar Thate, Lissy Tempelhof, Doris Abeßer, Ulrich Thein, Harald Halgardt, Herwart Grosse, Peter Sturm, Franz Kutschera, Kurt Jung-Alsen, Günter Naumann, Agnes Kraus, Günther Grabbert, Manfred Krug","Professor Hans Mamlock is the distinguished chief of surgery in a university hospital. The year is 1933, and although the Professor is Jewish, he remains unconcerned with politics and the ...",7,104,"","","",,1,,7,98.2450856708995,700
tt0055352,La ragazza in vetrina,La ragazza in vetrina,1961,1961-05-12,"Drama, Romance",99,"Italy, France","Italian, Dutch",Luciano Emmer,"Rodolfo Sonego, Luciano Emmer",Nepi Film,"Lino Ventura, Magali Noël, Marina Vlady, Bernard Fresson, Antonio Badas, Roger Bernard, Salvatore Lombardo, Giulio Mancini, Salvatore Tesoriero","Italians migrate to Holland, to make money in coal mining. After their first work accident, two friends make different future plans: one, spending money on a week-end holiday with prostitutes; the other, returning to Italy soon.",7.1,221,"","","",,2,3,7.1,95.9242280074877,710
tt0055421,Lo sceriffo in gonnella,The Second Time Around,1961,1961-12-22,"Action, Adventure, Comedy",99,USA,English,Vincent Sherman,"Richard Emery Roberts, Oscar Saul",Cummings-Harman Productions,"Debbie Reynolds, Steve Forrest, Andy Griffith, Juliet Prowse, Thelma Ritter, Ken Scott, Isobel Elsom, Rodolfo Acosta, Timothy Carey, Tom Greenway, Eleanor Audley, Marie Blake","In 1911, a widow with two children leaves New York City for territorial Arizona and becomes a ranch hand and later gets herself elected sheriff. A gambler and a rancher become rivals for her affections.",6.5,465,"","","",,11,,6.5,95.9255466189604,650
tt0055492,Swiadectwo urodzenia,Swiadectwo urodzenia,1961,1961-10-02,"Drama, War",99,Poland,Polish,Stanislaw Rózewicz,"Stanislaw Rózewicz, Tadeusz Rózewicz",P.P. Film Polski,"Henryk Hryniewicz, Beata Barszczewska, Andrzej Banaszewski, Edward Mincer, Wojciech Siemion, Pawel Rózewicz, Wanda Luczycka, Malgorzata Lesniewska, Emil Karewicz, Zygmunt Zintel, Stanislaw Milski, Zofia Malynicz, Barbara Rachwalska, Jadwiga Kuryluk, Józef Zbiróg","Three episodes dealing with the harsh situation of children at the time of war. They stay at orphanages, wait for their parents to come back, help the soldiers, hide in the forests and do their best to survive.",7.5,272,"","","",,2,1,7.5,105.657126891917,750
tt0055571,La vendetta del gangster,"Underworld, U.S.A.",1961,1961-08-10,"Crime, Drama, Thriller",99,USA,English,Samuel Fuller,Samuel Fuller,Globe Enterprises,"Cliff Robertson, Dolores Dorn, Beatrice Kay, Paul Dubov, Robert Emhardt, Larry Gates, Richard Rust, Gerald Milton, Allan Gruener, David Kent, Tina Pine, Sally Mills, Robert P. Lieb, Neyle Morrow, Henry Norell",A teenager who witnesses the murder of his father vows to exact revenge on the four mobsters involved in the killing.,7.4,2936,$ 1000000,"","",,32,31,7.4,105.049957521813,740
tt0055618,Whistle Down the Wind,Whistle Down the Wind,1961,1961-08-06,"Crime, Drama",99,UK,English,Bryan Forbes,"Mary Hayley Bell, Keith Waterhouse",Allied Film Makers (AFM),"Bernard Lee, Alan Bates, Norman Bird, Diane Clare, Patricia Heneghan, John Arnatt, Elsie Wagstaff, Hamilton Dyce, Howard Douglas, Ronald Hines, Gerald Sim, Michael Lees, Michael Raghan, May Barton, Hayley Mills","When an injured wife murderer takes refuge on a remote Lancashire farm, the owners three children mistakenly believe him to be the Second Coming of Christ.",7.7,2960,GBP 148000,"","",,51,18,7.7,107.861946883383,770
