imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0850709,Risen,Risen,2010,2011-05-13,"Biography, Drama",121,UK,English,Neil Jones,"Stuart Brennan, Neil Jones",Burn Hand Film Productions,"Stuart Brennan, John Noble, Erik Morales, Shane Richie, Grainne Joughin, Ed Eales White, Boyd Clack, Helen Griffin, Simon Phillips, Leon Sua, Don James, Enzo Maccarinelli, Simon Wakeford, Billy Rumbol, Eddie Avoth",The story of Howard Winstone is a compelling one. Howard became Featherweight Champion of the World at the age of 29 in 1968. What makes Howard's story quite remarkable is that as a young ...,5.2,185,GBP 200000,"","",,12,9,5.2,74.0271060042872,520
tt0856052,Yeui-eomneun geotdeul,Yeui-eomneun geotdeul,2006,2006-08-24,"Action, Comedy, Crime",121,South Korea,Korean,Cheol-hie Park,Cheol-hie Park,Tube Pictures,"Ha-kyun Shin, Ji-hye Yun, Min-Joon Kim, Su-hee Go, Ye-rin Han, Man-sik Jeong, San Kang, Byeong-ok Kim, Eung-soo Kim, Kwang-il Kim, Tae-won Kwon, Han-wi Lee, Kil-soo Park, Min-Gyu Park, Jin-gu Yeo","A mute hit-man vows to kill only the rude, and save up enough money for tongue surgery.",7.2,1612,$ 3500000,"",$ 4884108,,7,16,7.2,97.1028468975864,720
tt0861689,Blindness - Cecità,Blindness,2008,2008-09-12,"Drama, Mystery, Sci-Fi",121,"Brazil, Canada, Japan, UK, Italy","English, Japanese",Fernando Meirelles,"José Saramago, Don McKellar",Rhombus Media,"Yûsuke Iseya, Jason Bermingham, Eduardo Semerjian, Don McKellar, Ciça Meirelles, Antônio Fragoso, Lilian Blanc, Douglas Silva, Daniel Zettel, Yoshino Kimura, Joe Pingue, Susan Coyne, Fabiana Gugli, Mitchell Nye, Danny Glover",A city is ravaged by an epidemic of instant white blindness.,6.6,69432,$ 25000000,$ 3351751,$ 19844979,45,335,226,6.6,94.9104087963867,660
tt0867334,Jolene,Jolene,2008,2008-06-13,Drama,121,USA,English,Dan Ireland,"Dennis Yares, E.L. Doctorow",Next Turn Productions,"Jessica Chastain, Frances Fisher, Rupert Friend, Dermot Mulroney, Zeb Newman, Chazz Palminteri, Denise Richards, Theresa Russell, Michael Vartan, Shannon Whirry, Drea Pruseau, Mickey Cottrell, Mary Jane Johnson, Bri Acsani, Julie Sledge","A teenage orphan spends ten years traveling cross-country experiencing life, love and heartbreak. Based on E.L. Doctorow's story, """"Jolene: A Life.""""",6.4,4314,"","","",31,41,18,6.4,87.16145340049,640
tt0882809,Tegami,Tegami,2006,2007-04-26,Drama,121,Japan,Japanese,Jirô Shôno,"Keigo Higashino, Teruo Abe",Aoi Promotion,"Takayuki Yamada, Erika Sawajiri, Tetsuji Tamayama, Kazue Fukiishi, Hiroyuki Onoue, Mitsuru Fukikoshi, Mina Hara, Yukijirô Hotaru, Mitsuko Ishii, Morio Kazama, Susumu Kobayashi, Sachiko Matsuura, Kazuyuki Matsuzawa, Naoki Sugiura, Toshie Takada","How have you been? Takeshi's letter is delivered one each month to his younger brother, Naoki. Takeshi is serving a life term in prison for the crime that he had committed to save his ...",6.8,340,"","",$ 8260214,,3,2,6.8,98.5901445743532,680
tt0903657,Love & Mercy,Love & Mercy,2014,2016-03-31,"Biography, Drama, Music",121,USA,English,Bill Pohlad,"Oren Moverman, Michael A. Lerner",River Road Entertainment,"Paul Dano, John Cusack, Elizabeth Banks, Paul Giamatti, Jake Abel, Kenny Wormald, Brett Davern, Graham Rogers, Erin Darke, Bill Camp, Joanna Going, Nick Gehlfuss, Mark Linett, Johnny Sneed, Gary Griffin","In the 60s, Beach Boys leader",7.4,35291,$ 10000000,$ 12551031,$ 28641776,80,161,274,7.4,100.192201774187,740
tt0906665,Sukiyaki Western Django,Sukiyaki Western Django,2007,2007-09-15,"Action, Western",121,Japan,English,Takashi Miike,"Takashi Miike, Masa Nakamura",A-Team,"Hideaki Itô, Masanobu Andô, Kôichi Satô, Kaori Momoi, Yûsuke Iseya, Renji Ishibashi, Yoshino Kimura, Quentin Tarantino, Takaaki Ishibashi, Teruyuki Kagawa, Taigi Kobayashi, Yutaka Matsushige, Shun Oguri, Masato Sakai, Hideaki Sato","A nameless gunfighter arrives in a town ripped apart by rival gangs and, though courted by both to join, chooses his own path.",6.2,14504,$ 3800000,$ 50659,$ 2725258,55,76,121,6.2,83.831699791229,620
tt0923703,Geuhae yeoreum,Geuhae yeoreum,2006,2006-11-30,"Drama, Romance",121,South Korea,Korean,Geun-shik Jo,"Geun-shik Jo, Eun-hee Kim",KM Culture Co.,"Byung-hun Lee, Soo Ae, Duk-moon Choi, Seok-yong Jeong, Jung-ki Kim, Hye Eun Lee, Se-eun Lee, Ki-su Na, Dal-su Oh, Chae-ik Park, Hae-Jin Yoo",Once in a Summer (Hangul) is a 2006 South Korean melodrama/romance film directed by Jo Keun-shik. The film stars Lee Byung-hun and Soo Ae. It won Best Film and Best Director (for Jo) at the 15th Chunsa Film Art Awards in 2007.,7.3,817,"","",$ 1593491,,2,6,7.3,103.811021383488,730
tt0985699,Operazione Valchiria,Valkyrie,2008,2009-01-30,"Drama, History, Thriller",121,"USA, Germany, Italy, Spain, France, Japan, UK","English, German",Bryan Singer,"Christopher McQuarrie, Nathan Alexander",Metro-Goldwyn-Mayer (MGM),"Tom Cruise, Kenneth Branagh, Bill Nighy, Tom Wilkinson, Carice van Houten, Thomas Kretschmann, Terence Stamp, Eddie Izzard, Kevin McNally, Christian Berkel, Jamie Parker, David Bamber, Tom Hollander, David Schofield, Kenneth Cranham","A dramatization of the July 20, 1944 assassination and political coup plot by desperate renegade German Army officers against",7.1,224844,$ 75000000,$ 83077833,$ 201545517,56,473,175,7.1,108.60687076132,710
tt0997184,Tennen kokekkô,Tennen kokekkô,2007,2008-07-24,Drama,121,Japan,Japanese,Nobuhiro Yamashita,"Fusako Kuramochi, Aya Watanabe",Asmik Ace Entertainment,"Kaho, Masaki Okada, Elisa Yanagi, Shôko Fujimura, Yui Natsukawa, Kôichi Satô, Hiromasa Hirosue, Syougo Morishita","When eighth grade cool guy Hiromi transfers from Tokyo to a small elementary/middle school with only six kids enrolled, wholesome and honest Soyo becomes enthralled with his sophisticated world.",7.2,973,"","",$ 63193,,6,11,7.2,103.628522555061,720
tt10329842,Geroy,Geroy,2019,2019-09-26,Action,121,Russia,Russian,Karen Oganesyan,Nikolay Kulikov,Kargo Film,"Yan Alabushev, Tobias Aspelin, Artem Grigoryev, Svetlana Khodchenkova, Jurijs Krüze, Konstantin Lavronenko, Vladimir Mashkov, Marina Petrenko, Alexander Petrov, Anastasiya Todoresku","15 years ago, Andrei, under the guidance of his father, Colonel Rodina, was trained in a secret special school, where agents of the Foreign Intelligence Service were trained from teenagers....",6.3,1239,"","",$ 2889720,,3,1,6.3,91.4920939578625,630
tt10441806,Biz Böyleyiz,Biz Böyleyiz,2020,2020-01-10,"Comedy, Drama, Romance",121,Turkey,"",Caner Özyurtlu,"Meliksah Altuntas, Berrak Tüzünataç",AC Film,"Boran Kuzum, Özge Özpirinçci, Engin Öztürk, Berrak Tüzünataç, Meric Aral, Müfit Kayacan, Serkan Keskin, Hümeyra, Sebnem Bozoklu, Ilhan Sen, Recep Güneysu, Burak Altay, Cihan Ayger, Baris Yildiz, Nalan Olcayalp",A group of old friends get together to be with their beloved aunt/grandmother who took care of them when they were kids for her last days. And things get complicated.,5.6,3843,"","",$ 1166324,,33,2,5.6,76.3660577428721,560
tt10469118,Hellaro,Hellaro,2019,2019-12-08,Drama,121,India,Gujarati,Abhishek Shah,"Prateek Gupta, Saumya Joshi",Saarthi Productions,"Shraddha Dangar, Jayesh More, Tejal Panchasara, Shailesh Prajapati, Maulik Nayak, Aarjav Trivedi, Brinda Trivedi, Kaushambi Bhatt, Kamini Panchal, Firoz Arab, Ekta Bachwani, Jitendra Bagga, Shreyans Bagga, Yash Baru, Tarjanee Bhadla",A group of suppressed women from a village in Gujarat find someone in the desert and their lives are changed forever.,8.7,793,"","",$ 141243,,39,4,8.7,123.545580542683,870
tt1053915,Rusuli samkudhedi,Rusuli samkudhedi,2007,2007-11-08,Thriller,121,Georgia,Russian,Aleko Tsabadze,Aleko Tsabadze,Film Studio Remka,"Artyom Tkachenko, Konstantin Khabenskiy, Pyotr Mironov, Mikhaïl Jonine, Oleg Primogenov, Ostap Stupka, Oleg Dolin, Anatoli Barchuk, Ramil Sabitov, Inna Belikova, Kakha Abuashvili, Vladimir Andreev, Yulia Bakirova, Miroslav Belonogov, Alexandr Bezsmertniy","A big Russian city- not necessarily Moscow, but the kind that is bustling with all types of life including criminal so the police are not without business. A young agent by the name of ...",6.9,159,$ 2250000,"",$ 63908,,,3,6.9,97.9670910144912,690
tt1064953,GP506,GP506,2008,2008-04-03,Horror,121,South Korea,Korean,Su-chang Kong,Su-chang Kong,Motis Productions,"Ho-jin Chun, Hyun-jae Cho, Young-hoon Lee, Jin-woong Cho, Kyoo-Hwan Choi, Byeong-Cheol Do, Byeong-cheol Kim, Sung-bum Kim, Seong-hwan Koo, Cheol-hee Lee, Jeong-heon Lee, Jae-won Moon, Jae-hwan No, Hyeong-jae Park, Won-Sang Park","(Korean with English subtitles) A squad of Korean soldiers is sent to investigate a guard post that overlooks the DMZ. Seemingly deserted at first, the squad eventually discovers mysterious...",5.9,1632,$ 1000000,"",$ 6376664,,10,27,5.9,82.1529257659772,590
tt1068658,Le premier venu,Le premier venu,2008,2008-04-02,"Drama, Romance",121,"France, Belgium",French,Jacques Doillon,Jacques Doillon,Liaison Cinématographique,"Clémentine Beaugrand, Gérald Thomassin, Guillaume Saurrel, Gwendoline Godquin, Jany Garachana, François Damiens, Noémie Herbet, Alice Paulicevich, Anne Paulicevich, Cyril Billard, Karen Hottois, Patrick Bissac, Paul Bissac","Costa and Camille have an ungainly relationship, awkwardly built on complicit affection.",5.6,169,"","",$ 231642,,,13,5.6,80.7490171514291,560
tt10692228,Anveshanam,Anveshanam,2020,2020-01-31,"Drama, Mystery, Thriller",121,India,Malayalam,Prasobh Vijayan,"Ranjeet Kamala Sankar, Ranjeet Kamala Sankar",AVA Productions,"Jayasurya, Shruti Ramachandran, Vijay Babu, Leona Lishoy, Nandu, Lal, Srikant Murali, Lena, Ashuthosh, Jai Vishnu, Shaju K.S., Jess, Greeshma Anoop, Shine C.C., Jameesh Jose",Aravind is informed that something unexpected has happened to his family and has to reach the hospital immediately. What awaits him comes as a shock as he is soon sucked into a miasma of questions that he has to fight to find the answers.,6,441,"","","",,12,3,6,87.307372734863,600
tt10692994,Dhamaka,Dhamaka,2020,2020-01-02,Comedy,121,India,Malayalam,Omar,"Sarang Jayaprakash, Sarang Jayaprakash",Good Line Productions,"Sabumon Abdusamad, Idavela Babu, Dharmajan Bolgatty, Nikki Galrani, Innocent, Hareesh Kanaran, Arun Kumar, Salim Kumar, Mukesh, Noorin Shereef, Urvashi, Shaalin Zoya",Crooked intellect father makes a plan for his son's marriage to a divorced millionaire. Problem begins when son finds out he has erectile dysfunction at his first night,5.7,697,"","","",,14,,5.7,80.1154903987816,570
tt10731866,Bakrid,Bakrid,2019,2019-08-23,Drama,121,India,Tamil,Jagadeesan Subu,Jagadeesan Subu,M10 Productions,"Vikranth, Vasundhara Kashyap, Rohit Pathak, Sarah, H.L. Shrutika, M.S. Bhaskar","A man develops friendship with a camel, and has to embark on a journey with the animal.",7.4,237,"","","",,6,3,7.4,106.029092984023,740
tt1077094,Hyakuman-en to nigamushi onna,Hyakuman-en to nigamushi onna,2008,2008-07-19,Drama,121,Japan,Japanese,Yuki Tanada,Yuki Tanada,Nikkatsu,"Yû Aoi, Mirai Moriyama, Pierre Taki, Terunosuke Takezai, Ryûsei Saitô, Sumie Sasaki, Noriko Eguchi, Kami Hiraiwa, Keisuke Horibe, Tarô Ishida, Midoriko Kimura, Kôta Mizumori, Moro Morooka, Ayumu Saitô, Takashi Sasano","A 21-year-old girl is released from prison, only to deal with the neighborhood gossip about her and family conflicts. She decides to save one million yen, move to where no one knows her and keep repeating the process.",7.1,985,"","",$ 3861643,,7,10,7.1,99.3120775288161,710
tt10773114,Nanti Kita Cerita Tentang Hari Ini,Nanti Kita Cerita Tentang Hari Ini,2020,2020-01-02,"Drama, Family",121,Indonesia,Indonesian,Angga Dwimas Sasongko,"Marcella F.P., Jenny Jusuf",Blibli,"Rio Dewanto, Sheila Dara Aisha, Rachel Amanda, Sinyo Riza, Nayla D. Purnama, Alleyra Fakhira, M. Adhiyat, Syaqila Afiffah Putri, Donny Damara, Susan Bachtiar, Oka Antara, Niken Anjani, Agla Artalidia, Ardhito Pramono, Sivia Azizah","Three siblings live in happy-looking families, but one of them had changed and got warned by his parents. This prompted the rebellion of the three siblings which led to the discovery of the secrets and great trauma in their families.",7.5,677,"","","",,8,11,7.5,106.297508468604,750
tt1091191,Lone Survivor,Lone Survivor,2013,2014-02-20,"Action, Biography, Drama",121,"USA, UK","English, Pushto, Arabic",Peter Berg,"Peter Berg, Marcus Luttrell",Film 44,"Mark Wahlberg, Taylor Kitsch, Emile Hirsch, Ben Foster, Yousuf Azami, Ali Suliman, Eric Bana, Alexander Ludwig, Rich Ting, Dan Bilzerian, Jerry Ferrara, Rick Vargas, Scott Elrod, Gregory Rockwood, Ryan Kay","Marcus Luttrell and his team set out on a mission to capture or kill notorious Taliban leader Ahmad Shah, in late June 2005. Marcus and his team are left to fight for their lives in one of the most valiant efforts of modern warfare.",7.5,261546,$ 40000000,$ 125095601,$ 154802912,60,495,348,7.5,103.252065454768,750
tt1091989,Nepobedimyy,Nepobedimyy,2008,2008-10-23,Action,121,Russia,"Russian, English",Oleg Pogodin,Oleg Pogodin,Park Cinema Production,"Vladimir Epifantsev, Sergey Astakhov, Harry Borg, Graham Charles, John-sebastien Cote, Hristo Dimitrov, Dmitriy Dobuzhinskiy, Alexander Drozhzhin, Yakov Efimov, Olga Fadeeva, Orgil Makhaan, Kit Mallet, Wolfgang Raach, Nikovich Sammut, Yuriy Solomin","Yegor Kremnyov, a Russian special intelligence agent, is tasked with bringing in Mikhail Shering, the secretary of a mobster, to testify.",6,737,$ 6000000,"","",,3,2,6,87.3587449873787,600
tt10932060,Habibie & Ainun 3,Habibie & Ainun 3,2019,2019-12-19,"Biography, Drama, Romance",121,Indonesia,Indonesian,Hanung Bramantyo,"David McElroy, Mario Kassar",MD Entertainment,"Maudy Ayunda, Jefri Nichol, Reza Rahadian, Lukman Sardi, Marcella Zalianty, Arswendi Nasution, Jennifer Coppen, Rebecca Klopper, Teuku Ryzki, Eric Febrian, Aghniny Haque, Arya Saloka, Kevin Ardilova, Mike Lucock, Amaranggana","This movie follows the story of Hasri Ainun Besari Habibie's young life when she was in high school and medical college. She was known as a smart figure who became an idol and admired by many male students, including B.J. Habibie.",7,133,"","","",,1,4,7,99.2012168362897,700
tt10966832,Dagaalty,Dagaalty,2020,2020-01-31,"Action, Comedy, Drama",121,India,Tamil,Vijay Anand,Vijay Anand,18 Reels,"Santhanam, Rittika Sen, Yogi Babu, Radha Ravi, Santhana Bharathi, Rekha, Namo Narayana, Manobala, Scarlett Mellish Wilson, Hemant Pandey, Stunt Silva",A conman tries to save an innocent girl from the clutches of a womanizer after realizing that he had fallen in love with her.,3.8,147,"","",$ 4016,,5,3,3.8,54.9816299914089,380
tt1129411,Chocolate,Chocolate,2007,2007-10-12,"Comedy, Romance",121,India,Malayalam,Shafi,"Sachy, Sethu","","Prithviraj Sukumaran, Jayasurya, Roma Asrani, Samvrutha Sunil, Ramya Nambeeshan, Lalu Alex, Shari, Saiju Kurup, Rajan P. Dev, Salim Kumar, Vanitha Krishnachandran, Bindu Panikkar, Sreekumar, Anoop Chandran, Ambika Mohan",Shyam an irresponsible guy joins a womens college only to satisfy his mother who is also a lecture there,6.2,592,"","","",,1,2,6.2,85.6139773011468,620
tt11379468,Patham Classile Pranayam,Patham Classile Pranayam,2019,2019-12-06,"Drama, Romance",121,India,Malayalam,Nitheesh K. Nair,"Nitheesh K. Nair, Prasoon Sukumaran",Palmstone Multimedia,"Charmila, Jayan Cherthala, Arya Devi, Manoj Guiness, Kalabhavan Haneef, Pradeep Kottayam, Mustafa Lion, Lishoy, Vaishnav Menon, Kiran Raj, Abhaya Raju, Naseer Sankranthy, Kannan Santhosh, Sunil Sukhada, Vaishnav",Vivek and Sambhu are rival classmates. Both are infatuated with Meera but Meera is only interested in studies. Will Meera choose anyone? Their final exams are approaching fast.,7.9,656,INR 20000000,"","",,12,1,7.9,113.748551013518,790
tt1173745,Revanche - Ti ucciderò,Revanche,2008,2010-02-05,"Crime, Drama, Romance",121,Austria,"German, Russian",Götz Spielmann,Götz Spielmann,Prisma Film,"Johannes Krisch, Irina Potapenko, Andreas Lust, Ursula Strauss, Johannes Thanheiser, Hanno Pöschl, Magdalena Kropiunig, Toni Slama, Elisabetha Pejcinoska, Aniko Bärkanyi, Annamaria Haytö, Nicoletta Prokes, Rainer Gradischnig, Haris Bilajbegovic, Aleksander Reljic-Bohigas",Ex-con Alex plans to flee to the South with his girl after a robbery. But something terrible happens and revenge seems inevitable.,7.5,13519,"",$ 258388,$ 886407,84,49,129,7.5,108.824634260359,750
tt1183911,Mr. Nice,Mr. Nice,2010,2010-10-08,"Biography, Comedy, Crime",121,"UK, Spain","English, Spanish",Bernard Rose,"Bernard Rose, Howard Marks",Hindsight Media,"Rhys Ifans, Chloë Sevigny, David Thewlis, Luis Tosar, Crispin Glover, Omid Djalili, Christian McKay, Elsa Pataky, Jack Huston, Jamie Harris, Sara Sugarman, William Thomas, Andrew Tiernan, Kinsey Packard, Ania Sowinski","The life story of Howard Marks, an elite British drug smuggler.",6.4,6946,"","",$ 1673840,60,37,73,6.4,90.0933941946665,640
tt1198396,Chawu,Chawu,2009,2009-07-15,"Action, Comedy, Horror",121,South Korea,Korean,Jeong-won Shin,"Jeong-won Shin, Kim Yong-Cheol",Lotte Entertainment,"Tae-woong Eom, Seong-kwang Ha, Yoo-i Ha, Philip Hersh, Moon Ho-jin, Hang-Seon Jang, Yun-min Jeong, Moon-Eui Jo, Moon Jong-Hoon, Jae-Sung Jung, Yu-mi Jung, Hye-Jeong Kim, Jong-ho Kim, Ki-Cheon Kim, Seo-hie Ko",A black comedy about the events that are set into motion in a town after a man-eating boar goes on a rampage.,5.7,1017,"","",$ 10660802,,12,59,5.7,82.1042421023303,570
tt1230414,È complicato,It's Complicated,2009,2010-03-19,"Comedy, Drama, Romance",121,"USA, Japan","English, French",Nancy Meyers,Nancy Meyers,Universal Pictures,"Meryl Streep, Steve Martin, Alec Baldwin, John Krasinski, Lake Bell, Mary Kay Place, Rita Wilson, Alexandra Wentworth, Hunter Parrish, Zoe Kazan, Caitlin FitzGerald, Emjay Anthony, Nora Dunn, Bruce Altman, Robert Curtis Brown","When attending their son's college graduation, a couple reignite the spark in their relationship. But the complicated fact is they're divorced and he's remarried.",6.5,84674,$ 85000000,$ 112735375,$ 219103655,57,237,193,6.5,90.2665348926767,650
tt1233301,Ironclad,Ironclad,2011,2011-03-04,"Action, Drama, History",121,"UK, Switzerland, USA, Germany","English, Hungarian, Latin, Danish",Jonathan English,"Jonathan English, Stephen McDool",Mythic International Entertainment,"James Purefoy, Brian Cox, Kate Mara, Derek Jacobi, Paul Giamatti, Charles Dance, Jason Flemyng, Jamie Foreman, Mackenzie Crook, Rhys Parry Jones, Aneurin Barnard, Vladimir Kulich, David Melville, Annabelle Apsion, Steffan Rhodri","In thirteenth-century England, a Knights Templar and a few of the Barons men fight to defend Rochester Castle against the tyrannical King John.",6.1,39815,$ 25000000,"",$ 5151023,42,118,94,6.1,88.1786956336147,610
tt1233488,Peon-chi le-i-di,Peon-chi le-i-di,2007,2007-10-25,"Action, Drama, Sport",121,South Korea,Korean,Hyo-jin Kang,Hyo-jin Kang,Premier Entertainment,"Ji-won Do, Sulli Choi, Byeong-cheol Kim, Ji-wan Kim, Kwang-sik Kim, Yoo-seok Kong, Joo-sil Lee, Dae-il Lim, Sang-uk Park, Sang-wook Park, Min-i Seo, Hyeon-ju Son, Kwang-eop Son, Yeong-jae Song","(Korean with English subtitles) Ha-eun is a housewife physically abused by her mixed martial artist husband regularly. When her husband hit their daughter one day, Ha-eun is driven to her ...",6.2,248,"","",$ 268230,,7,4,6.2,82.7179026586072,620
tt1305131,Modeon boi,Modeon boi,2008,2008-10-02,Drama,121,South Korea,Korean,Ji-woo Jung,Ji-woo Jung,CJ Entertainment,"Jang-Su Bae, Sang-kyeong Hwang, Ki-yong Jang, Seok-tae Ju, Hye-su Kim, Nam-gil Kim, Kan-hie Lee, Hae-il Park, Goo Shin","At the height of Korea's early modernization in the 1930's, LEE Hae-myung is proud to be the most modern boy in Seoul. He lives a high profile lifestyle partying in bars and clubs until one...",6,129,"","",$ 3839780,,1,3,6,79.9484022898312,600
tt1322269,I segreti di Osage County,August: Osage County,2013,2014-01-30,"Comedy, Drama",121,USA,English,John Wells,"Tracy Letts, Tracy Letts",The Weinstein Company,"Meryl Streep, Julia Roberts, Chris Cooper, Ewan McGregor, Margo Martindale, Sam Shepard, Dermot Mulroney, Julianne Nicholson, Juliette Lewis, Abigail Breslin, Benedict Cumberbatch, Misty Upham, Will Coffey, Newell Alexander, Jerry Stahl","A look at the lives of the strong-willed women of the Weston family, whose paths have diverged until a family crisis brings them back to the Oklahoma house they grew up in, and to the dysfunctional woman who raised them.",7.2,83412,$ 25000000,$ 37738810,$ 74188937,58,317,319,7.2,98.900803610019,720
tt1341188,Come lo sai,How Do You Know,2010,2011-02-18,"Comedy, Drama, Romance",121,USA,English,James L. Brooks,James L. Brooks,Columbia Pictures,"Reese Witherspoon, Paul Rudd, Owen Wilson, Jack Nicholson, Kathryn Hahn, Mark Linn-Baker, Lenny Venito, Molly Price, Ron McLarty, Shelley Conn, Domenick Lombardozzi, John Tormey, Teyonah Parris, Tony Shalhoub, Dean Norris","After being cut from the U.S.A. softball team and feeling a bit past her prime, Lisa finds herself evaluating her life and in the middle of a love triangle, as a corporate guy in crisis competes with her current, baseball-playing beau.",5.4,45573,$ 120000000,$ 30212620,$ 48668907,46,278,158,5.4,75.9225456108608,540
tt1358852,Madholal Keep Walking,Madholal Keep Walking,2009,2010-08-27,"Comedy, Drama",121,India,"Hindi, Marathi, Gujarati",Jai Tank,"Saani Aslam, Sachin Dharekar",Dream Cuts,"Subrat Dutta, Neela Gokhle, Pranay Narayan, Swara Bhaskar, Varnita Aglawe, Parthaa Akerkar, Arun Behl, Jayant Gadekar, Harish Hariaudh, Manoj Kolhatkar, Vinod Nahardih, Rohit",A man's life changes after he sustains an injury in a terrorist attack.,6.3,112,INR 17500000,"","",,1,1,6.3,88.6040158614518,630
tt1370212,Hayat Var,Hayat Var,2008,2009-03-05,Drama,121,"Turkey, Greece, Bulgaria","Turkish, English",Reha Erdem,Reha Erdem,Atlantik Film,"Elit Iscan, Erdal Besikçioglu, Levent Yilmaz, Banu Fotocan, Handan Karaadam, Önder K. Açikbas, Erhan Tekin, Metin Yildirim, Halim Ercan, Nebil Sayin","Hayat, her father and bedridden grandfather live in a riverside shack near the dangerously dark but breathtakingly beautiful waters of the Bosphorus. Hayat's father owns a small boat that ...",7.4,3001,"","",$ 51414,,3,9,7.4,110.148416344948,740
tt1391137,Why Did I Get Married Too?,Why Did I Get Married Too?,2010,2010-04-02,"Comedy, Drama, Romance",121,USA,English,Tyler Perry,Tyler Perry,Lionsgate,"Tyler Perry, Janet Jackson, Jill Scott, Sharon Leal, Malik Yoba, Richard T. Jones, Tasha Smith, Lamman Rucker, Michael Jai White, Louis Gossett Jr., Cicely Tyson, Nia Iman Muhammad, Tyson Gilmore, Valarie Pettiford, Marc Farley","Four couples find themselves struggling to save their marriages once again on their annual marriage retreat, while each of them battle through financial, physical, mental, and emotional issues.",4.7,8960,$ 20000000,$ 60095852,$ 60673972,43,73,37,4.7,69.4310860970695,470
tt1450635,"Beli, beli svet","Beli, beli svet",2010,2010-11-30,Drama,121,"Serbia, Germany, Sweden",Serbian,Oleg Novkovic,Milena Markovic,Hepp Film,"Uliks Fehmiu, Hana Selimovic, Jasna Djuricic, Nebojsa Glogovac, Boris Isakovic, Milica Mihajlovic, Marko Janketic, Meto Jovanovski, Mira Banjac, Miroslav Mitrasinovic, Sasa Lovic, Srba Stanicic, Ljiljana Martinovic, Nemanja Jovanov, Bora Paunovic","In the Serbian drama """"White, White World"""", the characters sing, but never dance. Formulated as a modern day Greek tragedy set in the decrepit eastern mining town of Bor, the movie follows a...",6.8,499,"","",$ 633,,2,12,6.8,89.8554541436872,680
tt1454613,O que Há de Novo no Amor?,O que Há de Novo no Amor?,2011,2012-02-09,"Drama, Romance",121,Portugal,Portuguese,"Hugo Alves, Mónica Santana Baptista","Mónica Santana Baptista, Hugo Martins",Rosa Filmes,"Joana Santos, João Cajuda, Nuno Casanovas, Miguel Raposo, David Cabecinha, Inês Vaz, Carlos Alves, Raquel André, Sofia Arruda, Sónia Balacó, Pedro Baptista, João Pedro Dantas, Diogo Faria, Scarlet Gillett, Rogério Jacques","Six friends meet every evening in a basement to make music. During the daytime, there are no rehearsals for what life brings us. Each endeavour leaves its mark. Six short films by six different directors dealing with the troubles of youth.",5.4,113,"","","",,1,3,5.4,77.8797949478793,540
tt1481574,Refuge,Refuge,2010,2010,"Comedy, Crime, Drama",121,USA,English,Mark Medoff,"Mark Medoff, Mark Medoff",Frantic Redhead Productions,"Linda Hamilton, Chris Payne Gilbert, Lena Georgas, Christopher McDonald, Amy Lanasa, Doyle Smith, Jessica Medoff Bunchman, Grace Marks, Jack Malone, Eric Seo, Marcelle Bowman, Rachel Harrison, Mike Lutz, Hudson Harrison, Cooper Harrison","Amelia is on the run in the family RV, with husband Jack's body in the back and hostage Darryl at the wheel. Romance blossoms as Jack decomposes.",5.2,118,"","","",,3,,5.2,71.2505773382235,520
tt1504319,Road to Nowhere,Road to Nowhere,2010,2011-04-07,"Romance, Thriller",121,USA,English,Monte Hellman,Steven Gaydos,Tigers Den Studios,"Tygh Runyan, Dominique Swain, Shannyn Sossamon, John Diehl, Cliff De Young, Waylon Payne, Rob Kolar, Nic Paul, Fabio Testi, Fabio Tricamo, Moxie, Peter Bart, Pete Manos, Mallory Culbert, Beck Latimore",A young filmmaker gets wrapped up in a crime while shooting his new project on location.,5.4,1602,"",$ 40294,$ 161619,59,27,80,5.4,76.8568049691239,540
tt1565032,Nae sa-rang nae gyeol-ae,Nae sa-rang nae gyeol-ae,2009,2009-09-24,Drama,121,South Korea,Korean,Jin-pyo Park,"Jeong-Yeol Choi, Won-sub Choi",CJ Entertainment,"Ji-Won Ha, Myung-Min Kim, Neung-mi Nam, Ha-ryong Lim, Jong-ryol Choi, Yo-han Choi, Su-ji Jeon, Jong-yun Lim, Julia Lim, Hyun-young Park, Hyo-Rim Seo, Chi-yeong Shin, Kyung-gu Sol, Ga-in Son, Young-chang Song",A funeral director meets a man who has been battling Lou Gehrig's disease since he was young. The two fall in love and hope for a cure that can keep him alive.,6.6,278,"","",$ 13301443,,,6,6.6,86.8323958964431,660
