imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0029501,Round-Up Time in Texas,Round-Up Time in Texas,1937,1937-02-28,"Adventure, Comedy, Western",61,USA,English,Joseph Kane,Oliver Drake,Republic Pictures (I),"Gene Autry, Smiley Burnette, Maxine Doyle, The Cabin Kids, Champion, LeRoy Mason, Earle Hodgins, Dick Wessel, Buddy Williams, Elmer Fain, Corny Anderson, Frankie Marvin, Ken Cooper","Gene and Frog arrive with a herd of horses for Gene'e brother, a diamond prospector whose work has attracted the interest of a bunch of badguys.",5,166,"","","",,9,3,5,71.5771038282668,500
tt0029505,Rustlers' Valley,Rustlers' Valley,1937,1937-07-23,"Action, Adventure, Western",61,USA,English,Nate Watt,"Clarence E. Mulford, Harry O. Hoyt",Harry Sherman Productions,"William Boyd, George 'Gabby' Hayes, Russell Hayden, Morris Ankrum, Muriel Evans, Lee J. Cobb, Ted Adams, Al Ferguson, John Beach",Hoppy clears Lucky on a charge of bank robbery and foils the plot of a crooked lawyer to rustle a herd of pedigree cattle and take over the valley.,6.9,155,"","","",,6,1,6.9,95.7262156285028,690
tt0029542,The Shadow Strikes,The Shadow Strikes,1937,1937-10-29,"Crime, Film-Noir, Mystery",61,USA,English,Lynn Shores,"Walter B. Gibson, Al Martin",Colony Pictures,"Rod La Rocque, Agnes Anderson, James Blakeley, Walter McGrail, William Kellogg, Cy Kendall, Kenneth Harlan, Norman Ainsley, John St. Polis, Wilson Benge, John Carnivale, James C. Morton","Lamont Cranston assumes his secret identity as """"The Shadow"""", to break up an attempted robbery at an attorney's office. When the police search the scene, Cranston must assume the identity of...",5,361,"","","",,19,8,5,67.4803873588862,500
tt0030022,Crashing Hollywood,Crashing Hollywood,1938,1938-01-07,"Comedy, Crime",61,USA,English,Lew Landers,"Paul Yawitz, Gladys Atwater",RKO Radio Pictures,"Lee Tracy, Joan Woodbury, Paul Guilfoyle, Lee Patrick, Richard Lane, Bradley Page, Tom Kennedy, George Irving, Frank M. Thomas, Jack Carson, Alec Craig, Jimmy Conlin","An ex-con, just out of prison, and his wife meet a screen writer on the train and decide that, since he's writing about crime without knowing much about it, collaborating with him would be ...",6.1,190,"","","",,9,3,6.1,86.6991299776562,610
tt0030353,Law of the Underworld,Law of the Underworld,1938,1938-05-06,"Crime, Drama",61,USA,English,Lew Landers,"Bert Granet, Edmund L. Hartmann",RKO Radio Pictures,"Chester Morris, Anne Shirley, Eduardo Ciannelli, Walter Abel, Richard Bond, Lee Patrick, Paul Guilfoyle, Frank M. Thomas, Eddie Acuff, Vinton Hayworth, Jack Carson, Paul Stanton",A respected citizen with secret ties to the local mob is faced with revealing his criminal connections to save two innocent people from execution.,5.4,155,"","","",,5,2,5.4,71.2281682762018,540
tt0030983,Woman Against Woman,Woman Against Woman,1938,1938-06-24,"Drama, Romance",61,USA,English,Robert B. Sinclair,"Margaret Culkin Banning, Edward Chodorov",Metro-Goldwyn-Mayer (MGM),"Herbert Marshall, Virginia Bruce, Mary Astor, Janet Beecher, Marjorie Rambeau, Juanita Quigley, Zeffie Tilbury, Sarah Padden, Betty Ross Clarke, Dorothy Christy, Morgan Wallace, Joseph Crehan","Cynthia is married to Steve and is a selfish hard woman. She decides where they will live, who they will see and even gets rid of Dora, the nanny who raised Steve and is now raising their ...",6.1,223,"","","",,7,4,6.1,84.5661006851024,610
tt0031051,The Arizona Kid,The Arizona Kid,1939,1939-09-29,"Music, War, Western",61,USA,English,Joseph Kane,"Luci Ward, Gerald Geraghty",Republic Pictures (I),"Roy Rogers, George 'Gabby' Hayes, Sally March, Stuart Hamblen, Dorothy Sebastian, Robert Middlemass, Earl Dwire, David Kerwin, Peter Fargo, Fred Burns",Roy is a Confederate officer stationed in Missouri during the Civil War. He must put an end to outlaw gangs working under the pretense of service to the Confederacy.,6.3,176,"","","",,7,,6.3,86.545407590414,630
tt0031908,Secret Service of the Air,Secret Service of the Air,1939,1939-03-04,"Action, Adventure, Crime",61,USA,English,Noel M. Smith,"Raymond L. Schrock, W.H. Moran",Warner Bros.,"Ronald Reagan, John Litel, Ila Rhodes, James Stephenson, Eddie Foy Jr., Rosella Towne, Larry Williams, John Ridgely, Anthony Averill, Bernard Nedell, Frank M. Thomas, Joe Cunningham, Morgan Conway, John Harron, Herbert Rawlinson",Brass Bancroft and his sidekick Gabby Watters are recruited onto the secret service and go undercover to crack a ruthless gang that smuggles illegal aliens.,5.7,214,"","","",,12,6,5.7,78.3198663501184,570
tt0032114,La strada del sud,Way Down South,1939,1939-07-21,"Action, Music",61,USA,English,"Leslie Goodwins, Bernard Vorhaus","Clarence Muse, Langston Hughes",Sol Lesser Productions,"Bobby Breen, Alan Mowbray, Ralph Morgan, Steffi Duna, Clarence Muse, Sally Blane, Edwin Maxwell, Charles Middleton, Robert Greig, Lillian Yarbo, Matthew 'Stymie' Beard, Hall Johnson Choir","In the pre-Civil War South, a plantation owner dies and leaves all his possessions, including his slaves, to his young son. While the deceased treated his slaves decently, his corrupt ...",5.5,185,"","","",,10,5,5.5,75.9144711933821,550
tt0032283,British Intelligence,British Intelligence,1940,1940-01-29,"Romance, Thriller, War",61,USA,"English, French, German",Terry O. Morse,"Lee Katz, Anthony Paul Kelly",Warner Bros.,"Boris Karloff, Margaret Lindsay, Bruce Lester, Leonard Mudie, Holmes Herbert, Austin Fairman","Although the home of cabinet minister Arthur Bennett is a hotbed of spies, moles, and double agents, no one knows the true identity of notorious German spymaster Strendler.",6.1,831,"","","",,40,16,6.1,81.5069086783424,610
tt0032423,The Durango Kid,The Durango Kid,1940,1940-08-15,Western,61,USA,English,Lambert Hillyer,Paul Franklin,Columbia Pictures,"Charles Starrett, Luana Walters, Kenneth MacDonald, Francis Walker, Forrest Taylor, Melvin Lang, Bob Nolan, Pat Brady, Frank LaRue, Sons of the Pioneers","The first film in which Charles Starrett played an alter-ego character known as """"The Durango Kid"""" but this entry, for all intents and purposes, has only the names of Starrett and """"Durango"""" ...",6.6,141,"","","",,6,1,6.6,90.0477452622158,660
tt0032530,Girls of the Road,Girls of the Road,1940,1940-07-24,"Action, Adventure, Crime",61,USA,English,Nick Grinde,Robert Hardy Andrews,Columbia Pictures,"Ann Dvorak, Helen Mack, Lola Lane, Ann Doran, Marjorie Cooley, Mary Field, Mary Booth, Madelon Grayson, Grace Lenard, Evelyn Young, Bruce Bennett, Eddie Laughton, Don Beddoe, Howard Hickman","A story of the great-depression era about women hobos, tramps, job-seekers, fugitives and runaways running from or toward something as they hitch-hiked their way across the United States, ...",6,136,"","","",,11,2,6,84.2240221512029,600
tt0032690,The Last Alarm,The Last Alarm,1940,1940-06-25,"Action, Adventure, Crime",61,USA,English,William West,Al Martin,Monogram Pictures,"J. Farrell MacDonald, Warren Hull, Polly Ann Young, Mary Gordon, George Pembroke, Joel Friedkin, Bruce MacFarlane, Eddie Hart, Willard Hall, Charles Anthony Hughes, Charles R. Phipps, Eddie Kane, James Coughlin","A veteran firefighter is forced to retire at age 65 by the Fire Department. However, when one of his friends dies in a blaze set by a serial arsonist, the now retired fireman teams up with ...",5.8,150,"","","",,11,1,5.8,82.0485908115719,580
tt0032790,Midnight Limited,Midnight Limited,1940,1940-03-20,"Action, Adventure, Crime",61,USA,English,Howard Bretherton,"Harrison Carter, Charles Williams",Monogram Pictures,"John 'Dusty' King, Marjorie Reynolds, George Cleveland, Edward Keane, Monte Collins, I. Stanford Jolley, Pat Flaherty, Herbert Ashley, Lita Chevret","The Phantom Robber gets a fortune in jewels and some valuable papers from a robbery on the crack train """"The Midnight Limited"""" and Val Lennon and his pretty assistant, Joan Marshall, are on ...",5,155,"","","",,13,2,5,66.7105953181267,500
tt0033367,Bad Man of Deadwood,Bad Man of Deadwood,1941,1941-09-05,"Musical, Western",61,USA,English,Joseph Kane,James R. Webb,Republic Pictures (I),"Roy Rogers, George 'Gabby' Hayes, Carol Adams, Henry Brandon, Herbert Rawlinson, Sally Payne, Hal Taliaferro, Jay Novello, Horace Murphy, Monte Blue, Ralf Harolde, Jack Kirk","Roy and Gabby have to establish fair business practices in the town of Deadwood, currently dominated by entrepreneurs who scare off potential competitors.",6,154,"","","",,13,1,6,85.2925154456097,600
tt0033519,Charlie Chan e i morti che parlano,Dead Men Tell,1941,1941-03-28,"Comedy, Crime, Mystery",61,USA,English,Harry Lachman,"John Francis Larkin, Earl Derr Biggers",Twentieth Century Fox,"Sidney Toler, Sheila Ryan, Robert Weldon, Victor Sen Yung, Donald Douglas, Kay Aldridge, Paul McGrath, George Reeves, Truman Bradley, Ethel Griffies, Lenita Lane, Milton Parsons","A treasure map in four pieces, the ghost of a hanged pirate, a talking parrot, and a ship full of red herrings complicate Charlie's search for a murderer on board a docked ship.",7.2,1110,"","","",,25,12,7.2,98.6312015051028,720
tt0033547,Double Cross,Double Cross,1941,1941-06-27,"Action, Adventure, Crime",61,USA,English,Albert H. Kelley,"John A. Albert, Milton Raison",Producers Releasing Corporation (PRC),"Kane Richmond, Pauline Moore, Wynne Gibson, John Miljan, Richard Beach, Mary Gordon, Robert Homans, Charles Miller, Frank Moran, Heinie Conklin, Edward Keane, William Halligan, Jimmie Fox, Harry Harvey, Ted Wray","When a cop is shot dead during a raid, and another is mistakenly shot for killing him, his fellow officer friend goes undercover on his own to bust up the criminal's operation.",5.3,126,"","","",,10,1,5.3,69.2050098411798,530
tt0033646,The Gang's All Here,The Gang's All Here,1941,1941-06-11,"Action, Adventure, Comedy",61,USA,English,Jean Yarbrough,Edmond Kelso,Monogram Pictures,"Frankie Darro, Marcia Mae Jones, Jackie Moran, Keye Luke, Mantan Moreland, Robert Homans, Irving Mitchell, Ed Cassidy, Pat Gleason, Jack Kenney, Jack Ingram, Laurence Criner","Two friends take jobs as truck drivers, unaware that the trucking company is being targeted by a gang of saboteurs who will stop at nothing, including murder, to stop them.",5.5,137,"","","",,13,4,5.5,81.7965078064835,550
tt0033856,Lucky Ghost,Lucky Ghost,1942,1942-02-10,"Comedy, Thriller",61,USA,English,William Beaudine,"Lex Neal, Vernon Smith",Dixie National Pictures Inc.,"Mantan Moreland, F.E. Miller, Maceo Bruce Sheffield, Arthur Ray, Florence O'Brien, Harold Garrison, Jessie Cryer, Napoleon Whiting, Jess Lee Brooks, Ida Coffin, Nathan Curry, Millie Monroe, Louise Franklin, Lucille Battle, Avanelle Harris","Two down-on-their luck friends suddenly hit the """"jackpot"""" when they win the clothes, car and chauffeur of a rich man in a game of dice. They wind up in a sanitarium that's being used as an ...",6.3,121,"","","",,10,4,6.3,88.7050921885163,630
tt0034064,Pride of the Bowery,Pride of the Bowery,1940,1940-12-15,"Comedy, Drama",61,USA,English,Joseph H. Lewis,"Steven Clensos, William Lively",Sam Katzman Productions,"Leo Gorcey, Bobby Jordan, Kenneth Howell, Mary Ainslee, Bobby Stone, Donald Haines, David Gorcey, Ernest Morrison, Kenneth Harlan, Nick Stuart, Lloyd Ingraham",New York City street principles get an East Side Kid in trouble at a Civilian Conservation Corps camp.,6.1,529,"","","",,11,3,6.1,86.6598248849724,610
tt0034146,The Saint's Vacation,The Saint's Vacation,1941,1941-05-24,"Crime, Drama, Mystery",61,UK,English,Leslie Fenton,"Leslie Charteris, Jeffrey Dell",RKO Radio British Productions,"Hugh Sinclair, Sally Gray, Arthur Macrae, Cecil Parker, Leueen MacGrath, John Warwick, Manning Whiley, Felix Aylmer, Ivor Barnard, Gordon McLeod","While on vacation, the Saint discovers a much-sought-after music box.",5.8,429,"","","",,16,8,5.8,83.0757337785494,580
tt0034420,'Neath Brooklyn Bridge,'Neath Brooklyn Bridge,1942,1942-11-20,"Comedy, Drama, Romance",61,USA,English,Wallace Fox,"Harvey Gates, Harvey Gates",Sam Katzman Productions,"Leo Gorcey, Bobby Jordan, Huntz Hall, Gabriel Dell, Noah Beery Jr., Marc Lawrence, Ann Gillis, Dave O'Brien, Ernest Morrison, Stanley Clements, Bobby Stone, Jack Raymond, Betty Wells, Dewey Robinson, Patsy Moran","The East Side Kids find a young girl in the apartment of a man who has just been murdered. Believing her to be innocent, they hide her in their clubhouse while they try to find the real ...",5.8,604,"","","",,9,2,5.8,80.5464669837124,580
tt0034546,A mezzanotte corre il terrore,Bowery at Midnight,1942,1942-10-30,"Crime, Thriller",61,USA,English,Wallace Fox,"Gerald Schnitzer, Gerald Schnitzer",Sam Katzman Productions,"Bela Lugosi, John Archer, Wanda McKay, Tom Neal, Vince Barnett, Anna Hope, John Berkes, J. Farrell MacDonald, Dave O'Brien, Lucille Vance, Lew Kelly, Wheeler Oakman, Ray Miller",Kindly soup kitchen operator and professor of criminology Karl Wagner uses his soup kitchen as a front for a criminal gang who commit a series of daring robberies and murders. When things ...,5.3,946,"","","",,47,18,5.3,71.8662700064408,530
tt0034883,I Was Framed,I Was Framed,1942,1942-04-04,"Action, Adventure, Crime",61,USA,English,D. Ross Lederman,"Robert E. Kent, Jerome Odlum",Warner Bros.,"Tod Andrews, Julie Bishop, Regis Toomey, Patti Hale, John Harmon, Aldrich Bowker, Roland Drew, Oscar O'Shea, Wade Boteler, Howard Hickman, Norman Willis, Hobart Bosworth, Guy Usher, Sam McDaniel","A newspaperman out to get the goods on a crooked politician winds up in jail, framed for a killing he didn't commit. He and another prisoner attempt an escape, but although the newspaperman...",5.6,121,$ 70000,"","",,11,4,5.6,74.0936957505163,560
tt0034968,Law of the Jungle,Law of the Jungle,1942,1942-02-06,"Adventure, Romance",61,USA,English,Jean Yarbrough,"George Bricker, Edmond Kelso",Monogram Pictures,"Arline Judge, John 'Dusty' King, Mantan Moreland, Arthur O'Connell, C. Montague Shaw, Guy Kingsford, Laurence Criner, Victor Kendall, Feodor Chaliapin Jr., Martin Wilkins","Nona Brooks, former member of a stranded theatrical troupe, earns a temporary living singing in a café in Duakwa, British Rhodesia, Africa. The café owner is secretly in league with two ...",5.1,156,"","","",,9,5,5.1,74.695914738937,510
tt0034985,The Living Ghost,The Living Ghost,1942,1942-11-27,"Horror, Mystery, Thriller",61,USA,English,William Beaudine,"Howard Dimsdale, Joseph Hoffman",Monogram Pictures,"James Dunn, Joan Woodbury, Paul McVey, Vera Gordon, Norman Willis, J. Farrell MacDonald, Minerva Urecal, George Eldredge, Jan Wiley, Edna Johnson, Danny Beck, Gus Glassmire, Lawrence Grant, Howard Banks, J. Arthur Young","Wise-cracking ex-detective Nick Trayne is called in to try to find the whereabouts of wealthy kidnap victim Walter Craig. Craig unexpectedly turns up alive but with apparent brain damage, ...",5.4,499,"","","",,19,8,5.4,77.0509041502984,540
tt0035007,The Mad Doctor of Market Street,The Mad Doctor of Market Street,1942,1942-02-27,"Comedy, Drama, Horror",61,USA,English,Joseph H. Lewis,Al Martin,Universal Pictures,"Una Merkel, Lionel Atwill, Nat Pendleton, Claire Dodd, Anne Nagel, Hardie Albright, Richard Davies, John Eldredge, Mala, Noble Johnson, Rosina Galli, Al Kikume, Milton Kibbee, Byron Shores, Tani Marsh","A mad scientist is forced to leave San Francisco when his experiments become known. He lands on a tropical island, takes control and terrorizes the local populace. The survivor of a ...",5.2,333,"","","",,15,28,5.2,70.1155897892778,520
tt0035096,The Mummy's Tomb,The Mummy's Tomb,1942,1942-10-23,"Drama, Fantasy, Horror",61,USA,English,Harold Young,"Griffin Jay, Henry Sucher",Universal Pictures Corporation,"Lon Chaney Jr., Dick Foran, John Hubbard, Elyse Knox, George Zucco, Wallace Ford, Turhan Bey, Virginia Brissac, Cliff Clark, Mary Gordon, Paul E. Burns, Frank Reicher, Emmett Vogan",A high priest travels to America with a living mummy to kill those who had desecrated the tomb of an Egyptian princess thirty years earlier.,5.7,2768,"","","",,57,47,5.7,80.0134062668033,570
tt0035107,Mystery of Marie Roget,Mystery of Marie Roget,1942,1942-04-23,"Crime, Drama, Film-Noir",61,USA,English,Phil Rosen,"Edgar Allan Poe, Michael Jacoby",Universal Pictures,"Patric Knowles, Maria Montez, Maria Ouspenskaya, John Litel, Edward Norris, Lloyd Corrigan, Nell O'Day, Frank Reicher, Clyde Fillmore, Paul E. Burns, Norma Drury, Charles Middleton, William Ruhl, Reed Hadley",A detective tries to unravel the strange circumstances surrounding the death of a young actress.,6,158,"","","",,11,12,6,84.2546557881265,600
tt0035185,Phantom Killer,Phantom Killer,1942,1942-10-02,"Mystery, Romance",61,USA,"English, American Sign Language",William Beaudine,Karl Brown,Monogram Pictures,"Dick Purcell, Joan Woodbury, John Hamilton, Warren Hymer, Mantan Moreland, J. Farrell MacDonald, Gayne Whitman, Kenneth Harlan, George J. Lewis, Karl Hackett, Harry Depp, Isabel La Mal, Robert Carson, Frank Ellis",Well-known philanthropist and deaf-mute John G. Harrison is identified leaving the scene of several murders but evades successful prosecution as there are hundreds of witnesses who have ...,5.2,140,"","","",,13,8,5.2,72.5075460580697,520
tt0035443,Michael Shayne e le false monete,Time to Kill,1942,1943-01-22,"Film-Noir, Mystery",61,USA,English,Herbert I. Leeds,"Clarence Upson Young, Raymond Chandler",Twentieth Century Fox,"Lloyd Nolan, Heather Angel, Doris Merrick, Ralph Byrd, Richard Lane, Sheila Bromley, Morris Ankrum, Ethel Griffies","A private detective is hired to retrieve a valuable antique coin that was stolen from its owner by her son, who used it to pay off a blackmailer. The private eye soon finds himself up to ...",6.6,193,"","","",,11,2,6.6,97.2170247321607,660
tt0035679,The Black Raven,The Black Raven,1943,1943-05-31,Mystery,61,USA,English,Sam Newfield,Fred Myton,Sigmund Neufeld Productions,"George Zucco, Wanda McKay, Noel Madison, Robert Livingston, Byron Foulger, Charles Middleton, Robert Middlemass, Glenn Strange, I. Stanford Jolley","A group of strangers are brought together in an old, dark house and must contend with two murders and $50,000 in stolen money.",5.6,531,"","","",,29,14,5.6,79.115233446441,560
tt0035713,Captive Wild Woman,Captive Wild Woman,1943,1943-06-04,"Horror, Sci-Fi",61,USA,English,Edward Dmytryk,"Ted Fithian, Neil P. Varnick",Universal Pictures,"John Carradine, Evelyn Ankers, Milburn Stone, Lloyd Corrigan, Fay Helm, Martha Vickers, Vince Barnett, Paul Fix, Acquanetta",An insane scientist doing experimentation in glandular research becomes obsessed with transforming a female gorilla into a human...even though it costs human life.,5.5,717,"","","",,29,41,5.5,77.0504186312821,550
tt0035938,Lo spettro in viaggio di nozze,The Ghost and the Guest,1943,1943-04-19,"Comedy, Mystery",61,USA,English,William Nigh,"Morey Amsterdam, Milt Gross",Alexander-Stern Productions,"James Dunn, Florence Rice, Robert Dudley, Mabel Todd, Sam McDaniel, Jim Toney, Eddy Chandler, Robert Bice, Renee Carson, Anthony Warde, Anthony Caruso, Eddie Foster","A newlywed couple winds up spending their honeymoon night in an old, dark, spooky mansion.",4.5,194,"","","",,14,5,4.5,66.788035336484,450
tt0036259,Petticoat Larceny,Petticoat Larceny,1943,1943-07-17,"Comedy, Crime, Music",61,USA,English,Ben Holmes,"Jack Townley, Stuart Palmer",RKO Radio Pictures,"Ruth Warrick, Joan Carroll, Walter Reed, Wally Brown, Tom Kennedy, Jimmy Conlin, Vince Barnett, Paul Guilfoyle, Grant Withers, Earle S. Dewey, Charles Coleman, Cliff Clark","An 11 year old radio star decides to throw in her scripts and go undercover to get a better feel for her roles, but when she is kidnapped, trouble soon follows in this comedy.",6.3,117,"","","",,6,1,6.3,89.4004485586515,630
tt0036307,Revenge of the Zombies,Revenge of the Zombies,1943,1943-09-17,"Adventure, Comedy, Horror",61,USA,English,Steve Sekely,"Edmond Kelso, Van Norcross",Monogram Pictures,"John Carradine, Gale Storm, Robert Lowery, Bob Steele, Mantan Moreland, Veda Ann Borg, Barry Macollum, Mauritz Hugo, Madame Sul-Te-Wan, James Baskett, Sybil Lewis","Scott Warrington and his hired detective, Larry Adams, arrive at an old mansion in the middle of a Louisiana swamp to meet his brother-in-law, Dr. Max von Altermann shortly after the death ...",4.7,570,"","","",,24,20,4.7,63.7727463583212,470
tt0036975,La donna della giungla,Jungle Woman,1944,1944-06-01,"Drama, Fantasy, Horror",61,USA,English,Reginald Le Borg,"Henry Sucher, Bernard Schubert",Universal Pictures,"Evelyn Ankers, J. Carrol Naish, Samuel S. Hinds, Lois Collier, Milburn Stone, Douglass Dumbrille, Richard Davis, Nana Bryant, Pierre Watkin, Christian Rub, Alec Craig, Eddie Hyans, Tom Keene, Acquanetta","Paula the ape woman (Acquanetta) is alive and well, and running around a creepy old sanitarium run by the kindly Dr. Fletcher (J. Carrol Naish), also reverting to her true gorilla form ...",5,343,"","","",,19,27,5,70.7758854006523,500
tt0037099,The Mummy's Ghost,The Mummy's Ghost,1944,1944-07-07,"Fantasy, Horror",61,USA,English,Reginald Le Borg,"Griffin Jay, Henry Sucher",Universal Pictures,"John Carradine, Robert Lowery, Ramsay Ames, Barton MacLane, George Zucco, Frank Reicher, Harry Shannon, Emmett Vogan, Lester Sharpe, Claire Whitney, Oscar O'Shea, Lon Chaney Jr.","An Egyptian priest travels to America in search of the bodies of an Egyptian princess and her living, mummified guardian, with consequences.",5.8,2482,"","","",,53,44,5.8,83.626740246859,580
tt0037100,Murder in the Blue Room,Murder in the Blue Room,1944,1944-12-01,"Comedy, Horror, Musical",61,USA,English,Leslie Goodwins,"I.A.L. Diamond, Stanley Davis",Universal Pictures,"Anne Gwynne, Donald Cook, John Litel, Grace McDonald, Betty Kean, June Preisser, Regis Toomey, Nella Walker, Andrew Tombes, Ian Wolfe, Emmett Vogan, Bill Williams, Frank Marlowe","A party is thrown at a haunted mansion, people start to die, and a man who spent a night in the """"blue room"""" disappears.",5.9,242,"","","",,18,8,5.9,84.9981434388696,590
tt0037153,One Mysterious Night,One Mysterious Night,1944,1944-10-21,"Crime, Drama, Mystery",61,USA,English,Budd Boetticher,"Jack Boyle, Paul Yawitz",Columbia Pictures,"Chester Morris, Janis Carter, William Wright, Richard Lane, George E. Stone, Robert B. Williams, Mark Roberts","Blackie is enlisted by the police to help recover the Blue Star of the Nile diamond, stolen from a war relief exhibit.",6.1,345,"","","",,12,11,6.1,88.3079413204451,610
tt0037301,The Soul of a Monster,The Soul of a Monster,1944,1944-08-17,"Drama, Horror, Romance",61,USA,English,Will Jason,Edward Dein,Columbia Pictures,"Rose Hobart, George Macready, Jim Bannon, Jeanne Bates, Erik Rolf, Ernest Hilliard","As famous surgeon, George Winson, lies on his deathbed, his wife Ann calls on unknown powers to save him. A strange woman (Lilyan) appears from nowhere and takes control. George recovers, ...",5,185,"","","",,15,19,5,66.3015645242192,500
tt0037563,I toreador,The Bullfighters,1945,1945-05-01,"Adventure, Comedy, Musical",61,USA,"English, Spanish","Malcolm St. Clair, Stan Laurel",Scott Darling,Twentieth Century Fox,"Stan Laurel, Oliver Hardy, Margo Woode, Richard Lane, Carol Andrews, Diosa Costello","Bumbling detective Stan Laurel disguises himself as a famous matador in order to hide from the vengeful Richard K. Muldoon, who spent time in prison on Stan's bogus testimony.",6.4,1035,"","","",,19,9,6.4,88.1183103846225,640
tt0037642,Dick Tracy,Dick Tracy,1945,1945-12-20,"Action, Crime, Mystery",61,USA,English,William Berke,"Eric Taylor, Chester Gould",RKO Radio Pictures,"Morgan Conway, Anne Jeffreys, Mike Mazurki, Jane Greer, Lyle Latell, Joseph Crehan, Mickey Kuhn, Trevor Bardette, Morgan Wallace, Milton Parsons, William Halligan",Police detective Dick Tracy must identify and apprehend a serial killer known as Splitface.,6,1178,"","","",,29,14,6,81.5582988906427,600
tt0037692,Fashion Model,Fashion Model,1945,1945-03-02,"Adventure, Comedy, Crime",61,USA,English,William Beaudine,"Tim Ryan, Victor Hammond",Monogram Pictures,"Robert Lowery, Marjorie Weaver, Tim Ryan, Lorna Gray, Dorothy Christy, Dewey Robinson, Sally Yarnell, Jack Norton, Harry Depp, Nell Craig, Edward Keane, John Valentine","When a top fashion model is murdered, a stockboy is suspected of the crime. He and another model set out to clear his name and find the real killer.",5.3,145,"","","",,10,2,5.3,77.5601562810441,530
tt0037722,The Frozen Ghost,The Frozen Ghost,1945,1945-06-01,"Horror, Mystery, Romance",61,USA,English,Harold Young,"Bernard Schubert, Luci Ward",Universal Pictures,"Lon Chaney Jr., Evelyn Ankers, Milburn Stone, Douglass Dumbrille, Martin Kosleck, Elena Verdugo, Tala Birell, Arthur Hohl",A stage mentalist involved in a mysterious death and a discredited plastic surgeon are among the assorted characters involved in mysterious goings-on in an eerie wax museum.,6,631,"","","",,22,22,6,82.3063851737905,600
tt0037735,Genius at Work,Genius at Work,1946,1946-10-20,"Comedy, Crime",61,USA,English,Leslie Goodwins,"Monte Brice, Robert E. Kent",RKO Radio Pictures,"Wally Brown, Alan Carney, Anne Jeffreys, Lionel Atwill, Bela Lugosi, Marc Cramer, Ralph Dunn","Two actors who star in a radio detective show find themselves pitted against a villain calling himself the Cobra, who has an affinity for torture chambers.",5.3,282,"","","",,18,8,5.3,79.0155496964842,530
tt0038430,Crime Doctor's Man Hunt,Crime Doctor's Man Hunt,1946,1946-10-24,"Crime, Drama, Thriller",61,USA,English,William Castle,"Leigh Brackett, Eric Taylor",Larry Darmour Productions,"Warner Baxter, Ellen Drew, William Frawley, Frank Sully, Claire Carleton, Bernard Nedell, Jack Lee, Francis Pierlot",The Crime Doctor comes up against a criminal with a dual personality.,6.2,235,"","","",,10,5,6.2,81.6149320774568,620
tt0038452,Dark Alibi,Dark Alibi,1946,1946-05-25,"Comedy, Crime, Drama",61,USA,English,Phil Karlson,"George Callahan, Earl Derr Biggers",Monogram Pictures,"Sidney Toler, Mantan Moreland, Ben Carter, Benson Fong, Teala Loring, George Holmes, Joyce Compton, John Eldredge, Russell Hicks, Tim Ryan, Janet Shaw, Edward Earle, Ray Walker, Milton Parsons, Edna Holland","A public defender enlists Charlie to exonerate one of his clients, an ex-con falsely accused of bank robbery and murder, scheduled for execution in nine days.",6.7,1074,$ 75000,"","",,27,12,6.7,90.9009051446496,670
tt0038518,The Falcon's Adventure,The Falcon's Adventure,1946,1946-12-13,"Crime, Drama, Mystery",61,USA,English,William Berke,"Aubrey Wisberg, Robert E. Kent",RKO Radio Pictures,"Tom Conway, Madge Meredith, Edward Brophy, Robert Warwick, Myrna Dell, Steve Brodie, Ian Wolfe, Carol Forman, Joseph Crehan, Phil Warren, Tony Barrett, Harry Harvey, Jason Robards Sr.","The Falcon rescues Louisa Braganza from kidnappers who want her father's secret formula for making diamonds. Her father's murder is pinned on the Falcon and, when he and she flee to Florida...",6.4,346,"","","",,11,8,6.4,88.3703675290478,640
tt0038519,The Falcon's Alibi,The Falcon's Alibi,1946,1946-04-22,"Adventure, Crime, Drama",61,USA,English,Ray McCarey,"Paul Yawitz, Dane Lussier",RKO Radio Pictures,"Tom Conway, Rita Corday, Vince Barnett, Jane Greer, Elisha Cook Jr., Emory Parnell, Al Bridge, Esther Howard, Jean Brooks, Paul Brooks, Jason Robards Sr., Morgan Wallace, Lucien Prival, Bonnie Blair","A wealthy woman's secretary, fearing that she will be blamed if her employer's jewelry is stolen, hires the Falcon as guardian. The Falcon is blamed when the jewels are stolen and murders ...",6.5,419,"","","",,12,9,6.5,97.0537561505882,650
tt0038766,Mysterious Intruder,Mysterious Intruder,1946,1946-04-11,"Film-Noir, Mystery",61,USA,English,William Castle,Eric Taylor,Larry Darmour Productions,"Richard Dix, Barton MacLane, Nina Vale, Regis Toomey, Helen Mowery, Mike Mazurki, Pamela Blake, Charles Lane, Paul E. Burns, Kathleen Howard, Harlan Briggs","The fifth entry in the Columbia series based on the CBS radio program, """"The Whistler"""", opens with kindly old music store owner Edward Stillwell (",6.6,420,"","","",,17,8,6.6,92.1025116035599,660
