imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0200091,Le schpountz,Le schpountz,1999,1999-08-25,"Comedy, Romance",84,France,French,Gérard Oury,"Albert Algoud, Gérard Oury",Gaumont International,"Smaïn, Sabine Azéma, Ticky Holgado, Martin Lamotte, Jean-Jérôme Esposito, Eric Boucher, Annie Grégorio, Eric Petitjean, Christophe Giordano, Rémy Roubakha, Jean-Marie Juan, Fabrice Roux, Philippe Beglia, Carole Brenner, Jean-Marie Winling","A naive guy, passionate cinemaddict, believes that his minor extras role is a first step to a shining star career.",3,178,"","","",,,,3,45.5425755746198,300
tt0201099,Shao Lin tong zi gong,Shao Lin tong zi gong,1983,1983,Action,84,Taiwan,Mandarin,Robert Tai,Chien-Chi Chang,Golden Sun Films,"Alexander Rei Lo, William Yen, Alan Chung San Chui, Chi-Ping Chang, Shun Chien, Hsing-Nan Ho, Fei-Lung Li, Tso-Yung Li, Ching-Shun Mao, Dun Mao, Shu-Pei Sun, Robert Tai, Hua-Chung Ting, Chi-Sheng Wang, Hsieh Wang","In Japanese-occupied China, a group of ruthless ninjas schemes to take control of a Shaolin temple - and all of its riches - by any means necessary. The peaceful Shaolin monks are reluctant...",5.3,146,"","","",,9,2,5.3,78.1010775819911,530
tt0201589,Ena exypno exypno... moutro,Ena exypno exypno... moutro,1965,1965-02-28,Comedy,84,Greece,Greek,"Andreas Andreadakis, Giannis Dalianidis","Giannis Dalianidis, Nikos Tsiforos",Finos Film,"Kostas Voutsas, Vasilis Avlonitis, Nikos Rizos, Antigoni Koukouli, Nini Jannet, Elsa Rizou, Alekos Tzanetakos, Nana Skiada, Eleni Kriti, Athinodoros Prousalis, Elena Apergi, Kostas Fyssoun, Kiki Levidiotou, Nikos Neogenis","Telemachus a clever guy, succeeds to find work in a pharmaceutical company, when he finds out that the owners have hidden mistresses.",6.5,200,"","","",,,,6.5,93.0094031720355,650
tt0201951,Strani attacchi di passione,Strange Fits of Passion,1999,2000-07-07,"Comedy, Drama",84,Australia,English,Elise McCredie,Elise McCredie,Australian Broadcasting Corporation (ABC),"Michela Noonan, Mitchell Butel, Samuel Johnson, Steve Adams, Anni Finsterer, Bojana Novakovic, Rob Carlton, Jack Finsterer, Nathan Page, Barry Dickins, Jodie J. Hill, Luke Anderson, James Liotta, Howard Stanley, Judith Roberts","""""Strange Fits of Passion"""" is the hilarious tale of a sexually-curious, romantically-frustrated bookstore clerk on a mission to lose her virginity. In between encounters with other people, ...",6,181,"","","",45,3,10,6,81.1724630420336,600
tt0202032,The Ultimate Ninja,The Ultimate Ninja,1986,1986-12-01,Action,84,Hong Kong,"",Godfrey Ho,"AAV Creative Unit, Godfrey Ho",IFD Films and Arts,"Stuart Smith, Bruce Baron, Sorapong Chatree, Anne Aswatep, Pedro Massobrio, Timothy Nugent, Rick Jenkins, Naiyana Shewanan, Zeev Foux, Krung Srivilai, Richard Chit, Peter Ramwa, Lak Apichat, Jack Wong, David Chang","A twenty year old feud between Ronald, a benevolant village leader and Roger, an evil tyrant, leaves Ronald dead and Roger running the village with an evil bunch of ruffians. Ronald's three...",4,146,"","","",,6,3,4,57.1476933831184,400
tt0202065,I villa ton orgion,I villa ton orgion,1964,1964-10-17,"Comedy, Romance",84,Greece,Greek,Dinos Dimopoulos,Gerasimos Stavrou,Finos Film,"Labros Konstadaras, Kakia Analyti, Dionysis Papagiannopoulos, Andreas Douzos, Giannis Vogiatzis, Hristos Parlas, Melpo Zarokosta, Aris Malliagros, Dimitris Nikolaidis, Rita Mousouri, Souli Sabah, Maria Bonelou, Dimitris Bislanis, Christos Doxaras, Golfo Bini","A parliamentary candidate and his mistress will spend the night at the police station. After all, no one is above the law, no matter what his credentials or social status may appear to be.",6.8,367,"","","",,,,6.8,98.548108084802,680
tt0202136,Yôen dokufu-den: Okatsu kyôjô tabi,Yôen dokufu-den: Okatsu kyôjô tabi,1969,1969-10-01,"Action, Adventure",84,Japan,Japanese,Nobuo Nakagawa,"Kôji Takada, Hideaki Yamamoto",Toei Tokyo,"Junko Miyazono, Reiko Ônobuta, Tôru Abe, Tatsuo Umemiya, Takashi Hio, Hisaya Itô, Yataro Kitagami, Akitake Kôno, Hiroshi Nawa, Yôichi Numata, Reiko Oshida, Yasushi Suzuki","Miyazono again plays a character named Okatsu in the final installment, Okatsu the Fugitive (1969), as the devoted daughter of parents who are put to death for refusing to release a document that could send a venal merchant to prison.",6.5,126,"","","",,6,9,6.5,93.4523745103281,650
tt0203343,Blood Dolls,Blood Dolls,1999,2005-11-09,"Comedy, Horror",84,USA,English,Charles Band,"Charles Band, Charles Band",Full Moon Entertainment,"Kristopher Logan, Debra Mayer, William Paul Burns, Warren Draper, Nicholas Worth, Jodie Fisher, Phil Fondacaro, Naomi McClure, Jack Forbes, Jason Pace, J. Paradee, Venesa Talor, Yvette Lera, Persia White, Matt Corboy","Virgil, an eccentric freak billionaire, spends his days being a """"biological inventor."""" The """"blood dolls,"""" his newest creation, aid him in getting revenge on those who betrayed him.",4.4,1387,$ 1000000,"","",,39,32,4.4,69.8789204794043,440
tt0203792,Pesta... vromostome!,Pesta... vromostome!,1983,1983,Comedy,84,Greece,Greek,Errikos Thalassinos,Errikos Thalassinos,Giorgos Karagiannis & Co.,"Stathis Psaltis, Kaiti Finou, Nikos Rizos, Despoina Stylianopoulou, Liana Dafnidou, Froso Dimitroulakou, Kostas Fatouros, Vicky Georgala, Angelos Georgiadis, Filippos Gionis, Vasilis Kamitsis, Teta Konstada, Lina Krassa, Nikos Mandas, Mirna Milioni",Stathis is an honest working man with a temper. When his fiance gets sick he loses control.,5,224,"","","",,2,2,5,69.4887038469437,500
tt0204747,Yie mou... Yie mou...,Yie mou... Yie mou...,1965,1965,"Comedy, Romance",84,Greece,Greek,Grigoris Grigoriou,"Christos Giannakopoulos, Giorgos Lazaridis",Afoi Roussopoulloi,"Labros Konstadaras, Maro Kodou, Kostas Karras, Lilian Miniati, Dimitris Nikolaidis, Marika Krevata, Giorgos Gavriilidis, Spyros Konstadopoulos, Giannis Kostis, Dora Kostidou, Efi Nikolopoulou, Nikos Stavridis, Kleio Denardou, Tony Pinelli, Les Ricards","Sharing the same taste in women with his young son, a widowed industrialist who yearns for a fresh start is always next in line when it comes to choosing. Now, an equally desperate widow, too, wants to start anew. Is she the one?",5.7,170,"","","",,,,5.7,77.7388915318803,570
tt0206154,Le diavolesse,Morgane et ses nymphes,1971,1973,Horror,84,France,French,Bruno Gantillon,"Jacques Chaumelle, Bruno Gantillon",Sofracima,"Dominique Delpierre, Alfred Baillou, Mireille Saunin, Régine Motte, Ursule Pauly, Michèle Perello, Nathalie Chaine, Velly Beguard, Solange Pradel, Patricia Lecarpentier","Two French girls get lost in the woods and accidentally enter the realm of sorceress Morgana Le Fay - who gives them the choice of either staying young forever as her lovers, or rot in a dungeon for eternity.",5.7,629,"","","",,20,23,5.7,82.2335014890344,570
tt0208706,Aysecik çiti piti kiz,Aysecik çiti piti kiz,1964,1964-04-20,"Drama, Family",84,Turkey,Turkish,Hulki Saner,Erdogan Tünas,Erman Film,"Sadri Alisik, Cüneyt Arkin, Hayri Caner, Zeynep Degirmencioglu, Sidika Duruer, Saadet Gürses, Hülya Koçyigit, Cevat Kurtulus, Haluk Orçun, Yasar Sener, Mualla Sürer, Zuhal Tan, Hüseyin Zan, Bedri Çavusoglu, Feridun Çölgeçen","",5.2,132,"","","",,,,5.2,71.5726038362104,520
tt0209203,Öksüzler,Öksüzler,1973,1973,Drama,84,Turkey,Turkish,Ertem Göreç,"Hamdi Degirmencioglu, Erdogan Tünas",Er Film,"Leman Akçatepe, Ekrem Bora, Arap Celal, Zeynep Degirmencioglu, Ali Demir, Sidika Duruer, Ekrem Dümer, Renan Fosforoglu, Muammer Gözalan, Serpil Gül, Mahmut Hekimoglu, Ipek Ileri, Arzu Inanoglu, Sezer Inanoglu, Sabahat Izgü","",5.2,344,"","","",,,,5.2,67.7798647987328,520
tt0210234,Pokémon 2 - La forza di uno,Gekijô-ban poketto monsutâ: Maboroshi no pokemon: Rugia bakutan,1999,2000-12-22,"Animation, Action, Adventure",84,Japan,Japanese,"Michael Haigney, Kunihiko Yuyama","Satoshi Tajiri, Takeshi Shudo",4 Kids Entertainment,"Rica Matsumoto, Madeleine Blaustein, Mayumi Izuka, Tomokazu Seki, Megumi Hayashibara, Ikue Ôtani, Amy Birnbaum, Shin'ichirô Miki, Inuko Inuyama, Satomi Kôrogi, Tara Sands, Unshô Ishizuka, Stuart Zagnit, Neil Stewart, Kôichi Yamadera","Ash Ketchum must gather the three spheres of fire, ice and lightning in order to restore balance to the Orange Islands.",6.1,20339,$ 30000000,$ 43758684,$ 133949270,28,83,45,6.1,83.961948482435,610
tt0210302,Gemini,Sôseiji,1999,1999-09-15,"Drama, Fantasy, Horror",84,Japan,Japanese,Shin'ya Tsukamoto,"Shin'ya Tsukamoto, Rampo Edogawa",Sedic,"Masahiro Motoki, Ryô, Yasutaka Tsutsui, Masako Motai, Renji Ishibashi, Akaji Maro, Tomorô Taguchi, Jun Murakami, Yukito Mizoguchi, Eri Yu, Hisako Ôkata, Yuriko Hirooka, Yuki Inomata, Sujin Kim, Hiromi Kuronuma","A successful doctor, Yukio's picture perfect life is gradually wrecked, and taken over by his avenging twin brother, who bumps off his family members one by one and reclaims his lover who is now Yukio's wife.",6.8,2136,"","","",,16,21,6.8,93.2779041722576,680
tt0211933,Awake - Anestesia cosciente,Awake,2007,2008-11-14,"Crime, Drama, Mystery",84,USA,"English, Japanese",Joby Harold,Joby Harold,The Weinstein Company,"Hayden Christensen, Jessica Alba, Terrence Howard, Lena Olin, Christopher McDonald, Sam Robards, Arliss Howard, Fisher Stevens, Georgina Chapman, David Harbour, Steven Hinkle, Denis O'Hare, Charlie Hewson, Court Young, Joseph Costa",A wealthy young man undergoing heart transplant surgery discovers that the surgical team intend to murder him.,6.5,71829,$ 8600000,$ 14377198,$ 32730062,33,214,134,6.5,90.4729517299195,650
tt0212408,Tragic bus,Otobüs,1975,1977-12-01,"Comedy, Crime, Drama",84,"Switzerland, Turkey","Turkish, Swedish, German",Bay Okan,Bay Okan,Hélios Films,"Bay Okan, Björn Gedda, Tuncel Kurtiz, Oguz Arlas, Aras Ören, Leif Ahrle, Nuri Sezer, Hasan Gül, Pontus Platin, Unal Nurkan, Sümer Isgör, Nadir Sütemen, Yuecsel Topcuguerler, Ake, Ingmar Zachrisson","A group of illegal immigrants are brought to Stockholm in a bus by a smuggler who takes all their money and passports, and then runs away.",7.5,1797,"","","",,5,2,7.5,103.967855725552,750
tt0213790,The Ladies Man,The Ladies Man,2000,2000-10-13,Comedy,84,USA,English,Reginald Hudlin,"Tim Meadows, Dennis McNicholas",Broadway Pictures,"Tim Meadows, Karyn Parsons, Billy Dee Williams, John Witherspoon, Jill Talley, Lee Evans, Will Ferrell, Sofia Milos, Eugene Levy, David Huband, Jammer, Ken Hudson Campbell, Kevin McDonald, Tamala Jones, Julianne Moore",The,5.2,12293,$ 24000000,$ 13616610,$ 13743212,22,86,56,5.2,77.8978868446778,520
tt0214819,Johnny,Johnny,1999,1999-11-16,Drama,84,Canada,English,Carl Bessai,Carl Bessai,Raven West Films Ltd.,"Chris William Martin, Gema Zamprogna, Kris Lemche, Vanessa Shaver, Clinton Walker, Rainbow Sun Francks, Daniel Enright, Kyra Harper, Hrothgar Mathews, Sabrina Grdevich, Robert Eaton, Ellen Hitchcock, Junior Williams, Bob Kirk, Hugh Dillon","Johnny, the megalomaniac leader of a group of squeegee kids, finds a video camera and pushes his followers into """"acting"""" out increasingly dangerous """"scenes"""".",4.4,115,"","","",,3,6,4.4,64.1162336272957,440
tt0216746,Bad Girls,Bad Girls from Valley High,2005,2007-08-29,"Comedy, Romance",84,USA,English,John T. Kretchmer,"Paul Fleischman, Robert LoCash",The Bubble Factory,"Julie Benz, Nicole Bilderback, Monica Keena, Chris D'Elia, Jonathan Brandis, Suzanna Urszuly, Aaron Paul, Terrance Morris, Christopher Lloyd, Janet Leigh, Tanja Reichert, Jennifer Carmichael, Patricia Idlette, Frederick Pleasure II, Bobby Jo Moore","Three snobbish high school girls prematurely age brought on from a curse, a drug (or something) after the arrival of new transfer student whom they believe is connected to a murder they committed a year earlier. A fate worse than death.",3.5,1657,"","","",,10,3,3.5,46.6574094502086,350
tt0216750,Furore cieco,Total western,2000,2000-07-05,"Crime, Drama, Thriller",84,France,French,Eric Rochant,"Laurent Chalumeau, Eric Rochant",Canal+,"Samuel Le Bihan, Jean-Pierre Kalfon, Jean-François Stévenin, Kahena Saighi, Alexia Stresi, Youssef Diawara, Ouassini Embarek, Christophe Hémon, Marc Andréoni, Philippe Khorsand, Jean-Marie Winling, Catherine Hosmalin, Marco Prince, Emmanuel Avena, Jo Prestia","After a drug deal gone wrong, Bédé goes into hiding in the countryside at a reformative school for criminal youth. His location is found out, and he and the pupils have to protect themselves with whatever means they have.",6.2,654,"","","",,6,,6.2,84.7939893381869,620
tt0218619,Soul survivors - Altre vite,Soul Survivors,2001,2002-05-10,"Horror, Mystery, Thriller",84,USA,English,Stephen Carpenter,Stephen Carpenter,Lost Soul Productions,"Melissa Sagemiller, Wes Bentley, Casey Affleck, Eliza Dushku, Angela Featherstone, Luke Wilson, Allen Hamilton, Ken Moreno, Carl Paoli, Barbara E. Robertson, Richard Pickren, Candace Kroslak, Ryan Kitley, Rick Snyder, Danny Goldberg",A co-ed is caught between the world of the living and the dead.,3.9,8217,$ 17000000,$ 3111545,$ 4299141,20,188,68,3.9,56.1075155824694,390
tt0220396,Donten seikatsu,Donten seikatsu,1999,1999,"Comedy, Drama",84,Japan,Japanese,Nobuhiro Yamashita,"Kôsuke Mukai, Nobuhiro Yamashita","","Uda Teppei, Hiroshi Yamamoto",Tsutomu meets Kee outside a Pachinko hall. The two strike up an unlikely friendship.,6.4,110,"","","",,2,2,6.4,91.4152470772698,640
tt0220644,The mission,Cheung foh,1999,1999-11-19,Action,84,Hong Kong,Cantonese,Johnnie To,Nai-Hoi Yau,Milky Way Image Company,"Anthony Chau-Sang Wong, Francis Ng, Jackie Chung-yin Lui, Roy Cheung, Suet Lam, Simon Yam, Tian-Lin Wang, Eddy Ko, Elaine Eca Da Silva, Keiji Sato, Wai Ai, Man Shing Yau, Cub Chien, Paco Yick, Jerome Fung","Triad boss Lung, who has just escaped being killed in an assassination, hires five killers for his protection. Their grown solidarity is under compulsion when Lung gives a special order.",7.5,4816,"","","",,22,54,7.5,104.805978254119,750
tt0222426,Taralezhite se razhdat bez bodli,Taralezhite se razhdat bez bodli,1971,1971-01-07,"Comedy, Family",84,Bulgaria,Bulgarian,Dimitar Petrov,Bratya Mormarevi,Studiya za igralni filmi ''Boyana'',"Ivaylo Dzhambazov, Neyko Neykov, Petar Peychev, Andrey Slabakov, Ivan Arshinkov, Dimitar Tzonev, Sarkis Muhibyan, Rumena Trifonova, Dimitar Panov, Nikolay Doychev, Vasil Stoychev, Zlatina Doncheva, Domna Ganeva, Kiril Petrov, Krasimir Marianov","Three novels deal with the mentality of the children, their agitations, and the merry and sad things in their everyday life. The movie is created with a lot of humor, cheerfulness, and great love for the kids.",8.5,369,"","","",,,,8.5,119.444778905236,850
tt0223784,Nora-neko rokku: Wairudo janbo,Nora-neko rokku: Wairudo janbo,1970,1970-08-01,"Action, Crime, Drama",84,Japan,Japanese,Toshiya Fujita,"Toshiya Fujita, Satoshi Funachi",Hori Production,"Meiko Kaji, Bunjaku Han, Takeo Chii, Tatsuya Fuji, Yûsuke Natsu, Sôichirô Maeno, Ryôhei Uchida, Mari Shiraki, Kazuo Katô, Junko Natsu, Nobuko Aoki, Tomoko Aki, Miki Yanagi, Ken Sasaki, Masahiro Kagawa",Five freewheeling friends conjure up a plan to rob 30 million yen from a religious movement.,6.2,333,"","","",,6,26,6.2,86.5006710994679,620
tt0227684,Tretí princ,Tretí princ,1983,1983-07-01,"Family, Fantasy, Romance",84,Czechoslovakia,Czech,Antonín Moskalyk,"Karel Jaromír Erben, Ota Hofman",Ceskoslovenský Filmexport,"Libuse Safránková, Pavel Trávnícek, Ludek Munzar, Jana Hlavácová, Jirí Bartoska, Ota Sklencka, Frantisek Hanus, Lubomír Kostelka, Zora Jandová, Tereza Munzarová, Leos Rousek, Lucie Zednícková, Vlastimil Jilek, Oldrich Velen, Miroslav Moravec","Once upon a time there was a prince, Jaroslav, who's two other brothers had fallen in love with a beautiful and yet mysterious princess from a painting. His brothers had gone far away to ...",6.6,387,"","","",,2,,6.6,91.2187645475925,660
tt0228778,Xuxa Requebra,Xuxa Requebra,1999,1999-12-17,"Comedy, Family, Musical",84,Brazil,Portuguese,Tizuka Yamasaki,"Eliana Fonseca, Cristiana Mesquita",20th Century Fox Brazil,"Xuxa, Daniel, Alice Borges, Yara Lins, Andréa Veiga, Andréia Sorvetão, Elke Maravilha, Suzana Alves, Joana Prado, Carla Perez, Vinny, Evandro Mesquita, Serjão Loroza, Pedro Kling, Luciano Huck","A journalist and former dance student attempts to prevent a gang of drug dealers from taking over their dance academy, also her home.",2.1,462,"","","",,,,2.1,29.6055702892785,210
tt0231290,Bouboulina,Bouboulina,1959,1959,"Adventure, Biography, History",84,Greece,Greek,Kostas Andritsos,"Kostas Asimakopoulos, Nestoras Matsas",Faros-Film,"Irene Papas, Andreas Barkoulis, Dionysis Papagiannopoulos, Miranta Myrat, Christoforos Nezer, Vasilis Kanakis, Gikas Biniaris, Artemis Matsas, Koula Agagiotou, Giorgos Foras, Nikos Kourkoulos, Georgia Vasileiadou, Yiorgos Olimbios, Giorgos Velentzas, Stratos Zamidis","Captain Lascarina decides to organize the revolution in Spetses despite her double widowhood. In the struggle for the liberation of Greece, she gives all her property, fighting along with her lads.",6.1,103,"","","",,,,6.1,88.8581614243174,610
tt0233569,Diary of Lust,Diary of Lust,2000,2000-03-14,"Drama, Romance",84,USA,English,Madison Monroe,Earl Kenton,Twilight Movies,"Susan Featherly, Mia Zottoli, Caroline Key Johnson, Julia Kruis, Chris Johnston, Aric Cushing","A sex researcher, who just happens to be strikingly beautiful, explores a notorious Eastern European castle in order to study its bizarre psychic phenomena. Through the course of her ...",4.4,103,"","","",,3,,4.4,57.1672319067552,440
tt0235406,The Game,The Game,1984,1984,Horror,84,USA,English,Bill Rebane,"William Arthur, Larry Dreyfus",Shooting Ranch,"Tom Blair, Jim Iaquinta, Carol Perry, Wally Flaherty, Don Arthur, Debbie Martin, Lori Minnetti, Pamela Rohleder, Randy Hicks, Ronnie Hicks, Aaron Harper, J.D. Beckman, Alan G. Rainer","Three bored millionaires gather nine people in an old mansion, and give them a proposition--if they can meet and conquer their biggest fears, they'll get one million dollars in cash.",3.2,355,$ 65000,"","",,23,14,3.2,41.7170133112472,320
tt0235751,Seeds,Seeds,1968,1968-12-01,"Drama, Horror",84,USA,English,Andy Milligan,"John Borske, Andy Milligan",Aquarian Productions,"Maggie Rogers, Candy Hammond, Anthony Moscini, Lucy Silvay, Neil Flanagan, Gene Connolly, David Hazard, Eileen Hayes, Patricia Dillon, Jonathan East, Jesse Bigelow, Jerry Cortez, Paul Eden, Rita Benning, Magie Dominic","An angry and alcoholic matriarch tyrannizes her spoiled, grown-up, children during an unwanted family get-together, where someone begins killing them one by one.",4.9,288,$ 12500,"","",,11,13,4.9,65.1580520121516,490
tt0237059,Un bulgare de huma,Un bulgare de huma,1989,1989,Drama,84,Romania,Romanian,Nicolae Margineanu,"M.R. Iacoban, Nicolae Margineanu","","Emilia Dobrin, Tudorel Filimon, Ilie Gâlea, Cristian Hadjiculea, Mioara Ifrim, Marcel Iures, Ion Pavlescu, Adrian Pintea, Maria Ploae, Ovidiu Schumacher, Stefan Velniciuc, Dorel Visan, Dionisie Vitcu, Teofil Vâlcu",A film about the friendship between,7.5,177,"","","",,2,,7.5,100.280481565172,750
tt0238467,Nýtt líf,Nýtt líf,1983,1983-09-30,Comedy,84,Iceland,Icelandic,Þráinn Bertelsson,Þráinn Bertelsson,Nýtt líf,"Karl Ágúst Úlfsson, Eggert Þorleifsson, Runólfur Dagbjartsson, Eiríkur Sigurgeirsson, Sveinn Tómasson, Guðrún Kolbeinsdóttir, Elva Ósk Ólafsdóttir, Ingveldur Gyða Kristinsdóttir, Magnús S. Magnússon, Frímann Lúðvíksson, Hlynur Ólafsson, Guðlaug Bjarnadóttir, Sigurður Hallmarsson, Sólrún Yngvadóttir, Unnur Guðjónsdóttir","Two friends working at a restaurant get fired from their jobs and after seeing an advertisement for the fishing industry of the Westman Islands, decide to go there and make some money.",7.3,241,"","","",,1,,7.3,102.663261760911,730
tt0239792,Peaches,Peaches,2000,2001-04-06,Comedy,84,Ireland,English,Nick Grosso,Nick Grosso,Stoneridge Entertainment,"Matthew Rhys, Kelly Reilly, Justin Salinger, Matthew Dunster, Sophie Okonedo, Emily Hillier, Stephanie Bagshaw, Sheridan Smith, Lucy Pargeter, Eddie Marsan, Sally Bretton, Julia VanEllis",Frank leaves college and faces a Summer of discontent.,5,117,$ 1400000,"","",,4,5,5,72.4008684237436,500
tt0243493,L'apparenza inganna,Le placard,2001,2001-10-26,Comedy,84,France,French,Francis Veber,"Francis Veber, Francis Veber",Gaumont,"Daniel Auteuil, Gérard Depardieu, Thierry Lhermitte, Michèle Laroque, Jean Rochefort, Alexandra Vandernoot, Stanislas Forlani, Michel Aumont, Edgar Givry, Thierry René, Armelle Deutsch, Michèle Garcia, Laurent Gamelon, Vincent Moscato, Irina Ninova","A man spreads the rumor of his fake homosexuality with the aid of his neighbor, to prevent his imminent firing at his work.",7,16401,FRF 95130000,$ 6678894,$ 50104745,72,102,70,7,98.571499543676,700
tt0245522,Cruel Game,Cruel Game,2002,2002-11-27,"Drama, Romance",84,USA,English,Masashi Nagadoi,"Adam Baratta, Masashi Nagadoi",MAPi Productions,"Adam Baratta, Jennifer Tung, Carrie Stevens, Jennifer Rubin, Ross King, Damian Valencia, Mako, Russell Curry, Victoria Silvstedt, Bonnie-Jill Laflin, Tanisha Harris, Derric Nugent, Sean O'Donnell, Lorth Teranishi, Masashi Nagadoi","A handsome L.A. playboy juggles four gorgeous girlfriends, searches for true love, and gets involved in an elaborate con.",4,109,"","","",,2,2,4,49.8329193149384,400
tt0249538,The Girl,The Girl,2000,2003-08-13,"Drama, Mystery, Romance",84,"USA, France","English, French",Sande Zeig,"Monique Wittig, Monique Wittig",Dolly Hall Productions,"Claire Keim, Agathe de La Boulaye, Cyril Lecomte, Sandra Nkake, Ronald Guttman, Cyrille Hertel, Pascal Cervo, Franck Prévost, Fadila Belkebla, Sylvie Bataillard, Hélène Juren, Zizek Belkebla, Raphaël Beauville, Stéphane Germain","A torrid affair between two women, a struggling artist and a flame-haired blues singer, upsets a man who has a thing for the girl.",4.6,398,"",$ 104883,$ 104883,34,9,17,4.6,64.6085289689543,460
tt0249624,Gabriel & Me,Gabriel & Me,2001,2001-11-02,Drama,84,UK,English,Udayan Prasad,"Lee Hall, Lee Hall",British Screen Productions,"Iain Glen, David Bradley, Sean Landless, Rosie Rowell, Billy Connolly, Ian Cullen, Sean Foley, Trevor Fox, Bridie Hales, Nicky Hayer, Jacqueline King, Dominic McHale, Andy Mulligan, Mark Ross, Jordan Routledge",A young boy believes he can save his dying father if he can become an angel.,5.1,146,"","","",,6,6,5.1,69.6537670431445,510
tt0250837,Der Überfall,Der Überfall,2000,2001-11-15,"Comedy, Crime, Drama",84,Austria,German,Florian Flicker,"Florian Flicker, Susanne Freund",Allegro Film,"Roland Düringer, Josef Hader, Joachim Bißmeier, Birgit Doll, Sonja Romei, Valentin Frais, Ulrike Beimpold, Klaus Ortner, Klaus Händl, Margarete Tiesel, Roswitha Soukup, Johanna Tomek, Ina Halmagyi, Thomas Freudensprung, Michael Tanczos","Looking around for a suitable place to hold up, Andreas stumbles into a tailor's shop. What was supposed to last only a few minutes ends up being a bizarre afternoon for three men: the ...",6.7,480,"","","",,3,10,6.7,93.2246064283197,670
tt0252591,Kapicilar Krali,Kapicilar Krali,1976,1977-05-01,"Comedy, Drama",84,Turkey,Turkish,Zeki Ökten,Umur Bugay,Çiçek Film,"Kemal Sunal, Sevda Ferdag, Sevil Üstekin, Bilge Zobu, Nisan Akman, Sevket Altug, Serpil Baykun, Gülten Ceylan, Ekrem Dümer, Erem Ertekin, Yüksel Gözen, Hikmet Gül, Itir Gürdemirel, Sabahat Isik, Mürvet Issever","A janitor/doorman and his family who came to """"big city"""" Istanbul, with the hope to live a better life. With the different characters living in the building, the story evolves around the ...",8.4,10831,"","","",,1,1,8.4,116.880269340551,840
tt0253140,Inatçi,Inatçi,1988,1988,Comedy,84,Turkey,Turkish,Kartal Tibet,"Ilhan Engin, Ihsan Yüce","","Kemal Sunal, Asuman Arsan, Hüseyin Kutman, Ihsan Yüce, Selma Yaman, Renan Fosforoglu, Ferdi Akarnur, Mustafa Suphi Baltaci, Sirri Elitas, Hakan Elyildirim","While the dam project will be expropriated, Yellow poplar and Long poplar villages are included in the expropriation. Although this is supposed to protect the confidentiality, a member of ...",6.7,1853,"","","",,,,6.7,97.401806323882,670
tt0253622,Salak Milyoner,Salak Milyoner,1974,1974-04-01,Comedy,84,Turkey,Turkish,Ertem Egilmez,Sadik Sendil,Arzu Film,"Kemal Sunal, Meral Zeren, Münir Özkul, Zeki Alasya, Metin Akpinar, Halit Akçatepe, Adile Nasit, Hulusi Kentmen, Oya Alasya, Perran Kutman","The funny treasure hunt of 4 rural brothers in Istanbul, after the recent death of their father who left them a treasure map as heritage.",8,6500,"","","",,2,1,8,110.506160722493,800
tt0253867,La cosa più dolce...,The Sweetest Thing,2002,2002-11-22,"Comedy, Romance",84,USA,English,Roger Kumble,Nancy M. Pimental,Columbia Pictures,"Lillian Adams, Herbert W. Ankrom, Bryan Anthony, Christina Applegate, Linda Asuma, Jason Bateman, Vahe Bejan, Joe Bellan, Selma Blair, Chelsea Bond, Alexander Chance, Judith Chapman, Charlie Dell, Richard Denni, Cameron Diaz",A girl finds she is forced to educate herself on the etiquette of wooing the opposite sex when she finally meets Mr. Right.,5.2,54312,$ 43000000,$ 24718164,$ 69319426,32,422,101,5.2,74.3834429472386,520
tt0253963,Yedi Bela Hüsnü,Yedi Bela Hüsnü,1983,1983-01-01,Comedy,84,Turkey,Turkish,Natuk Baytan,Ahmet Üstel,Cumhur Film,"Kemal Sunal, Oya Aydogan, Erhan Abir, Ajlan Aktug, Abdi Algül, Sevket Altug, Cevdet Arikan, Cevdet Balikçi, Çetin Basaran, Kemal Bekir, Timuçin Caymaz, Arap Celal, Muzaffer Civan, Ali Demir, Nermin Denizci","Hüsnü, who is in love Hüsnüye, seeks help from his friend, Cemal, to get with Hüsnüye but Cemal keeps scamming Hüsnü to get his money. Cemal hears from the people on the streets that a ...",7.7,5900,"","","",,,,7.7,102.394926340275,770
tt0255798,Animal,The Animal,2001,2003-07-11,"Comedy, Sci-Fi",84,USA,English,Luke Greenfield,"Tom Brady, Tom Brady",Revolution Studios,"Rob Schneider, Colleen Haskell, John C. McGinley, Edward Asner, Michael Caton, Louis Lombardi, Guy Torry, Bob Rubin, Pilar Schneider, Scott Wilson, Raymond Ma, Michael Papajohn, Ron Roggé, Holly Maples, Henriette Mantel","After receiving organ transplants from various animal donors, a man finds himself taking on the traits of those animals.",4.8,56312,$ 47000000,$ 57743062,$ 85191134,43,141,76,4.8,63.5300573702386,480
