imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt2238839,Chun Kiu yi Chi Ming,Chun Kiu yi Chi Ming,2012,2012-03-29,"Comedy, Romance",112,"Hong Kong, China","Cantonese, Mandarin",Ho-Cheung Pang,"Jody Luk, Yee-sum Luk",China Film Media Asia Audio Video Distribution Co.,"Miriam Chin Wah Yeung, Shawn Yue, Mi Yang, Zheng Xu, Lan An, Yat Ning Chan, Ekin Cheng, Sui-man Chim, Chi-Yeung Chow, Charmaine Fong, Lei Hao, Xiaoming Huang, Vincent Kok, Jo Kuk, June Lam",Former lovers Jimmy and Cherie discover that getting over each other isn't as easy as they thought in this sequel to the romantic comedy Love in a Puff.,6.8,1629,"",$ 256451,$ 4045381,65,7,27,6.8,98.2474469707559,680
tt2241691,Quando meno te l'aspetti,Au bout du conte,2013,2013-06-06,"Comedy, Drama, Romance",112,France,French,Agnès Jaoui,"Jean-Pierre Bacri, Agnès Jaoui",Les Films A4,"Agathe Bonitzer, Agnès Jaoui, Arthur Dupont, Jean-Pierre Bacri, Benjamin Biolay, Dominique Valadié, Valérie Crouzet, Beatrice Rosen, Didier Sandre, Laurent Poitrenaux, Nina Meurisse, Clément Roussier, Serena Legeais, Bonny Durand, Candela Cottis","Laura is still waiting for Prince Charming at the age of 24. So when Sandro appears at a party, exactly like her Prince would in her dreams, she thinks she's found the right one. But then ...",5.8,1241,EUR 8000000,"",$ 8569178,,3,49,5.8,82.0755586583195,580
tt2245003,Miss You Already,Miss You Already,2015,2015-09-25,"Comedy, Drama, Romance",112,UK,English,Catherine Hardwicke,Morwenna Banks,S Films,"Drew Barrymore, Shola Adewusi, Toni Collette, Grace Schneider, Lucinda Raikes, Eleanor Stagg, Emily Trappen, Lucy Morton, Jacqueline Bisset, Lukas Rolfe, Charlotte Hope, Sophie Holland, Fjokra, Max Rinehart, Dominic Cooper",The friendship between two life-long girlfriends is put to the test when one starts a family and the other falls ill.,6.8,17057,"",$ 1162653,$ 7573997,59,54,110,6.8,96.820905715582,680
tt2261439,Dealer,Dealer,2012,2012-04-14,Drama,112,USA,English,Nick DeMatteo,Kate A. McGrath,Feenix Films,"Kate A. McGrath, Nick DeMatteo, David LaRosa, Janine Laino, Richard Brundage, Jonathan VanWettering","What happens when these two are brought together by a dying economy, a consistently-high best friend, and an attraction that easily becomes an addiction?",4.7,101,$ 4000,"","",,,,4.7,69.0723330635089,470
tt2261700,The Land of Cards,Tasher Desh,2012,2016-11-22,Fantasy,112,India,Bengali,"Qaushiq Mukherjee, Qaushiq Mukherjee","",National Film Development Corporation of India (NFDC),"Anubrata Basu, Joyraj Bhattacharya, Soumyak Kanti DeBiswas, Sayani Gupta, Dipankar Lahiri, Rii Sen, Imaaduddin Shah, Tillotama Shome, Maya Tideman, Tinu Verghese","The story of a prince who escapes his destiny, the prison of his mind. He lands on a fascist island and incites women to revolt. A psychedelic fantasy about destiny and humanity, social control and Utopian revolution.",5.8,359,"","","",,10,7,5.8,81.6258685020741,580
tt2265207,Charmurti,Charmurti,1978,1978,Comedy,112,India,Bengali,Umanath Bhattacharya,"Umanath Bhattacharya, Narayan Gangopadhyay",Angel Digital Private Limited,"Chinmoy Roy, Krishna Saha, Shambhu Ganguly, Rabi Ghosh, Satya Banerjee, Santosh Dutta, Shambhu Bhattacharya, Kajal Gupta, Rita Sanyal, Samaresh Banerjee, Biplab Chatterjee, Nitai Das, Nimai Dutta, Satyen Ganguly, Pranab Lahiri","After completing their school exams, Tenida and his friends Pala, Kabla and Habul decide to go for a vacation. After much debate they go to Ramgarh to spend a few days in Kabla's uncle's ...",7,125,"","","",,,,7,98.2065677886058,700
tt2265565,Suspension of Disbelief,Suspension of Disbelief,2012,2013-07-19,Thriller,112,UK,English,Mike Figgis,Mike Figgis,Sosho Production,"Sebastian Koch, Lotte Verbeek, Emilia Fox, Rebecca Night, Eoin Macken, Lachlan Nieboer, Frances de la Tour, Julian Sands, Kenneth Cranham, Melia Kreiling, Russell Norman, Naoko Mori, Gregory Cox, Mary Roscoe, Rachel O'Meara","Martin is a successful writer whose wife suddenly disappeared. During a film shoot fifteen years later, Martin meets Angelique, who disappears the same night. The next day, police find her dead body and a mysterious investigation begins.",4.2,563,"","","",,9,22,4.2,63.3807320683987,420
tt2294449,22 Jump Street,22 Jump Street,2014,2014-07-23,"Action, Comedy, Crime",112,USA,English,"Phil Lord, Christopher Miller","Michael Bacall, Oren Uziel",Columbia Pictures,"Jonah Hill, Channing Tatum, Peter Stormare, Wyatt Russell, Amber Stevens West, Jillian Bell, Ice Cube, Keith Lucas, Kenneth Lucas, Nick Offerman, Jimmy Tatro, Caroline Aaron, Craig Roberts, Marc Evan Jackson, Joe Chrest","After making their way through high school (twice), big changes are in store for officers Schmidt and Jenko when they go deep undercover at a local college.",7,339248,$ 50000000,$ 191719337,$ 331333876,71,354,349,7,96.2828016777075,700
tt2304933,La quinta onda,The 5th Wave,2016,2016-02-04,"Action, Adventure, Sci-Fi",112,"USA, UK",English,J Blakeson,"Susannah Grant, Akiva Goldsman",Columbia Pictures,"Chloë Grace Moretz, Matthew Zuk, Gabriela Lopez, Bailey Anne Borders, Nick Robinson, Ron Livingston, Maggie Siff, Zackary Arthur, David Maldonado, Paul Ryden, E. Roger Mitchell, Charmin Lee, Parker Wierling, Madison Staines, Tony Revolori","Four waves of increasingly deadly alien attacks have left most of Earth in ruin. Cassie is on the run, desperately trying to save her younger brother.",5.2,97569,$ 38000000,$ 34916787,$ 109906372,33,407,223,5.2,72.2084571753344,520
tt2310792,Healing,Healing,2014,2014-05-08,Drama,112,Australia,English,Craig Monahan,"Craig Monahan, Alison Nisselle",Pointblank Pictures,"Hugo Weaving, Don Hany, Xavier Samuel, Mark Leonard Winter, Anthony Hayes, Jane Menelaus, Tony Martin, Laura Brent, Dimitri Baveas, Justine Clarke, Robert Taylor, Tony Briggs, Richard Stables, Harry Tseng, Paul Bonet","Inspired by true events, HEALING is a story of redemption, the discovery of hope and the healing of the spirit - in the most unlikely place for the most unlikely men.",6.7,781,"","",$ 282258,,10,18,6.7,93.1046464337468,670
tt2316801,La bella e la bestia,La belle et la bête,2014,2014-02-27,"Drama, Family, Fantasy",112,"France, Germany, Spain","French, English",Christophe Gans,"Sandra Vo-Anh, Christophe Gans",Eskwad,"Vincent Cassel, Léa Seydoux, André Dussollier, Eduardo Noriega, Myriam Charleins, Audrey Lamy, Sara Giraudeau, Jonathan Demurger, Nicolas Gob, Louka Meliava, Yvonne Catterfeld, Dejan Bucin, Wolfgang Menardi, Mickey Hardt, Arthur Doppler",An unexpected romance blooms after the the youngest daughter of a merchant who has fallen on hard times offers herself to the mysterious beast to which her father has become indebted.,6.4,19308,EUR 33000000,"",$ 47430624,39,57,109,6.4,89.1252946966655,640
tt2324384,Il grande quaderno,A nagy füzet,2013,2015-08-27,"Drama, War",112,"Hungary, Germany, Austria, France","Hungarian, German",János Szász,"Tom Abrams, Agota Kristof",Intuit Pictures,"László Gyémánt, András Gyémánt, Piroska Molnár, Ulrich Thomsen, Ulrich Matthes, Gyöngyvér Bognár, Sabin Tambrea, Péter Andorai, Diána Magdolna Kiss, Orsolya Tóth, Enikö Börcsök, János Derzsi, Lajos Kovács, András Réthelyi, Krisztián Kovács",Twin siblings enduring the harshness of WWII in a village on the Hungarian border hedge their survival on studying and learning from the evil surrounding them.,7,2914,HUF 953000000,$ 66559,$ 3879456,57,17,56,7,99.1905961290146,700
tt2325977,Strangerland,Strangerland,2015,2016-02-05,"Drama, Mystery, Thriller",112,"Ireland, Australia",English,Kim Farrant,"Michael Kinirons, Fiona Seres",Worldview Entertainment,"Nicole Kidman, Joseph Fiennes, Hugo Weaving, Lisa Flanagan, Meyne Wyatt, Maddison Brown, Nicholas Hamilton, Jim Russell, Sean Keenan, Bronwyn Penrith, Trangi J. Speedy-Coe, Morgan Junor-Larwood, Chris Pattinson, Reef Ireland, Martin Dingle Wall","A family finds their dull life in a rural outback town rocked after their two teenage children disappear into the desert, sparking disturbing rumors of their past.",5.2,8588,$ 10000000,$ 17472,$ 111107,42,87,91,5.2,68.8915556684206,520
tt2326612,The Captive: Scomparsa,The Captive,2014,2014-09-05,"Crime, Drama, Mystery",112,Canada,English,Atom Egoyan,"Atom Egoyan, Atom Egoyan",Ego Film Arts,"Kevin Durand, Alexia Fast, Mireille Enos, Rosario Dawson, Aidan Shipley, Ryan Reynolds, Paige Baril, Bruce Greenwood, Scott Speedman, William MacDonald, Jason Blicker, Aaron Poole, Brendan Gall, Peyton Kennedy, Mark Gorodnitsky","Eight years after the disappearance of Cassandra, some disturbing incidents seem to indicate that she's still alive. Police, parents and Cassandra herself, will try to unravel the mystery of her disappearance.",5.9,29946,"",$ 1075178,$ 2096212,36,254,111,5.9,82.8236536172974,590
tt2331169,Road to Kabul,Road to Kabul,2011,2012-04-05,Action,112,Morocco,"Arabic, English, French",Brahim Chkiri,"Brahim Chkiri, James Sidney",Image Factory,"Said Bey, Younes Bouab, Rafik Boubker, Fatima Bouchain, Kalila Bounaylat, Aziz Dadas, Colin Goodwin, Rabie Kati, Amine Naji, Alexandre Ottoveggio, Michel Qissi","In Casablanca, Ali, Hmida, Mbarek and Messoud are four unemployed youths who spend their time dreaming of a better life in the Netherlands. One day, Hmida falls on a specialist of illegal ...",7.3,564,"","","",,,,7.3,103.651494515964,730
tt2370096,Gli equilibristi,Gli equilibristi,2012,2012-09-14,Drama,112,"Italy, France","Italian, English",Ivano De Matteo,"Ivano De Matteo, Valentina Ferlan",Rodeo Drive,"Valerio Mastandrea, Barbora Bobulova, Maurizio Casagrande, Rolando Ravello, Rosabell Laurenti Sellers, Grazia Schiavo, Antonio Gerardi, Antonella Attili, Stefano Masciolini, Giorgio Gobbi, Francesca Antonelli, Damir Todorovic, Antonio Tallura, Daniele La Leggia, Pier Luigi Misasi",A married man with children has to move out after his wife can't cope with his cheating with another woman once. He then has to cope to support his family although he has just not very ...,7,689,"","",$ 437143,,1,10,7,94.9157875932019,700
tt2376134,Tamla Rose,Tamla Rose,2013,2013-12-13,"Drama, Music",112,UK,English,Joe Scott,Joe Scott,Ace Film,"Adi Alfa, Alexandra Johnston, Tisha Merry, Jake Abraham, Philip Olivier, Errol Smith, Leon Tagoe, Lindzi Germain, Karina O'Malley, Iain Cash, Gary Bird",Three teen girls in a Motown band embark on an emotional ride to hell and back.,7.3,664,GBP 1000000,"","",,7,9,7.3,101.832139462282,730
tt2380564,Swearnet: The Movie,Swearnet: The Movie,2014,2014-08-29,Comedy,112,Canada,English,Warren P. Sonoda,"Mike Smith, John Paul Tremblay",Swearnet,"Robb Wells, John Paul Tremblay, Mike Smith, Patrick Roach, Tom Green, Scott 'Carrot Top' Thompson, Mishael Morgan, Lou Jurgens, Shannon Leroux, Dana Michael Woods, Howard Jerome, Leigh MacInnis, Ann Pirvu, Emily Mountford, Fiona Carver","Fed up with being censored in their post-Trailer Park Boys lives, the out of work stars/world-renowned 'swearists', Mike Smith, Robb Wells and John Paul Tremblay decide to start their own uncensored network on the internet.",5.9,2354,"","","",18,11,4,5.9,75.7611738578301,590
tt2388805,Verliefd op Ibiza,Verliefd op Ibiza,2013,2013-01-31,"Comedy, Romance",112,Netherlands,Dutch,Johan Nijenhuis,"Tijs van Marle, Anne-Louise Verboon",Farmhouse Film & TV,"Willeke van Ammelrooy, Jim Bakkum, Rick Engelkes, Kim Feenstra, Jasper Gottlieb, Marius Gottlieb, Simone Kleinsma, Jan Kooijman, Lone van Roosendaal, David Lucieer, Gigi Ravelli, Marly van der Velden, Kaj Kurver Dumas, Sanne Vogel, Yannick Juijn",A vacation to Ibiza with a lot of parties. A part of a family lives on the island and the rest is visiting and that causes a lot of drama.,4.9,2478,"","",$ 7581025,,6,6,4.9,71.8586343979255,490
tt2393825,Home,Home,2013,2013-11-22,Drama,112,USA,English,Jono Oliver,Jono Oliver,Home Film Group,"Isiah Whitlock Jr., Joe Morton, Victor Williams, Gbenga Akinnagbe, Tonya Pinkins, Tawny Cypress, Adrian Martinez, James McDaniel, Danny Hoch, Frank Harts, Elena Hurst, Grizz Chapman, Racine Russell, Theo Stockman, K.K. Moggie",The story of a man suffering from mental illness who attempts to rebuild his life.,7,145,"","","",68,4,7,7,99.2753399887066,700
tt2404738,Las brujas de Zugarramurdi,Las brujas de Zugarramurdi,2013,2015-04-30,"Action, Comedy, Fantasy",112,"Spain, France",Spanish,Álex de la Iglesia,"Jorge Guerricaechevarría, Álex de la Iglesia",Enrique Cerezo Producciones Cinematográficas S.A.,"Hugo Silva, Mario Casas, Pepón Nieto, Carolina Bang, Terele Pávez, Jaime Ordóñez, Gabriel Ángel Delgado, Santiago Segura, Macarena Gómez, Secun de la Rosa, Javier Botet, Enrique Villén, Carlos Areces, Manuel Tallafé, María Barranco","A gang of armed robbers finds a safe haven in a secluded village crammed with witches--only to encounter the bizarre, the unexpected, and the occult. Can they save themselves, and the rest of the world from the next witch apocalypse?",6.4,13049,"","",$ 7422695,73,26,100,6.4,88.1225440441001,640
tt2452800,El Xendra,El Xendra,2012,2012-10-12,Sci-Fi,112,Honduras,Spanish,Juan Carlos Fanconi,Juan Carlos Fanconi,Cana Vista Films,"Juan Pablo Olyslager, Boris Barraza, Rocío Carranza, Fabian Sales, Alvaro Matute, Fermin Galeano, Ana Clara Carranza, Emmanuel Jaén, James Joint, Carlos Mendoza, Jorge Osorto, Diego Vazquez","4 Scientists, live a series of paranormal events. their only track, is a message that would lead them to a place called ¨Ciudad Blanca"""".",5.4,129,$ 450000,"","",,,1,5.4,78.5275425323635,540
tt2460348,Al final todos mueren,Al final todos mueren,2013,2013-10-31,"Comedy, Fantasy, Romance",112,Spain,Spanish,"David Galán Galindo, Roberto Pérez Toledo","Javier Botet, Miguel Esteban","","Manuela Vellés, Elisa Mouliaá, Macarena Gómez, Andrea Duro, Javier Botet, Andrea Ros, Alejandro Albarracín, Ismael Fritschi, Miguel Ángel Muñoz, Juan Blanco, Javi Coll, Laura de la Isla, Vanesa Escribano, Javier Fesser, Dani Herrera","Four episodes about the World's End from different points of view and also different genre: romance, drama, thriller and action film.",5,233,"","",$ 2425,,,9,5,75.1096037705489,500
tt2494384,Il volo del falco,Aloft,2014,2015-01-23,Drama,112,"Spain, Canada, France","English, French",Claudia Llosa,Claudia Llosa,Wanda Visión S.A.,"Jennifer Connelly, Cillian Murphy, Mélanie Laurent, William Shimell, Peter McRobbie, Andy Murray, Ian Tracey, Oona Chaplin, Winta McGrath, Zen McGrath, Judy Cook, Nancy Drake, Allan Wallace Dunkeld, Cam Gates, Erika Marxx",A struggling mother encounters the son she abandoned 20 years earlier.,5.3,3281,$ 8000000,$ 53086,$ 270971,34,18,59,5.3,73.9107602721802,530
tt2496758,Knielen op een bed violen,Knielen op een bed violen,2016,2016-02-25,Drama,112,"Netherlands, Belgium",Dutch,Ben Sombogaart,"Hugo Heinen, Hugo Heinen",NL Film,"Gaite Jansen, Barry Atsma, Manou Kersting, Noortje Herlaar, Nils Verkooijen, Marcel Hensema, Karlijn Sileghem, Peter Bolhuis, Bert Luppes, Willem Voogd, Teun Stokkel, Katrien van Beurden, Bert Hana, Sijtze van der Meer, Mike Reus","The film tells the love story between Hans (Barry Atsma) and Margje (Noortje Herlaar) - sweethearts since school. Hans grows up in a strict religious environment, with a brutal father. He ...",5.8,536,"","",$ 1941580,,2,4,5.8,81.4943513799601,580
tt2559036,Olvidados,Olvidados,2014,2014-07-31,"Drama, History, War",112,Bolivia,Spanish,Carlos Bolado,"Mauricio D'Avis, Carla Ortiz",Flor de Loto Pictures,"Damián Alcázar, Rafael Ferro, Carla Ortiz, Tomás Fonzi, Ana Celentano, Eduardo Paxeco, Carloto Cotta, Guillermo Pfening, Shlomit Baytelman, Manuela Martelli, Cristian Mercado, Bernardo Peña, Claudia Lizaldi, Jorge Ortiz Sánchez, Lorenzo Quinteros","After suffering a heart attack, retired General José Mendieta is haunted by his past as an officer in Operation Condor, the CIA-backed campaign of political repression in Latin America.",5.9,135,"",$ 24638,$ 141433,42,1,20,5.9,87.8965211486566,590
tt2597768,Io ti troverò,Come and Find Me,2016,2016-11-11,Thriller,112,"Canada, USA, UK",English,Zack Whedon,Zack Whedon,Automatik Entertainment,"Annabelle Wallis, Chris Chalk, Aaron Paul, Enver Gjokaj, Garret Dillahunt, Terry Chen, Zachary Knighton, Valerie Tian, Michael Kopsa, Jordana Largy, Jessica Heafey, Alan O'Silva, Dean Redman, Tim Perez, Artine Tony Browne","When his girlfriend goes missing, David must track down her whereabouts after he realizes she's not who she was pretending to be.",5.7,7835,"","",$ 4052,46,73,17,5.7,81.4059858780449,570
tt2606110,Figyua na anata,Figyua na anata,2013,2013-06-15,"Drama, Fantasy",112,Japan,Japanese,Takashi Ishii,"Takashi Ishii, Takashi Ishii",Femme Fatale,"Kokone Sasaki, Tasuku Emoto, Mitsu Dan, Daisuke Iijima, Yôzaburô Itô, Yuki Mamiya, Rina Sakuragi, Naoto Takenaka, Yoshiyuki Yamaguchi","A lonely otaku is fired from his job. He is rescued in a ruined building by a strange girl in a sailor suit. When he wakes up, the girl becomes a figure.",5.3,258,"","","",,1,9,5.3,75.5866474569049,530
tt2608766,Eve Dönüs: Sarikamis 1915,Eve Dönüs: Sarikamis 1915,2013,2013-03-08,"Drama, History, War",112,Turkey,Turkish,Alphan Eseli,"Alphan Eseli, Serdar Tantekin",Bubi Film,"Ugur Polat, Nergis Öztürk, Serdar Orçin, Muharrem Bayrak, Sevket Süha Tezel, Sila Cetindag, Miray Akay, Özgül Arslan, Sebnem Hassanisoughi",The Long Way Home is set on the outskirts of Kars in Eastern Anatolia in the winter of 1915 and takes us to the immediate aftermath of the Battle of Sarikamis. The film follows a group of ...,7.3,663,"","",$ 226440,,4,14,7.3,104.342753772926,730
tt2626350,Step Up All In,Step Up All In,2014,2014-08-20,"Drama, Music, Romance",112,"USA, Canada",English,Trish Sie,"Duane Adler, John Swetnam",Summit Entertainment,"Ryan Guzman, Briana Evigan, Adam Sevani, Misha Gabriel Hamilton, Stephen Boss, Stephen Stevo Jones, David Shreibman, Mari Koda, Christopher Scott, Luis Rosado, Chadd Smith, Facundo Lombard, Martín Lombard, Parris Goebel, Cyrus Spencer","All-stars from the previous Step Up installments come together in glittering Las Vegas, battling for a victory that could define their dreams and their careers.",6,32013,$ 45000000,$ 14904384,$ 86165646,45,52,70,6,86.2249198019334,600
tt2626964,Catch Me Daddy,Catch Me Daddy,2014,2015-02-27,"Drama, Thriller",112,UK,"English, Urdu",Daniel Wolfe,"Daniel Wolfe, Matthew Wolfe",EMU Films,"Sameena Jabeen Ahmed, Conor McCarron, Gary Lewis, Barry Nunney, Adrian Hussain, Anwar Hussain, Ali Ahmad, Shoby Kaman, Wasim Zakir, Nichola Burley, Kate Dickie, Nicky Bell","Laila, a girl on the run from her family is hiding out in West Yorkshire with her drifter boyfriend Aaron. When her brother arrives in town with a gang of thugs in tow, she is forced to flee for her life and faces her darkest night.",6.3,1288,"","","",64,11,54,6.3,86.0641262473014,630
tt2639254,Le regole del caos,A Little Chaos,2014,2015-06-04,"Drama, Romance",112,UK,English,Alan Rickman,"Jeremy Brock, Alison Deegan",BBC Films,"Thomas Allam, Alan Rickman, Hope Hancock, Isabella Steinbarth, Hal Hewetson, Carolina Valdés, Eleanor Montgomery, Matthias Schoenaerts, Danny Webb, Kate Winslet, Cathy Belton, Steven Waddington, Adrian Scarborough, Adrian Schiller, Ben Fox",Two talented landscape artists become romantically entangled while building a garden in King Louis XIV's palace at Versailles.,6.5,20225,"",$ 558173,$ 10084623,51,80,135,6.5,97.7867599686796,650
tt2649554,Midnight Special - Fuga nella notte,Midnight Special,2016,2016-04-21,"Drama, Mystery, Sci-Fi",112,"USA, Greece",English,Jeff Nichols,Jeff Nichols,Warner Bros.,"Michael Shannon, Joel Edgerton, Kirsten Dunst, Adam Driver, Jaeden Martell, Bill Camp, Scott Haze, Sam Shepard, Paul Sparks, David Jensen, Sharon Landry, Dana Gourrier, Sharon Garrison, Allison Gabriel, Sean Bridgers","A father and son go on the run, pursued by the government and a cult drawn to the child's special powers.",6.6,73291,$ 18000000,$ 3712282,$ 6740647,76,270,340,6.6,94.4294281084352,660
tt2664264,Terumae romae II,Terumae romae II,2014,2014-04-26,Comedy,112,Japan,Japanese,Hideki Takeuchi,"Mari Yamazaki, Hiroshi Hashimoto",Fuji Television Network,"Hiroshi Abe, Aya Ueto, Kazuki Kitamura, Kai Shishido, Riki Takeuchi, Midoriko Kimura, Katsuya, Tarô Akebono, Katsunori Kotoôshû, Minoru Shiraki, Tomoko Matsushima, Tomio Suga, Hachirô Ika, Bunmei Tobayama, Tarô Iwate","A sequel to the comedy Thermae Romae, an adaptation of Yamazaki Mari's popular comic. A Roman Empire bathhouse architect discovers he is able to travel through time when in need of ...",6.1,573,"","",$ 42473163,,2,6,6.1,88.759790490237,610
tt2673126,Pesare Adam Dokhtare Hava,Pesare Adam Dokhtare Hava,2010,2010-07-14,"Comedy, Romance",112,Iran,Persian,Rambod Javan,"Mohammadreza Ahmadi-Pishkoohi, Saeed Hajimiri",Sobhan Cinematic Organization,"Mahnaz Afshar, Hamed Komeili, Rambod Javan, Shila Khodadad, Faramarz Sadighi, Leila Otadi, Kioomars Malek Motiee, Hossein Moheb Ahari, Saeed Pirdust, Mohsen Ghazi Moradi, Keivan Jamali","Mina Bozorgmehr and Farhood Zandi are two young lawyers who start working at them same time. They share an apartment, but Mina thinks that Farhood is a author and Farhood thinks that Mina is a photographer.",4.9,447,"","","",,,1,4.9,69.2889978529345,490
tt2677722,City of Lies - L'ora della verità,City of Lies,2018,2019-01-10,"Biography, Crime, Drama",112,"UK, USA","English, Spanish",Brad Furman,"Randall Sullivan, Christian Contreras",FilmNation Entertainment,"Johnny Depp, Forest Whitaker, Toby Huss, Dayton Callie, Neil Brown Jr., Louis Herthum, Shea Whigham, Xander Berkeley, Shamier Anderson, Laurence Mason, Christian George, Michael Paré, Amin Joseph, Josh Hardwick, Glenn Plummer",Russell Poole and Jack Jackson investigate the murders of rappers Notorious B.I.G. and Tupac Shakur.,6.3,4854,"","",$ 1619671,,39,6,6.3,87.6350954409197,630
tt2699358,I limouzina: Komodia parexigiseon,I limouzina: Komodia parexigiseon,2013,2014-01-30,Comedy,112,Greece,Greek,Nikos Panayotopoulos,"Nikos Panayotopoulos, Zahos Papazahariou",Feelgood Entertainment,"Nikos Kouris, Doukissa Nomikou, Dimitris Katalifos, Adrian Frieling, Dimitris Piatas, Pavlos Haikalis, Takis Spyridakis, Stamatis Fasoulis, Akilas Karazisis, Lefteris Voyatzis, Stathis Livathinos, Zano Konstadinidis, Nikos Morfonios, Makis Papadimitriou, Stergios Paschos","Marcos, Collette and Max start from Paris at 60s, to attempt a journey by car in today Greece. Through meetings with various mythical and imaginary people, go through the relaxation of youth to the maturity.",4.1,120,"","","",,1,4,4.1,54.2961269603627,410
tt2712758,Displacement,Displacement,2016,2017-04-28,"Sci-Fi, Thriller",112,USA,English,Kenneth Mader,"Kenneth Mader, Chelsey Crisp",Maderfilm Productions,"Courtney Hope, Susan Blakely, Bruce Davison, Christopher Backus, Sarah Douglas, Aza Allen, Kristin Brock, Karan Oberoi, Jayden Besana, Jordan Besana, Campbell Crates, Cameron Crates, Ethan Talby, Cecile Cinco, Richard Folwarski",A young physics student must find a way to reverse a deadly quantum time anomaly and solve the murder of her boyfriend while battling short-term memory loss and time slips caused by the event.,4.4,373,"","","",,11,9,4.4,61.7784950679899,440
tt2717682,Turner Risk,Turner Risk,2019,2019-11-23,"Drama, Thriller",112,USA,English,Michael Dailey,"Michael Dailey, Morgan Lintz",Phenomenon Filmworks,"Nick Fink, Carlin James, Sean Cruz, Rory Hart, Michael Huey, Maria Trinidad Cruz, Peter Adrian Sudarso, Quron Keith, Minsoo Lee, Toru Uchikado, Ann Henderson-Stires, Shirl Gregory, Derek Allison, Aries Sanders, Aimee Lee Lucas","A topical yet timeless story about the parallel impacts of both bullying and friendship, Turner Risk focuses on a troubled young man who sets out to effectively reboot his world by clearing out all the negative forces in it.",4.9,232,"","","",,9,1,4.9,69.6857900683064,490
tt2720892,Sayônara,Sayônara,2015,2015-11-21,Drama,112,"Japan, France","Japanese, English, French",Kôji Fukada,"Oriza Hirata, Kôji Fukada",Team Okuyama,"Irène Jacob, Hirofumi Arai, Jérôme Kircher, Noémie Nakai, Mari Yamamoto, Nijirô Murakami, Bryerly Long, Geminoid F, Yûko Kibiki, Makiko Murata",In the not distant future Japan has again experienced a nuclear incident and is gradually becoming uninhabitable. The entire population has to evacuate before being deluged by radiation ...,6.1,137,$ 1000000,"","",,,7,6.1,85.0463730890603,610
tt2788710,The Interview,The Interview,2014,2014-12-24,"Action, Adventure, Comedy",112,USA,"English, Korean","Evan Goldberg, Seth Rogen","Dan Sterling, Seth Rogen",Columbia Pictures,"James Franco, Seth Rogen, Lizzy Caplan, Randall Park, Diana Bang, Timothy Simons, Reese Alexander, James Yi, Paul Bae, Geoff Gustafson, Dominique Lalonde, Anesha Bailey, Anders Holm, Charles Rahi Chun, Don Chow","Dave Skylark and his producer Aaron Rapaport run the celebrity tabloid show """"Skylark Tonight"""". When they land an interview with a surprise fan, North Korean dictator",6.5,301891,$ 44000000,$ 6105175,$ 11782625,52,929,301,6.5,93.7256780459948,650
tt2860592,Impossible Choice,Impossible Choice,2012,2012,"Drama, Romance",112,USA,English,Ronald Marquisee,Ronald Marquisee,"","Jesse Navagh, Tyler Spicer, Darian Sundberg, Mark Cole, Marguerite Sundberg, Nancy Roberts, Drew Lazaroff, David Baker, Susannah Berryman, Kevin Craig West, Binaifer Dabu, Peggy Droz, Robert Brophy, Peter Moller, Mark Flemming","For the minister's son, this is a summer of awakening and acceptance of his homosexuality. For his father, this is a challenge to his roots in the bible as he interprets its posture on ...",3.7,108,$ 45000,"","",,12,,3.7,47.7854379411639,370
tt2882590,The Wonders,The Wonders,2013,2013-06-06,"Comedy, Mystery",112,Israel,Hebrew,Avi Nesher,"Avi Nesher, Shaanan Street",58th Century Entertainment,"Adir Miller, Ori Hizkiah, Yehuda Levi, Yuval Scharf, Efrat Gosh, Albert Iluz, Alon Dahan, Ofer Yaar, Hadas Kalderon, Avi Dangur, Gavri Banai, Natti Bar, Liby Barnea, Sharona Ben-Moshe, Gali Eisenman","The complex relationship between a Jerusalem street artist and a mysterious, modern-day prophet being held prisoner in an abandoned apartment across the alleyway.",6.1,305,$ 4000000,"","",,3,2,6.1,86.4973591496537,610
tt2891174,99 Homes,99 Homes,2014,2016-02-11,Drama,112,USA,"English, Spanish",Ramin Bahrani,"Ramin Bahrani, Bahareh Azimi",Broad Green Pictures,"Michael Shannon, Douglas M. Griffin, Randy Austin, Carl Palmer, Andrew Garfield, James Brown, Luke Sexton, Noah Lomax, Alex Aristidis, Tim Guinee, Jonathan Tabler, Garrett Kruithof, Richard Holden, Deneen Tyler, Albert C. Bates",A recently unemployed single father struggles to get back his foreclosed home by working for the real estate broker who is the source of his frustration.,7.1,29595,$ 8000000,$ 1411927,$ 1828232,76,114,215,7.1,98.6646173326256,710
