imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt3550078,Aimy in a Cage,Aimy in a Cage,2015,2015-09-08,"Drama, Fantasy, Sci-Fi",79,USA,English,Hooroo Jackson,"Hooroo Jackson, Hooroo Jackson",Ankaboot Productions,"Allisyn Snyder, Crispin Glover, Terry Moore, Paz de la Huerta, Michael William Hunter, Theodore Bouloukos, Sara Murphy, Gabby Tary, Rick Montgomery Jr., Frank Mosley, Charlie Tacker, Maria Deasy, Sam Quartin, Nicholas Goroff, David Yorr",Delinquent. Orphan. Painter.,5.2,540,"","","",,22,35,5.2,74.2490566632604,520
tt3552892,Hungerford,Hungerford,2014,2018-04-15,"Action, Horror, Sci-Fi",79,UK,English,Drew Casson,"Drew Casson, Jess Cleverly",Wildseed Studios,"Georgia Bradley, Sam Carter, Drew Casson, Mark Cusack, James Haslam, Matthew Jackson, Lee Kelly, Nigel Morgan, Colin Murtagh, Paul Radziwill, Pete Rogers, Tom Scarlett, Jenna Sharpe, Kitty Speed, Colin Stark",The lives of a group of teenagers are turned upside down when their town is taken over by sinister forces.,3.8,1966,GBP 20000,"","",,73,14,3.8,54.484528149994,380
tt3581788,The Surface,The Surface,2015,2015-06-27,"Drama, Romance",79,USA,English,Michael J. Saul,Michael J. Saul,Aimes Media Production,"Harry Hains, Michael Redford Carney, Nicholas McDonald, Kyle Patrick Darling, Samantha Bowling, Jinny Chung, Robert E. Weiner, Iva Turner, Koji Niiya, Ari David, Devon Walker, Craig Weiffenbach, Gabe White, Miles Platt, Bryson Pitts",The struggle of a young man to slowly create his own sense of family.,5.7,199,"","","",,4,12,5.7,80.1229505904714,570
tt3604156,Aliens: Zone of Silence,Aliens: Zone of Silence,2017,2017-10-24,"Horror, Mystery, Sci-Fi",79,"USA, Mexico","English, Spanish",Andy Fowler,"Andy Fowler, Fidel Arizmendi",Punch Media,"Sarah Hester, Peter Gesswein, Jed Maheu, Vince Tula, Marcos Cline-Márquez, Werdna Relwof, Henry Baring-Fowler, Dane Perkins","After her brother mysteriously vanishes from the Mexican desert, a young woman sets out to uncover the otherworldly truth about his disappearance.",3.4,466,"","","",,17,9,3.4,46.5769039179251,340
tt3626760,Negociador,Negociador,2014,2014-09-22,"Comedy, Drama",79,Spain,Spanish,Borja Cobeaga,Borja Cobeaga,Canal+ España,"Ramón Barea, Josean Bengoetxea, Carlos Areces, Melina Matthews, Jons Pappila, María Cruickshank, Santi Ugalde, Gorka Aguinagalde, Alejandro Tejerías, Nagore Aranburu, Natalie Pinot, Julie Dacquin, Quentin Valois, Secun de la Rosa, Raúl Arévalo","Manu Aranguren is the contact person from the Spanish government in the negotiations with terrorist group ETA. But the dialog is influenced by errors and chance, leaving the personal relationships of the negotiators as key to its outcome.",6.3,795,"","",$ 319362,,1,14,6.3,89.7408127581617,630
tt3667648,Tutti pazzi in casa mia,Une heure de tranquillité,2014,2015-10-29,Comedy,79,France,"French, Spanish, Polish",Patrice Leconte,"Florian Zeller, Simon Gray",Fidélité Films,"Christian Clavier, Carole Bouquet, Valérie Bonneton, Rossy de Palma, Stéphane De Groodt, Sébastien Castro, Christian Charmetant, Arnaud Henriet, Ricardo Arciaga, Elisha Camacho, Martine Borg, Brigitte Lucas, Christophe Bouisse, Aurélie Valat, Marie-Do Ferre","Having just unearthed a precious vinyl record, a middle-aged dentist needs one hour of peace to enjoy the rare album; however, his distraught wife; his activist son, and a maladroit plumber have other plans. Will he ever listen to it?",5.7,2200,"","",$ 9382573,,3,46,5.7,79.2489928477727,570
tt3674010,"Har shab, tanhayi","Har shab, tanhayi",2007,2007,Drama,79,Iran,"",Rasoul Sadrameli,"",Shabakeh-ye Avval-e Seda Va Sima-ye Iran,"Hamed Behdad, Leila Hatami","Attiyeh has made a career out of giving relationship advice to couples over her radio show. Every day she answers questions about family dynamics and safeguarding marriages, while behind ...",4.5,113,"","","",,,,4.5,66.0893965462982,450
tt3723848,Forced Move,Forced Move,2016,2016-10-25,"Drama, Thriller",79,USA,English,Tony Bloodworth,Tony Bloodworth,BBL Productions,"Rhes Low, Michael LaCour, Jennifer Pierce Mathus, David Kallaway, Dennis Phillippi, J.W. Williams, Nora Childers, Johnny McPhail, Susan McPhail, Detra Payne, Jaime Adams, Kai Norris, Mike Stanton, David Dallas, Kim Shaheen","A man discovers a series of brutal murders while on his daily jog. Realizing his home is next in the path of the killers, he races with all he's got to save his family.",6.1,363,"","","",,,,6.1,87.7537213998042,610
tt3799372,6 Years,6 Years,2015,2015-08-18,"Drama, Romance",79,USA,English,Hannah Fidell,Hannah Fidell,Duplass Brothers Productions,"Taissa Farmiga, Ben Rosenfield, Lindsay Burdge, Joshua Leonard, Jennifer Lafleur, Peter Vack, Dana Wheeler-Nicholson, Molly McMichael, Jason Newman, Alysia Lucas, Dillon Cavitt, Elizabeth Lestina, Nichole Worrell, Corby Sullivan, Scott Colquitt","A young couple, bound by a seemingly ideal love, begin to unravel as unexpected opportunities spin them down a volatile and violent path and threaten the future they had always imagined.",5.6,11295,"","","",53,52,28,5.6,78.2341663689256,560
tt3809696,Creature Feature,Creature Feature,2015,2015-10-31,Horror,79,USA,English,Chase Smith,Chase Smith,Spirit World Productions,"Tenille Houston, Jason Vail, Giana Alexis Cambria, Michael Maponga, Lance Paul, Becca Beton, Libby Blanton, Austin Freeman, Chad Sanborn, Kelly Lamor Wilson, Nick Heeter, Christina Klein, Rebecca Thomason, Niki Edwards, Cameron Gagne",Creature Feature is five interwoven tales of terror that occur one foggy Halloween night in Georgia. A babysitter learns a new appreciation for fine art and hard lesson about the ...,3.8,101,"","","",,2,15,3.8,55.15722062471,380
tt3812348,Mr. Right,Mr. Right,2015,2015-07-28,Comedy,79,USA,English,Roger Melvin,Dominic L. Santana,Swirl Films,"Columbus Short, Erica Tazel, Dawn Halfkenny, Jackie Long, David Moore, Rodney Perry, Erica Page, Reece Odum, Dominic L. Santana, Elizabeth Faith Ludlow, Tiffany Cook, Miguel A. Gaetan, Sunny Kelley, Adam Klein, Terrill Patterson","A conservative writer who's sworn off dating is swept off her feet by a man who, she learns, works for an upscale dating service.",3,282,"","","",,4,,3,39.5328285418423,300
tt3844362,The Overnight,The Overnight,2015,2015-06-19,"Comedy, Mystery",79,USA,"English, French",Patrick Brice,Patrick Brice,Duplass Brothers Productions,"Adam Scott, Taylor Schilling, RJ Hermes, Kyle Field, Sarah DeVincentis, Sophia Alison, Ally Anderson, Nancy Dillon, Avalon Economon, Abbie Gill, Gail Honeystein, Bit Kernodle, Bianca Rodriguez, Frankie Scott, Asya Vartanian","Alex, Emily, and their son, RJ, are new to Los Angeles. A chance meeting at the park introduces them to the mysterious Kurt, Charlotte, and Max. A family """"playdate"""" becomes increasingly interesting as the night goes on.",6.1,15728,"",$ 1110522,$ 1110522,65,52,116,6.1,84.104746606233,610
tt3854802,Les bêtises,Les bêtises,2015,2015-07-22,Comedy,79,France,French,"Alice Philippon, Rose Philippon","Alice Philippon, Rose Philippon",Asa Films,"Jérémie Elkaïm, Sara Giraudeau, Jonathan Lambert, Anne Alvaro, Alexandre Steiger, Jacques Weber, Frédéric Pierrot, Cécile Fisera, Audrey Daoudal, Xavier Boulanger, Gontran Froehly, Cyril Couton, Marie Seux, Béatrice de Staël, Yvon Wust","Thirty-year-old François, dreamy and awkward, is an adopted child. In order to meet his biological mother, he sneaks into a party organized at her home, pretending to be a waiter. He then ...",5.6,285,"","","",,3,5,5.6,79.1394498958523,560
tt4009460,Saving Christmas,Saving Christmas,2014,2014-11-14,"Comedy, Family",79,USA,English,Darren Doane,"Darren Doane, Cheston Hervey",Camfam Studios,"Kirk Cameron, Darren Doane, Bridgette Cameron, Ben Kientz, David Shannon, Raphi Henley, Cameron Ridenour, Everett Ridenour, Reese Ridenour, Sharron Shannon, Clarissa Shannon, Lydia Shannon, Andrew Shannon, Jacob Wilson, Jaidyn Wilson","His annual Christmas party faltering thanks to his cynical brother-in-law, former Growing Pains star Kirk Cameron attempts to save the day by showing him that Jesus Christ remains a crucial component of the over-commercialized holiday..",1.4,14814,$ 500000,$ 2783970,$ 2783970,18,167,27,1.4,17.9625060210709,140
tt4064498,"Wo willst du hin, Habibi?","Wo willst du hin, Habibi?",2015,2016-10-01,"Comedy, Drama, Romance",79,Germany,"German, English",Tor Iben,"Tor Iben, Kristina Spitzley",Duellmann Filmproduktion,"Cem Alkan, Martin Walde, Tuncay Gary, Ilknur Boyraz, Özay Fecht, Neil Malik Abdullah, Rana Farahani, Alexander Becht, Anton Korppi-Tommola, Canan Kir, Timur Bartels, Samir Moussa, Uwe Mayer, Christian Paul, Jean Denis Römer","Ibrahim falls in love with Alexander, a blond, blue eyed German criminal and show wrestler who is straight - an impossible friendship that surpasses the both of them.",6.3,494,EUR 60000,"","",,5,9,6.3,88.0859458580308,630
tt4130180,The Morning After,The Morning After,2015,2015,"Comedy, Drama",79,USA,English,Shanra Kehl,Shanra Kehl,Oops Productions,"Roberto Aguire, Tina Arning, Lauren Barnette, Christina Collard, Chelsea Edmundson, Ben Esler, Vanessa Evigan, Markie Farnsley, Gloria Ferman, Alizee Gaillard, Karli Rae Grogan, Serena Hendrix, Cameron Jebo, Sterling Jones, Philipp Karner",The Morning After is a feature film that consists of 8 vignettes that are inter-cut throughout the film. The 8 vignettes are about when you wake up next to someone the next morning...,4.3,229,"","","",,5,,4.3,61.2022713560835,430
tt4135326,Lane 1974,Lane 1974,2017,2017-07-01,"Adventure, Biography, Drama",79,USA,English,S.J. Chiro,"S.J. Chiro, S.J. Chiro",Pressing Pictures,"Sophia Mitri Schloss, Katherine Moennig, Sara Coates, Sharva Maynard, Annette Toutonghi, Sarah-Eve Gazitt, Jasmin Savoy Brown, Harry K. Curtis, Linas Phillips, Ronin West, Jeremy Harris, Shayla Timbermoon, Alexa Barton, Erik Braa, Dylan Germik","Based on a true story, Lane is a 13-year-old girl coming of age on a Northern California commune in the 1970s. While Lane enjoys the freedom of living off-the-grid with her mother and ...",6.2,297,"","","",,6,6,6.2,88.969533422612,620
tt4147210,Even Lambs Have Teeth,Even Lambs Have Teeth,2015,2015,"Horror, Thriller",79,"Canada, France",English,Terry Miles,Terry Miles,Backup Media,"Tiera Skovbye, Kirsten Zien, Darren Mann, Manny Jacinto, Brittany Willacy, Valerie Tian, Chelah Horsdal, Michael Karl Richards, Moneca Delain, Debs Howard, Garrett Black, Jameson Parker, Daniel Boileau, Gwynyth Walsh, Patrick Gilmore",Two young women terrorized by a group of small town psychos seek revenge on their tormentors.,5.1,1995,"","","",,42,27,5.1,72.5636231295623,510
tt4159698,The Fiancé,The Fiancé,2016,2016-11-11,Horror,79,USA,English,Mark Allen Michaels,Mark Allen Michaels,Firebreathing Films,"Carrie Keagan, Danni DanDan Gadigan, Douglas Tait, Staci Layne Wilson, Tony Snegoff, Kate Rees Davies, Curt Lambert, Dallas Valdez, Jake Wagner, Kip Kincaid, Mattison Walker, Michael Wood, Larz Yungbliut, Ed Morrell, Isaiah Waldron","When a beautiful bride-to-be is bitten by the legendary creature, Bigfoot, she becomes a brutal force of nature hellbent on breaking her engagement - and her fiancé.",2.4,118,"",$ 23986,$ 23986,,4,11,2.4,39.69325047861,240
tt4218998,Inhumane,Inhumane,2018,2018-02-16,Thriller,79,USA,English,Ryan Smithee,"Matt Martin, Matt Martin",Cinema Tale,"Michelle Money, Jason James Richter, Matt Martin, Justin Armstrong, Stephen Brodie, Brady McInnes, Trisha Zarate, Dimitrius Pulido, Krishna Smitha, Roxie Blum, Ana'Leese Provau, Chase Austin Mosely, Farron Whitefield, James Burleson, Mason Jendel","At a secret government facility, behavioral scientist Rachel Moreno runs an experimental drug trial on a group of prison inmates to find out what caused their violent behavior.",2.8,260,"","","",,18,,2.8,36.565466775354,280
tt4248930,Flowers,Flowers,2015,2015-02-20,"Horror, Mystery, Thriller",79,USA,English,Phil Stevens,Phil Stevens,Borderline Cinema,"Colette Kenny Mckenna, Krystle Fitch, Anastasia Blue, Tanya Erin Paoli, Kara A. Christiansen, Makaria Tsapatoris, Bryant W. Lohr Sr., Raychelle Keeling","An abstract, surreal horror film centering around six dead women waking up in the crawl space below their killer's house.",5.4,323,$ 20000,"","",,10,25,5.4,76.5995142064097,540
tt4270516,Grandma,Grandma,2015,2015-09-18,"Comedy, Drama",79,USA,English,Paul Weitz,Paul Weitz,Depth of Field,"Lily Tomlin, Judy Greer, Julia Garner, Carlos Miranda, John Cho, Nat Wolff, Laverne Cox, Aaron Bilyeu, Elizabeth Peña, Colleen Camp, Sam Elliott, Mo Zelof, Marcia Gay Harden, Missy Doty, Don McManus","A teenager facing an unplanned pregnancy seeks help from her acerbic grandmother, a woman who is long estranged from her daughter.",6.7,14428,$ 600000,$ 6980524,$ 7205073,77,78,145,6.7,95.3786377926494,670
tt4296556,Archivo 253,Archivo 253,2015,2015-02-05,Horror,79,Mexico,Spanish,Abe Rosenberg,"Abe Rosenberg, Joseph Hemsani",Movies Independent,"Michel Chauvet, Anna Cetti, Mario Escalante, Juan Luis Tovar, José Alberto Arroyo Guerra, Manú Charrittón, Edna Gabriela Delgadillo Pérez, Mario Ángel Velázquez Rodríguez, Martin Sergio Carrillo González",A group of amateur paranormal investigators enter an abandoned insane asylum to discover if the stories they have heard are actually true.,4,664,"","","",,3,7,4,54.8619061894713,400
tt4361376,Show Yourself,Show Yourself,2016,2018-08-14,"Drama, Horror",79,USA,English,Billy Ray Brewton,Billy Ray Brewton,Cranium Entertainment,"Ben Hethcoat, Corsica Wilson, Barak Hardley, Stephen Cone, David McElwee, Clancy McCartney, Robert Longstreet",He came to let go. Something won't let him.,5.1,138,"","","",,4,17,5.1,70.3650719903273,510
tt4466544,Fatima,Fatima,2015,2015-10-07,"Drama, Family",79,"France, Canada","French, Arabic",Philippe Faucon,"Philippe Faucon, Aziza Boudjellal",Istiqlal Films,"Soria Zeroual, Zita Hanrot, Kenza Noah Aïche, Chawki Amari, Dalila Bencherif, Edith Saulnier, Corinne Duchesne, Emir El Guerfi, Zakaria Ali-Mehidi, Zahra Addioui, Nadia Hamied, Isabelle Candelier, Franck Andrieux, Christiane Laroche, Hélène Balazard",An immigrant mother realizes that her daughters become estranged.,6.4,1330,"",$ 50105,$ 212228,69,3,37,6.4,89.6769121749587,640
tt4497686,Atroz (Atrocious),Atroz (Atrocious),2015,2018-10-26,Horror,79,Mexico,Spanish,Lex Ortega,"Lex Ortega, Sergio Tello",Cinenauta,"David Aboussafy, Laurette Flores, Aleyda Gallardo, Dana Karvelas, Patricia Leih, Orlando Moguel, Miguel Angel Nava, Lex Ortega, Carlos Padilla, Julio Rivera, Florencia Ríos, Carlos Valencia","While examining a traffic accident where a woman was badly hurt, the unorthodox police commander finds proof of even more gruesome facts and decides to deal out vengeful justice.",5.3,435,$ 7000,"",$ 74,,7,20,5.3,77.8452222104856,530
tt4501706,Aaaaaaaah!,Aaaaaaaah!,2015,2015-08-28,"Comedy, Thriller",79,UK,None,Steve Oram,Steve Oram,Boum Productions,"Steve Oram, Tom Meeten, Julian Rhind-Tutt, Lucy Velik, Toyah Willcox, Shelley Longworth, Sean Reynard, Julian Barratt, Holli Dempsey, Noel Fielding, Waen Shepherd, Tony Way, Alice Lowe, Martin Soan, David Westlake",Ever imagined what life would be like if humans were apes in modern life? That is the portrayal in this deeply thought provoking mind boggle.,4.5,835,"","","",,13,40,4.5,67.09211365927,450
tt4503906,Il film Pokémon - Hoopa e lo scontro epocale,Pokemon za mûbî XY: Ringu no choumajin Fûpa,2015,2016-01-19,"Animation, Action, Adventure",79,Japan,"Japanese, English",Kunihiko Yuyama,"Atsuhiro Tomioka, Satoshi Tajiri",Oriental Light and Magic (OLM),"Rica Matsumoto, Ikue Ôtani, Mayuki Makiguchi, Yûki Kaji, Mariya Ise, Megumi Satô, Megumi Hayashibara, Shin'ichirô Miki, Inuko Inuyama, Yûji Ueda, Unshô Ishizuka, Rie Kugimiya, Kôichi Yamadera, Kiyotaka Furushima, Tatsuya Fujiwara","When Ash, Pikachu, and their friends visit a desert city by the sea, they meet the Mythical Pokémon Hoopa, who has the ability to summon things-including people and Pokémon-through its ...",6,1286,"","",$ 21815482,,10,3,6,83.9722296741662,600
tt4504188,Death-Scort Service,Death-Scort Service,2015,2015-10-13,Horror,79,USA,English,Sean Donohue,"Sean Donohue, Chris Woods",Gatorblade Films,"Krystal Pixie Adams, Amethist Young, Bailey Paige, Cayt Feinics, Ashley Lynn Caputo, Geneva Whitmore, Racheal Shaw, Paula Tsurara, Alice Reigns, Lisa Marie Kart, Joel D. Wynkoop, Bob Glazier, Joe Makowski, Leah Mayhem, Amanda Welch",There is no heaven without a hell..,4.5,130,$ 1500,"","",,3,10,4.5,65.3788726714458,450
tt4527400,Monster: The Prehistoric Project,Monster: The Prehistoric Project,2015,2016-12-01,"Horror, Sci-Fi",79,USA,English,Lisa Palenica,Carlos Perez,Platinum Assassin Productions,"Robin Daniel Egan, Mark Justice, Charlotte Lilt, J. Lyle, Sean McClellan, Tarah McDaniel, Adam Messler, Lisa Palenica, Joe Ricci, Tim Younger","Two Navy SEALS, Trevor and Doug, are sent to an abandoned island in search of a package, but instead of being the hunters, they find they are being hunted. During their escape they come .",1.5,126,"","","",,2,5,1.5,22.52011094655,150
tt4625752,Odnoy levoy,Odnoy levoy,2015,2015-05-07,Comedy,79,Russia,Russian,"Armen Ananikyan, Vitaly Reingeverts","Maria Kabanova, Fuad Ibragimbekov",Fresh film,"Polina Gagarina, Mikhail Galustyan, Darya Khramtsova, Natalya Kosteneva, Konstantin Kryukov, Dmitriy Nagiev, Yan Tsapnik",A self-absorbed womanizer finds himself in a pickle when his right hand gets possessed by the spirit of a young woman who hates him.,4.4,401,"","",$ 102167,,,1,4.4,59.8953998663528,440
tt4682708,Tenemos la carne,Tenemos la carne,2016,2016-10-06,"Drama, Fantasy, Horror",79,Mexico,Spanish,Emiliano Rocha Minter,Emiliano Rocha Minter,Piano,"Noé Hernández, María Evoli, Diego Gamaliel, Gabino Rodríguez, María Cid","After wandering a ruined city for years in search of food and shelter, two siblings find their way into one of the last remaining buildings. Inside, they find a man who will make them a dangerous offer to survive the outside world.",4.7,2122,$ 400000,$ 8438,$ 8438,62,23,107,4.7,65.8920905333428,470
tt4807950,Cherry Pop,Cherry Pop,2017,2017-09-22,"Comedy, Musical",79,USA,English,Assaad Yacoub,Nick Landa,"","Lars Berge, Toccara Jones, Jared Carlson, Dennis Meador, Dove Meir, Dequan Johnson, Matthew Sanderson, Miguel Sagaz, Caldwell Tidicue, Cole Hartley, Patrick Holt, David McKee, Carmit Bachar, Robert Hernandez, Tyrone Jackson",Cherry Pop! is a crazy night in the life of a small local bar's drag show. It's about a newcomer struggling with being the outcast on his first night. And a legend coming to terms with life...,4.5,1334,"","","",,22,2,4.5,63.2660378732817,450
tt4809238,You & I,You & I,2014,2015-09-17,"Drama, Romance",79,Germany,"German, English, Polish",Nils Bökamp,Nils Bökamp,Salzgeber & Company Medien,"George Taylor, Eric Klotzsch, Michal Grabowski","Summer in Berlin. Jonas is planning a trip through the little known area of the Uckermark in preparation for a photography project. He invites his best friend, Phillip, to come along. They ...",5.9,780,"","",$ 6950,,17,9,5.9,78.6981662664926,590
tt4810828,Lichtes Meer,Lichtes Meer,2015,2016-02-04,Drama,79,Germany,"German, English, French",Stefan Butzmühlen,"Jan Künemund, Stefan Butzmühlen",Salzgeber & Company Medien,"Martin Sznur, Jules Sagot, Katharina Melchior, Niels Melchior, Lisa Melchior, Sarah Melchior, Stanislav Danylyshyn","Marek starts as a trainee on a container ship. It's 197 meters long, 30 meters wide, and bound for Martinique. Full of anticipation, he leaves his parents' farm in Western Pomerania and ...",5.7,268,"","","",,2,6,5.7,78.9021098227105,570
tt4837232,Outside the Box,Outside the Box,2015,2016-05-26,"Action, Comedy, Thriller",79,Germany,"German, Italian, English",Philip Koch,"Philip Koch, Anna Katrin Schneider",Walker Worm Film,"Volker Bruch, Stefan Konarske, Vicky Krieps, Sascha Alexander Gersak, Lavinia Wilson, Samuel Finzi, Stefano Cassetti, Giorgia Sinicorni, Frederick Lau, Richard Sammel, Kida Khodr Ramadan, Anian Zollner, Hanns Zischler, Michael Rast, Manfred-Anton Algrang","Concluding with Bückling: Frederick Schopner (Volker Bruch) is fed up with the fact that his so-called team colleagues have the laurels for his ideas. At the upcoming outdoor company event,...",5.4,244,"","","",,4,17,5.4,74.1878008427947,540
tt4935372,The Devil's Candy,The Devil's Candy,2015,2017-09-07,"Drama, Horror, Thriller",79,USA,English,Sean Byrne,Sean Byrne,Snoot Entertainment,"Ethan Embry, Shiri Appleby, Pruitt Taylor Vince, Kiara Glasco, Tony Amendola, Leland Orser, Craig Nigh, Oryan Landa, Richard Rollin, Shiela Bailey Lucas, Marco Perella, Mylinda Royer, Ash Thapliyal, Jamie Tisdale, Jose Villarreal","A struggling painter is possessed by satanic forces after he and his young family move into their dream home in rural Texas, in this creepy haunted-house tale.",6.4,16457,"","",$ 772319,72,125,141,6.4,88.5187998029437,640
tt5001436,The Curse of Robert the Doll,The Curse of Robert the Doll,2016,2016-09-12,Horror,79,UK,"",Andrew Jones,Andrew Jones,North Bank Entertainment,"Nigel Barber, Chris Bell, Lee Bane, Suzie Frances Garton, Tiffany Ceri, Jason Homewood, Steven Dolton, Richard Burman, Bobby Cole, David Bridle, Clare Gollop, Christopher Hale, Felicity Boylett, Shelly Brown, Kate Piper","A cash strapped student who starts working the night shift at a Museum suspects that one of the exhibits, a creepy vintage doll named Robert, is alive and wreaking havoc after hours.",3.5,626,"","",$ 19096,,19,8,3.5,48.5849381090323,350
tt5005496,Esa sensación,Esa sensación,2016,2016-01-29,"Comedy, Drama",79,Spain,Spanish,"Juan Cavestany, Julián Génisson","Juan Cavestany, Julián Génisson",JCPC,"Lorena Iglesias, Vito Sanz, Jorge Suquet, Miquel Insua, Nacho Vera, Pietro Olivera, Rocío Mejías, David Pareja, Isabel Quevedo, José Luis Alcobendas, Juanan Lumbreras, Bárbara Santa-Cruz, Laura Génisson, Jordi Aguilar, Carmela Lloret",A woman is romantically involved with a series of objects. A man wants to find out his father's secret. A virus spreads around town making people say and do things involuntarily. Three ...,5.1,111,"","",$ 2310,,,11,5.1,70.6698748418275,510
tt5029776,Rabbit school - I guardiani dell'uovo d'oro,Die Häschenschule - Jagd nach dem goldenen Ei,2017,2018-03-29,"Animation, Adventure, Comedy",79,Germany,"German, Italian",Ute von Münchow-Pohl,"Katja Grübel, Dagmar Rehbinder",Akkord Film Produktion GmbH,"Noah Levi, Senta Berger, Friedrich von Thun, Jenny Melina Witez, Max Boguth, Ben Boxberg, Jule Böwe, Dirk Petrick, Constantin von Jascheroff, Tim Sander, Sebastian Fitzner, Leon Seidel, Peter Nottmeier, Valentina Bonalana, Gustav Häcke","Rabbit Max, a juvenile shoplifter, gets trapped in an old-fashioned school. With rabbit girl Emmy, he acquires Easter Rabbits' secret skills, battles a sneaky fox family and learns about friendship.",5.6,368,"","",$ 3416299,,2,24,5.6,70.4599509245769,560
tt5096246,Disappearance,Disappearance,2019,2019-01-01,"Romance, Thriller",79,USA,English,Matt Shapira,"Hutch Dano, Matt Shapira",Roaming Elephant Productions,"Matthew Marsden, Jemma Dallender, Brian Thompson, Hutch Dano, Cortney Palm, Chloe Catherine Kim, Reggie Lee, Danielle Krivak, Guy Wilson","After the Author George Boulangé disappears from his sailboat one night, Detective Kenny Park must try to ascertain what happened by interviewing his wife, girlfriend and captain.",3.3,114,"","","",,5,1,3.3,45.4374402865927,330
tt5154528,Cin Kuyusu,Cin Kuyusu,2015,2015-11-06,Horror,79,Turkey,Turkish,Murat Toktamisoglu,Murat Toktamisoglu,VTR Production,"Cemal Baykal, Kubilay Güleçoglu, Asi Güner, Zeynep Buse Kale, Emre Korkmaz, Sinem Sarizayim, Sinem Sarizayim, Beril Özgür",Zeynep (Beril Özgür) and her mother find themselves in a haunted village after a car accident and try to find the father.,4.7,403,TRL 500000,"",$ 319360,,2,,4.7,62.4906037122346,470
tt5213744,Jessica Darling's It List,Jessica Darling's It List,2016,2016-06-21,Family,79,USA,English,Ali Scher,"Julie Sherman Wolfe, Megan McCafferty",MarVista Entertainment,"Chloe East, Emma Rayne Lyle, Ashley Liao, Eva Bella, Jane Widdop, Jacob Melton, Blair Fowler, Jane Sibbett, Eric Lutes, Abraham Benrubi, Myrna Velasco, Kyla-Drew, Anday Tural, Kimrie Lewis, Alexa Losey","Jessica Darling's older sister gives her the """"IT List,"""" a checklist on how to navigate the middle school popularity hierarchy. The instructions appear simple enough to follow, but like life, nothing is as easy as it seems.",5.4,783,"","","",,9,3,5.4,75.6133781188273,540
tt5226192,The Rake,The Rake,2018,2020,"Horror, Mystery, Thriller",79,USA,English,Tony Wash,"Jeremy Silva, Tony Wash",Red Band Films,"Chris Amos, Frederick Ford Beckley, Joey Bicicchi, Stephen Brodie, Joey Cipriano, Shenae Grimes-Beech, Rachel Melvin, Izabella Miko, Joe Mullen, Alexa Nasatir, Joe Nunez, Darcy Wood","Brother and sister, Ben and Ashley, reunite 20 years after the murder of their parents to face the cause of their parents' death, a supernatural creature known as The Rake.",3.5,611,$ 16000000,"","",,28,10,3.5,45.714696426604,350
tt5239972,Drone Wars,Drone Wars,2016,2016-03-30,"Action, Sci-Fi, Thriller",79,USA,English,Jack Perez,"P.J. Chesterton, Neil Elman",Cinetel Films,"Corin Nemec, Whitney Moore, Nathin Butler, Sean Gunnell, Sonny King, James Aston Lake, Jolene Andersen, Mark Haptonstall, Verona Blue, James Adam Tucker, Jude B. Lanston, Kelcey Watson, Kade Vu, Curtis K Case, Jake Allyn","Filled with smoke and fire, the sky is littered with ships hovering above for miles in every direction. These ships reap the Earth of all its resources, while drones patrol the now ruined cities.",2.9,371,"","","",,8,1,2.9,42.6637959076291,290
tt5302150,Smeshariki. Legenda o Zolotom Drakone,Smeshariki. Legenda o Zolotom Drakone,2017,2017-03-17,"Animation, Adventure, Comedy",79,Russia,"Russian, English",Denis Chernov,"Denis Chernov, Jeffrey Hylton",Art Pictures Studio,"Wayne Grayson, Peter Linz, Mike Pollock, Alyson Leigh Rosenfeld, Sondra James, Tyler Bunch, Marc Thompson, Shannon Conley, Billy Bob Thompson, William Hackett-Jones, Vadim Bochanov, Mikhail Chernyak, Igor Kharlamov, Sergey Mardar, Vladimir Maslakov",The lovably simple residents of Kikoriki Island are thrown kicking and screaming into big adventure when their resident scientist invents an amazing device which take personality traits from one person and swaps them with someone else's.,5.2,211,$ 45000000,"",$ 4267406,,1,1,5.2,71.4176544888755,520
tt5307698,Bigfoot Vs. Zombies,Bigfoot Vs. Zombies,2016,2016,"Action, Adventure, Comedy",79,USA,English,Mark Polonia,Mark Polonia,"","James Carolus, Todd Carpenter, Todd Carpenter, Bob Dennis, Steve Diasparra, Danielle Donahue, Dave Fife, Jeff Kirkendall, Gale Largey, Anthony Polonia, Ken Van Sant, Greta Volkova","A scientist creates a toxic cocktail that is accidentally unleashed into the local population and a nearby police """"body farm"""" - creating a small army of flesh-eating zombies - and only one ...",2.2,231,"","","",,8,6,2.2,30.4483623251409,220
