imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt4315174,Malgré la nuit,Malgré la nuit,2015,2016-07-06,"Drama, Horror, Mystery",156,"France, Canada","English, French",Philippe Grandrieux,"John-Henry Butterworth, Philippe Grandrieux",Mandrake Films,"Kristian Marr, Ariane Labed, Roxane Mesquida, Paul Hamy, Johan Leysen, Sam Louwyck, Aurélien Recoing, Anna Agostini, Jonathan Boudina, Jonathan Mickael Hartel Boudina, Christopher Buchholz, Gabrielle Lazure, Pierre Nisse, Lola Norda, Floran Royer","Lenz returns to Paris to find his only true love, Madeleine. As his search for her continues, he finds himself getting sucked into the dark and cruel underworld of the porn industry.",6,370,"","","",,3,18,6,84.0597299592354,600
tt4415326,Kaaki Sattai,Kaaki Sattai,2015,2015-02-27,Action,156,India,Tamil,R.S. Durai Senthilkumar,"Pattukottai Prabhakar, R.S. Durai Senthilkumar",Wunderbar Films,"Sivakarthikeyan, Prabhu, Sri Divya, Vijay Raaz, Manobala, Mayilsamy, Imman Annachi, E. Ramadoss, Yog Japee, Nagineedu, Kalpana, Sujatha Sivakumar, Jangiri Madhumitha, Vidyullekha Raman, Sampath Ram",A young cop needs to show his true potential to catch a gangster and to win his love.,5.6,1132,"","",$ 59021,,5,2,5.6,76.0272113361787,560
tt4679210,Premam,Premam,2015,2015-05-22,"Comedy, Drama, Romance",156,India,Malayalam,Alphonse Puthren,Alphonse Puthren,Anwar Rasheed Entertainment,"Nivin Pauly, Sai Pallavi, Madonna Sebastian, S.V. Krishna Shankar, Shabareesh Varma, Anupama Parameshwaran, Vinay Forrt, Soubin Shahir, Siju Wilson, Ananth Nag, Sharafudheen, Dinesh Nair, Jude Anthany Joseph, Franko Davis, Justin John",A young man has three opportunities to find love. Will the third time be the charm?,8.3,16224,"",$ 178000,INR 600000000,,74,53,8.3,115.659195614501,830
tt4692368,Jawani Phir Nahi Ani,Jawani Phir Nahi Ani,2015,2015-09-25,"Adventure, Comedy, Musical",156,Pakistan,Urdu,Nadeem Beyg,Vasay Chaudhry,Six Sigma Plus,"Aziz Akhmedov, Mehwish Hayat, Mykola Udianskyi, Kuznecovsky Yuri, Humayun Saeed, Vasay Chaudhry, Ahmad Ali Butt, Hamza Ali Abbasi, Sarwat Gilani, Ayesha Khan, Uzma Khan, Ismail Tara, Sohai Ali Abro, Javed Sheikh, Bushra Ansari",A single divorce lawyer takes his three married friends on a vacation to escape their wives.,7.5,2920,"","","",,44,8,7.5,103.046189215197,750
tt5032818,Kanal,Kanal,2015,2015-10-22,"Action, Crime, Drama",156,India,Malayalam,M. Padmakumar,S. Suresh Babu,Abaam Movies,"Mohanlal, Anoop Menon, Atul Kulkarni, Prathap Pothen, Honey Rose, Nikita Thukral, Sheelu Abraham, Geo Abraham, Devi Ajith, Manasa Alex, Arun, Innocent, Jayakrishnan, Jose, Santhosh Keezhattoor",The film revolves around two families hailing from the South Indian state of Kerala who have spent some important years of their lives in the Middle East.,4.6,360,"","","",,2,1,4.6,64.9635989186602,460
tt5215952,Goksung - La presenza del diavolo,Gok-seong,2016,2016-05-12,"Horror, Mystery, Thriller",156,"South Korea, USA","Korean, Japanese",Hong-jin Na,"Hong-jin Na, Hong-jin Na",20th Century Fox,"Do-won Kwak, Jung-min Hwang, Jun Kunimura, Woo-hee Chun, Hwan-hee Kim, Jin Heo, So-yeon Jang, Do-Yoon Kim, Kang-gook Son, Seong-yeon Park, Chang-gyu Kil, Bae-soo Jeon, Mi-nam Jeong, Gwi-hwa Choi, Seung-chul Baek","Soon after a stranger arrives in a little village, a mysterious sickness starts spreading. A policeman, drawn into the incident, is forced to solve the mystery in order to save his daughter.",7.4,46987,$ 6420000,$ 786633,$ 49851770,81,202,221,7.4,103.928937495852,740
tt5328784,Bangalore Naatkal,Bangalore Naatkal,2016,2016-02-05,Drama,156,India,Tamil,Bhaskar,Pon Parthiban,Bommarillu Bhaskar Cinema,"Arya, Sri Divya, Bobby Simha, Rana Daggubati, Parvathy Thiruvothu, Raai Laxmi, Samantha Ruth Prabhu, Prakash Raj, Saranya Ponvannan, Rekha, M.S. Bhaskar, Pattimandram Raja, Sriranjani, Ajith, Aravind","Three cousins, Arjun, Divya and Kannan, relocate to Bangalore where they face challenges that transform their lives.",5.5,410,INR 100000000,"",$ 7279,,1,5,5.5,80.3612541874861,550
tt5457722,Brahmotsavam,Brahmotsavam,2016,2016-05-19,"Action, Drama, Family",156,India,"Telugu, Tamil",Srikanth Addala,"Srikanth Addala, Krishna Chaitanya",G. Mahesh Babu Entertainment,"Mahesh Babu, Kajal Aggarwal, Samantha Ruth Prabhu, Pranitha, Sathyaraj, Sayaji Shinde, Tanikella Bharani, Jayasudha, Pavani Gangireddy, Avantika Vandanapu, Srikanth Addala, Krishna Bhagavan, Kelsey Charan, Chandini Chowdary, Rohini Hattangadi","To consolidate his position in the family, a man tries to arrange a marriage for his daughter, but the suitable boy he has in mind is already in love with another.",4.3,2820,INR 500000000,"",$ 541,,27,5,4.3,66.333557495741,430
tt5474036,Manmarziyaan,Manmarziyaan,2018,2018-09-14,Romance,156,India,Hindi,Anurag Kashyap,Kanika Dhillon,Colour Yellow Productions,"Taapsee Pannu, Abhishek Bachchan, Vicky Kaushal, Jasmin Bajwa, Ashnoor Kaur, Swairaj Sandhu, Neelu Kohli, Poonam Shah, Priyanka Shah, Sukhmani Sadana, Saurabh Sachdeva, Arshpreet Singh, Abdul Quadir Amin, Gaurav Amlani, Akshay Arora","A love triangle between a spirited young woman, her outgoing boyfriend and a fiance who's husband material.",6.9,6791,"",$ 567417,$ 1016545,,181,22,6.9,93.8830833514439,690
tt6059074,Jomonte Suvisheshangal,Jomonte Suvisheshangal,2017,2017-02-03,"Comedy, Drama, Family",156,India,Malayalam,Sathyan Anthikad,Ikbal Kuttipuram,Full Moon Cinema,"Dulquer Salmaan, Mukesh, Aishwarya Rajesh, Jacob Gregory, Innocent, Anupama Parameshwaran, Vinu Mohan, Shivaji Guruvayoor, Manobala, Indu Thampy, Muthumani, Irshad, Chempil Asokan, Disney James, Vinod Kedamangalam",The son of a wealthy man works through his relationships with his brother and sister.,6.7,2639,"","",$ 824647,,15,5,6.7,92.4389618111194,670
tt6272828,Mubarakan,Mubarakan,2017,2017-07-28,"Comedy, Romance",156,India,Hindi,Anees Bazmee,"Rupinder Chahal, Rajesh Chawla",Cine1 Studios,"Anil Kapoor, Arjun Kapoor, Ileana D'Cruz, Athiya Shetty, Neha Sharma, Viineet Kumar, Pavan Malhotra, Ratna Pathak Shah, Karan Kundrra, Anil Charanjeett, Rahul Dev, Monisha Hassen, Gurpal Singh, Mohit Chhabra, Nikkita Chadha",Join Karan and Charan in a very crazy yet chaotic marriage of the year.,5.5,3368,"",$ 758868,$ 12899968,,35,15,5.5,77.012102777996,550
tt6387472,Chakravarthy,Chakravarthy,2017,2017-04-14,"Action, Crime",156,India,Kannada,Chinthan,"",Thoogudeepa Productions,"Deepa Sannidhi, Darshan Thoogudeep, Kumar Bangarappa, Aditya, Charulatha, Dinakar Thoogudeepa, Srujan Lokesh, Yashas Surya, Sharath Lohitashwa, Shawar Ali, Siddhanth, Shivadhwaj, Sadhu Kokila, Chi Guru Dutt, Ramesh Bhat","Gangster life, from the 1980s to today, is represented in this movie.",7.2,790,INR 200000000,"","",,1,2,7.2,100.344841024682,720
tt6396296,Byomkesh Pawrbo,Byomkesh Pawrbo,2016,2016-12-16,Mystery,156,India,Bengali,Arindam Sil,Saradindu Bandopadhyay,SVF Entertainment,"Abir Chatterjee, Ritwick Chakraborty, Sohini Sarkar, Rajatabha Dutta, Koushik Sen, June Malia, Subhasish Mukherjee, Rudranil Ghosh, Sumanta Mukherjee, Ashok Singh, Arindam Sil, Deboprasad Halder, Koushik Kar, Supriyo Dutta, Mir Afsar Ali",Byomkesh Bakshi travails the dark jungles of Dooars solving an enigma of a ghostrider amidst a series of murders in north Bengal.,6.7,675,$ 300000,"","",,2,3,6.7,97.1558316829675,670
tt6541008,C/O Saira Banu,C/O Saira Banu,2017,2017-03-17,"Comedy, Drama",156,India,Malayalam,Antony Sony,"Bipin Chandran, Bipin Chandran",Eros International,"Manju Warrier, Shane Nigam, Amala Akkineni, Niranjana Anoop, Mohanlal, Biju Sopanam, Sujith Sankar, Ganesh Kumar, Amith Chakalakkal, Raghavan, Baby, P. Balachandran, Indrans, Jagadish, Vinod Kedamangalam","In a bad turn of events, Joshua and Banu's life is shaken when Joshua becomes the convict in a court case. This is when Annie John Tharavadi, a reputed advocate becomes part of these happenings.",6.4,512,"","",$ 78132,,5,2,6.4,88.7047834621862,640
tt6551244,Suryavamsam,Suryavamsam,1997,1997-06-27,"Comedy, Drama, Family",156,India,Tamil,Vikraman,Vikraman,Super Good Films,"Anandraj, Devayani, Jai Ganesh, Hemalatha, Ramesh Khanna, Sarath Kumar, Manivannan, Priya Raman, Rajakumaran, Ajay Ratnam, Nizhalgal Ravi, Radhika Sarathkumar, Sathyapriya, Singamuthu, R. Sundarajan","Sakthivel is upset with his son Chinnarasu's careless attitude. He is further infuriated when Chinnarasu refuses to marry Gowri. Then he meets Nandini, who seems to turn around his life.",7.5,162,"","","",,1,,7.5,104.224748160186,750
tt6723182,Sivalinga,Sivalinga,2017,2017-04-14,Horror,156,India,Tamil,P. Vasu,"",Trident Arts,"Bhanupriya, Santhana Bharathi, Manoj Chakravarthy, Vtv Ganesh, Zakir Hussain, V. Jayaprakash, Tori Lao-Lee, Lawrence Raghavendra, Radha Ravi, Pradeep Singh Rawat, Ritika Singh, Urvashi, Vadivelu, P. Vasu, Shakthi Vasudevan",A detective with some unusual qualities investigates a murder.,4.7,369,"","","",,3,6,4.7,60.9319260601283,470
tt6735094,Sathriyan,Sathriyan,2017,2017-06-09,Action,156,India,Tamil,"","",Sathya Jyothi Films,"Vikram Prabhu, Manjima Mohan, Kavin, Aishwarya Dutta, Sharath Lohitashwa, Rio Raj, Sounthara Raja, Aruldoss, Nandakumar, Aadukalam Naren, Yogi Babu, Thara, Vijay Murugan, Florent C. Pereira, Veluthukattu Kathir","Guna is local thug who is serious about the gangster life. When love enters his life, Guna is not ready to give up on love so he decides to reform his ways and settle down in the family life.",4.8,131,"","","",,2,4,4.8,66.6868279597939,480
tt6735678,Oxygen,Oxygen,2017,2017-11-29,"Action, Thriller",156,India,Telugu,Jyothi Krishna,"Jyothi Krishna, Surendra Krishna",Shri Sai Raam Creations,"Tottempudi Gopichand, Raashi Khanna, Anu Emmanuel, Jagapathi Babu, Brahmaji, Avantika Vandanapu, Ali, Sakshi Chaudhary, Meghashree","Krishna arrives in India to get married to Shruti, but when Krishna saves her father from an attack, it is revealed he has a hidden agenda.",5.4,213,"","",$ 10640,,2,1,5.4,68.4560413077994,540
tt6827584,Priyamudan,Priyamudan,1998,1998-06-12,"Romance, Thriller",156,India,Tamil,Vincent Selva,"Pattukottai Prabhakar, Vincent Selva",Lakshmi Movie Makers,"Joseph Vijay, Kousalya, Nassar, Manivannan, Azhagu, Madhan Bob, S.A. Chandrashekhar, T.P. Gajendran, Jai Ganesh, Thidir Kannaiah, K.P. Mohan, Sujith Sagar, Vincent Selva, S.N. Surendar, Jaguar Thangam","Vasanth, a wealthy businessman, falls in love with Priya during his visit to Rajasthan. To woo Priya, he impersonates a man named Vasanth Kumar who had saved her life before.",6.8,181,"","","",,1,,6.8,92.1064385345357,680
tt6832682,Shahjahan,Shahjahan,2001,2001-11-14,"Drama, Romance",156,India,Tamil,K.S. Ravi,"Prasanna Kumar, K.S. Ravi",Super Good Films,"Joseph Vijay, Balaji, Banu Balasubramaniam, Chaplin Balu, Devan, Sona Heiden, Ilavarasu, Krishna, Meena, Richa Pallod, Pandu, Ajay Ratnam, Nizhalgal Ravi, Janaki Sabesh, Kovai Sarala","Ashok is the guy people turn to for love advice. He helps Raja succeed in wooing the girl he loves, only to realise later that the she is none other than Uma, the girl he himself is in love with.",6.7,377,"","","",,2,,6.7,96.6097527703095,670
tt6863784,Saamy²,Saamy²,2018,2018-09-21,Action,156,India,Tamil,Hari,"Hari, Hari",Thameens Films,"Vikram, Keerthy Suresh, Aishwarya Rajesh, Prabhu, Bobby Simha, Soori, Imman Annachi, Delhi Ganesh, Uma Riyaz Khan, Ramesh Khanna, John Vijay",The son of Aarusaamy becomes a cop and takes on the criminal who murdered his parents.,4.6,1124,"","",$ 321072,,22,6,4.6,64.3893344186641,460
tt7315232,Katha Sangama,Katha Sangama,2019,2019-12-06,"Drama, Family, Thriller",156,India,Kannada,"Karan Ananth, Chandrajith","Rishab Shetty, Kiranraj K",Rishab Shetty Films,"Haripriya, Rishab Shetty, Kishore Kumar G., Yagna Shetty, Raj B. Shetty, Amrutha Naik, Mridinika, Balaji Manohar, Pramod Shetty, Beeresh, Prakash Belawadi, Vasu Dixit, Nidhi Hegde, Pratham Hosakoti, Sowmya Jaganmurthy","Katha Sangama is an upcoming Indian anthology film in Kannada comprising of seven short stories across genres. Produced by HK Prakash and Rishab Shetty Films, this movie will witness ...",7.5,220,INR 17000000,"","",,12,1,7.5,107.307615710619,750
tt7483340,Junga,Junga,2018,2018-07-27,"Action, Comedy",156,India,Tamil,Gokul,Gokul,A & P Group,"Vijay Sethupathi, Sayyeshaa Saigal, Madonna Sebastian, Suresh Chandra Menon, Radha Ravi, Saranya Ponvannan, Yogi Babu, Neha Sharma, Pierre Le Baleur, Anne Brugé, Mickaël Moïse, Anthony Pho","Mature Don Junga Mariappan travels back to Paris, France to find and take revenge on the drug dealers who killed his friend.",5.2,788,"","",$ 221554,,13,6,5.2,75.0239735643454,520
tt7770192,Krishnarjuna Yudham,Krishnarjuna Yudham,2018,2018-04-12,"Action, Comedy",156,India,Telugu,Merlapaka Gandhi,"Merlapaka Gandhi, Arjun",Shine Screens,"Nani, Anupama Parameshwaran, Rukshar Dhillon, Brahmaji, Devadarshini Chetan, Nagineedu, Prabhas Sreenu, Sambhola Hari, Vidyullekha Raman, Pooja Ramachandran, Lakshmi Alapati, Kalpalatha, Ravi Awana, Chandra Sekhar, R.J. Hemant",A pair of look-a-likes hatch a plan to win over the women they love.,5.6,891,"","",$ 64323,,5,3,5.6,82.5096052755943,560
tt7838252,K.G.F: Chapter 1,K.G.F: Chapter 1,2018,2018-12-21,"Action, Drama",156,India,Kannada,Prashanth Neel,Prashanth Neel,Hombale Films,"Yash, Srinidhi Shetty, Ramachandra Raju, Archana Jois, Anant Nag, Vasishta N. Simha, Achyuth Kumar, Srinivasa Murthy, Balakrishna, Lakshmipathi, Ramesh Indhira, Harish Rai, Dinesh Mangaluru, Ayyappa P. Sharma, Krishnappa","In the 1970s, a fierce rebel rises against brutal oppression and becomes the symbol of hope to legions of downtrodden people.",8.2,31765,"","",$ 6421597,,1068,11,8.2,110.373917637893,820
tt7985648,Tomiris,Tomiris,2019,2019-10-01,"Drama, History",156,Kazakhstan,"Kazakh, Russian",Akan Satayev,"Aliya Nazarbayeva, Timur Zhaksylykov",Kazakhfilm Studios,"Almira Tursyn, Adil Akhmetov, Erkebulan Dairov, Berik Aytzhanov, Satybaldy Azamat, Aizhan Lighg, Ghassan Massoud, Ilez Badurgov, Sain Ferhad, Yerden Telemisov, Zarina Totaeva","This is the story of the life of the great queen of of the steppe - legendary Tomiris. She is destined to become a skillful warrior, survive the loss of close people and unite the Scythian/Saka tribes under her authority.",6.8,245,"","","",,10,,6.8,95.9526168696993,680
tt8011302,Thimiru Pudichavan,Thimiru Pudichavan,2018,2018-11-16,"Action, Drama",156,India,Tamil,Ganeshaa,"",Vijay Antony Corporation,"Vijay Antony, Nivetha Pethuraj, Lakshmi Ramakrishnan, Sai Dheena, Muthuraman",An honest cop tries to bring a lot of positive changes in a city which is polluted by a goon's actions.,5.4,359,"","",$ 2841,,14,3,5.4,74.9201527766152,540
tt8269204,Ammammagarillu,Ammammagarillu,2018,2018-05-24,Romance,156,India,Telugu,Sundar Surya,Sundar Surya,Swajith Movies,"Hema, Madhumani, Krishna Murali Posani, Ravi Prakash, Shivaji Raja, Gowtam Raju, Rao Ramesh, Shamili, Shakalaka Shankar, Naga Shaurya, Sudha, Sumithra","A family entertainer, the story of Ammammagarillu revolves around a young guy (played by Naga Shaurya) who shares a close bond with his grandmother (played by Sumitra). It depicts the ...",5.4,122,"","","",,3,2,5.4,76.4982431917407,540
tt9460430,Bagh bandi khela,Bagh bandi khela,2018,2018-11-16,Thriller,156,India,Bengali,Haranath Chakraborty,Chaudhuri Soumya,Surinder Films,"Sayantika Banerjee, Ayan Bhattacharjee, Soham Chakraborty, Prasenjit Chatterjee, Srabanti Chatterjee, Ashim Roy Chowdhury, Jeet, Rittika Sen, Rajesh Sharma","Three different stories of three different people- an undercover cop on a hunt of an international criminal, a small time entrepreneur who accidentally witnesses a murder, and a criminal lawyer hated for defending rapists.",4.6,159,"","","",,7,1,4.6,62.1195804274961,460
tt9468400,Shah Jahan Regency,Shah Jahan Regency,2019,2019-01-18,Drama,156,India,Bengali,Srijit Mukherji,"Mani Shankar Mukherjee, Srijit Mukherji",SVF Entertainment,"Abir Chatterjee, Parambrata Chattopadhyay, Anirban Bhattacharya, Swastika Mukherjee, Rittika Sen, Kanchan Mullick, Rituparna Sengupta, Mamata Shankar, Rudranil Ghosh, Anjan Dutt, Sujoy Prasad Chatterjee, Moitra Gautam, Usashi Chakraborty, Pallavi Chatterjee, Abhishek Singh",Based on the acclaimed novel Chowringhee by a Bengali novelist Mani Shankar Mukherjee.,6.5,692,"","","",,21,,6.5,91.1455350705996,650
tt9614950,Thirumanam,Thirumanam,2019,2019-03-01,Drama,156,India,Tamil,Cheran,Cheran,Preniss International,"Cheran, Sukanya","Very much concerned about his family's financial status, Arivudainambi is unhappy with the way his sister's wedding to a wealthy man is being done.",6.5,111,"","",$ 5165,,5,3,6.5,89.185580160154,650
