imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt1735433,Francine,Francine,2012,2012-09-14,Drama,74,"Canada, USA",English,"Brian M. Cassidy, Melanie Shatzky","Brian M. Cassidy, Melanie Shatzky",Pigeon Projects,"Melissa Leo, Victoria Charkut, Dave Clark, Keith Leonard, Laurent Rejto, Barbara Sebring-Forman, Jonathan Shatzky","Ex-con Francine has difficulty adjusting to life in a small lakeside town until she begins working with animals, though she finds herself growing increasingly isolated from the community and embracing forms of anti-social behavior.",5.7,239,"","","",65,2,45,5.7,77.1031105838445,570
tt1787054,Between the Canals,Between the Canals,2011,2011-03-18,"Crime, Drama",74,Ireland,English,Mark O'Connor,Mark O'Connor,Screen Ireland,"Peter Coonan, Dan Hyland, Stephen Jones, Damien Dempsey, Anne Marie Martin, Kenneth Meehan, Lolo Byrne, Mary O'Toole, Bridget Fennel, Nathan Barrett, Robbie Walsh, Albert Maher, Stephen Cinch, Anthony O'Toole, Kirsty Meehan",Follows three small time criminals from Dublin's North Inner City as they each aspire to be somebody in a fast changing society.,5.8,228,"","",$ 4809,,11,,5.8,80.148999456127,580
tt1912993,Art History,Art History,2011,2011-09-23,Drama,74,USA,English,Joe Swanberg,"Josephine Decker, Kent Osborne","","Joe Swanberg, Josephine Decker, Kent Osborne, Kris Rey, Adam Wingard","Tension mounts between a director and his lead actress on the set of a sexually explicit low-budget film. As the actress and her co-star develop real feelings for each other, the director's jealousy erupts, sabotaging his own production.",4.8,260,"","","",36,2,6,4.8,65.3339215932848,480
tt1934469,Wannabe Macks,Wannabe Macks,2011,2011-05-20,Comedy,74,Canada,English,Brad Patterson,Brad Patterson,"","Cory Monteith, Dustin Milligan, Mersad Khatami, Louis Kim, Brad Patterson, Aaron Brooks, Alexandria Beck, Amber Borycki, Jeanie Cloutier, Wendy Dallian, Monica Daudet, Kaleigh Dey, Erin English, Jim Ervin, Chuk Foto",Four hopeless guys who are so desperate to get a date that they throw caution to the wind and volunteer for a 'reality' show about picking up women. From using a cute puppy to attending a ...,5.7,115,"","","",,1,,5.7,78.2240216955855,570
tt1966387,Clear Skies 3,Clear Skies 3,2011,2011-05-29,Sci-Fi,74,UK,English,Ian Chisholm,"Ian Chisholm, Richie Powles","","Francis Capra, Ian Chisholm, Brian Duff, Dan Ellis, Kate Ertan, Ras Ertan, Ewald Gartner, Richard Grove, John Guthrie, Brett Hawkins, Kerrie Holland, Nick Mahon, Richie Powles, Shazia Rochford, Mark Salter","JR, Charlie, and Sol are back for one more adventure, that takes them from a dull daily grind to trying to save an entire star system that's been taken hostage.",6,134,GBP 3000,"","",,1,,6,82.3856792330539,600
tt2006846,Sofía y el Terco,Sofía y el Terco,2012,2012-08-03,Drama,74,Colombia,Spanish,Andrés Burgos,Andrés Burgos,Faldita Films,"Carmen Maura, Gustavo Angarita, Julián Arango, Sofía Cartio, Constanza Duque, Eva María González, Lourdes Perea, Jair Romero, Carlos Manuel Vega","An old couple living in the Colombian countryside has been planing a trip to sea for years in order to break the monotony of their life. He just wants to live the routine, she wants to see the world and is not able to keep waiting.",6.9,261,"","",$ 6712,,,2,6.9,88.4856122341381,690
tt2043932,New Kids Nitro,New Kids Nitro,2011,2011-12-08,"Action, Comedy",74,Netherlands,Dutch,"Steffen Haars, Flip Van der Kuil","Steffen Haars, Flip Van der Kuil",Eyeworks Film & TV Drama,"Huub Smit, Tim Haars, Wesley van Gaalen, Steffen Haars, Flip Van der Kuil, Bart de Rijk, Ruud Matthijssen, Guido Pollemans, Sjaak-Pieter van Es, Juliette van Ardenne, Lars Boekhorst, Juul Vrijdag, Steye van Dam, Max van den Burg, Henry van Loon","Gerrie, Richard, Rikkert, Robbie and Barry from Maaskantje are in a big fight with the village of Schijndel. When a zombie kills someone from Brabant, things get out of hand.",6,8584,EUR 2500000,"",$ 9428100,,6,26,6,87.9535969162365,600
tt2071471,Hassel - Privatspanarna,Hassel - Privatspanarna,2012,2012-11-23,"Comedy, Crime, Drama",74,Sweden,Swedish,Måns Månsson,"Måns Månsson, Olov Svedelid",Anagram,"Lars-Erik Berenett, Roland Eriksson, Arne Malmgren, Paul Fried, Hans Johansson, Anders Hörberg, Peter Söderlund, Johannes Gustavson, Hasse Lindqvist, Torbjörn Klartell, Karl Leifland, Sven Anér, Mats Stoltz, Nils-Anders Ekberg, Anders Khemi",Retired police inspector is trying to solve the 1986 murder of prime minister,4.5,234,"","","",,2,8,4.5,61.219716765488,450
tt2081314,666: The Devil's Child,666: The Devil's Child,2014,2014-07-25,Horror,74,USA,English,"Kevin Clark, Manzie Jones",Kristopher Michel,FUBOT Pictures,"Chanon Finley, Kalia Jones, Jeff Kongs, Michelle Mikolis, Valerie Mya, Nadya Suleman","""""666 The Devil's Child"""" is the story of two friends, a young woman and young man, who visit another young woman who they've met on the internet. Once they arrive at the woman's remote house...",3.4,124,"","","",,4,1,3.4,42.8936327739682,340
tt2155391,The Midnight Game,The Midnight Game,2013,2013-03-02,"Horror, Thriller",74,USA,English,A.D. Calvo,"A.D. Calvo, Brett A. Calvo",Budderfly Productions,"Guy Wilson, Valentina de Angelis, Deborah Twiss, Renee Olstead, Shelby Young, Spencer Daniels, Luz Alexandra Ramos, Robert Romanus, Ben Chester, Susan DeVaney","After playing a pagan ritual on a dare, a group of high school students find themselves trapped in an endless cycle of their worst fears.",4.7,766,"","","",,8,14,4.7,64.1619814986628,470
tt2181819,"As Aventuras de Agamenon, o Repórter","As Aventuras de Agamenon, o Repórter",2012,2012-01-06,"Comedy, History",74,Brazil,Portuguese,Victor Lopes,"Hubert Aranha, Marcelo Madureira",Globo Filmes,"Marcelo Adnet, Hubert Aranha, Pedro Bial, Fernando Henrique Cardoso, Ruy Castro, Paulo Coelho, Aline Fanju, Guilhermina Guinle, Daisy Lúcidi, Marcelo Madureira, Alcione Mazzeo, Luís Carlos Miele, Fernanda Montenegro, Nelson Motta, Zeca Pagodinho","The trajectory of the clumsy reporter Agamenon Mendes Pereira, always present in key events of history, his biggest scoops and his eternal love for Isaura, who survives his unexpected travels around the world, in search of news and fame.",2.7,488,"","",$ 4372011,,2,2,2.7,36.2321135908767,270
tt2219868,Finders Keepers: The Root of All Evil,Finders Keepers: The Root of All Evil,2013,2013-04-04,"Action, Horror, Thriller",74,USA,English,Timothy Woodward Jr.,"Pia Cook, Todd Gordon",Sky Studios International,"Timothy Woodward Jr., Richard Bachellor, Robert Covington, Katelynn Derengowski, Xander Farr, Michael Faulkner, Josh Jevicks, Rob Khouri, David Schifter, Stephania Schmidt",A high stakes poker game. A drug lord. A million dollars. A set of ruthless killers who want it all.,3.1,112,"","","",,5,2,3.1,43.8924418287783,310
tt2226495,Senza uscita,Not Safe for Work,2014,2014-10-22,Thriller,74,USA,English,Joe Johnston,"Adam Mason, Simon Boyes",Blumhouse Productions,"Michael Gladis, Dan Bakkedahl, Max Minghella, Frankie J. Allison, Molly Hagan, Alejandro Patiño, Christian Clemenson, Tom Gallop, Eloise Mumford, Brandon Keener, Marina Black, JJ Feild, Eme Ikwuakor, Shashawnee Hall, Tim Griffin",An office worker is trapped inside the building where a killer is on the loose.,5.8,4047,"","","",,34,14,5.8,83.3975018838578,580
tt2231208,Rio 2096 - Una storia d'amore e furia,Uma História de Amor e Fúria,2013,2014-07-03,"Animation, Action, Adventure",74,"Brazil, USA","English, Portuguese","Luiz Bolognesi, Jean Cullen De Moura","Luiz Bolognesi, Marcos Cesana",Buriti Filmes,"Selton Mello, Camila Pitanga, Rodrigo Santoro, Carlos Alayeto, Paula Barros, Rosa Maria Rodrigues Baróli, Laís Bodanzky, Carolina Bodanzky Bolognesi, Maria Bodanzky Bolognesi, Thiago Brisolla, Rogério Brito, Hernan Chavarro, José Eduardo Monteiro De Carvalho, Pedro Alcântara Machado De Vasconcelos, Júlia Yamaguchi Ferreira","Revolves around the love between an immortal hero and Janaína, the woman he has been in love with for 600 years, through Brazil's colonization, slavery, military regime and the future, in 2096, in the midst of wars for water.",7.2,1377,$ 4000000,"",$ 145613,,4,24,7.2,106.449645552194,720
tt2292196,The Mansion,The Mansion,2013,2016-02-01,Thriller,74,USA,English,Andrew Robertson,"Lilly Kanso, Andrew Robertson",Passerby Films,"Carter Roy, Amy Rutberg, Eva Grace Kellner, Chris Kies, Sebastian Beacon, Travis Grant, Reed Pendergrass, Sam Smith, Vincent Gandolfi, Tom Thon, Cary Strongwater, Seth Scofield, Aimee Kellner, John Thomas Long, Nabil Kanso",Refuge is a suspense-thriller about a family struggling to survive in the wake of a great catastrophic event.,5,475,"","","",,3,30,5,70.8797376776503,500
tt2343475,Nightmare - painajainen merellä,Nightmare - painajainen merellä,2012,2012-12-05,"Horror, Thriller",74,Finland,Finnish,Marko Äijö,"Tiina Tanskanen, Teemu Salonen",FremantleMedia Finland,"Sara Parikka, Venla Savikuja, Karoliina Blackburn, Tero Tiittanen, Mikko Parikka, Markku Pulli, Sara Lohiniva, Patrik Borodavkin, Sampsa Tuomala, Kasimir Baltzar, Pasi Kuivalainen, Petra Theis, Tarja Huhtala, Jukka Uhlgren, Miika Peräkangas","A newlywed couple and their closest friends take a cruise, and are attacked one by one by someone seemingly from the groom's shadowy past. A spin-off from a Finnish daytime soap.",2.7,797,EUR 459529,"","",,2,,2.7,36.0329862888513,270
tt2369305,Skull Forest,Skull Forest,2012,2012-06-09,"Action, Adventure, Horror",74,USA,English,Len Kabasinski,Len Kabasinski,KillerWolf Films,"Sara Brooks, Lisa Neeld, Pamela Sutch, Melissa Scott, James Scott Charles Howells, Len Kabasinski, Brian Anthony, Luc Bernier, Brian Arrington, Deanna Visalle, William Sjolinder, Mark Kosobucki, Michael Weiss, Bob Dobiesz, Ruth Sprague",Four female friends embark on a weekend camping expedition into the woods. Things go horribly awry when the quartet runs afoul of a group of wicked rich folks who enjoy hunting humans for ...,2.9,184,"","","",,8,1,2.9,34.1181801765914,290
tt2476426,Chichi wo torini,Chichi wo torini,2012,2013-02-16,Drama,74,Japan,Japanese,Ryôta Nakano,"Ryôta Nakano, Ryôta Nakano",Hiyoshigaoka Pictures,"Makiko Watanabe, Elisa Yanagi, Nanoka Matsubara, Ken'ichi Endô, Satoshi Nikaido, Kaito Kobayashi, Hiromi Hakoki, Akiko Hoshino, Yuki Imamura, Tomoki Kimura, Kagetora Miura, Shôichi Ohta, Yûji Ozawa, Takanori Sekiguchi, Ken'ichi Takitô","Sawa asks her two daughters, Hazuki and Koharu, to visit their dying father whom she divorced long time ago. She wants them to take a picture of his face on his death bed and brings it back.",6.9,180,"","","",,1,5,6.9,102.12416721835,690
tt2503358,Speak No Evil,Speak No Evil,2013,2015-10-08,Horror,74,USA,English,Roze,Roze,Gas Mask Films,"Gabrielle Stone, Olivia Cavender, Carl Jensen IV, Sean Wesley, Cesar Garcia, Rob Hartz, Alexandria Stevens, Sylvie Cohen, Machelle Glassburn, Eric Zaklukiewicz, Greg Bronson, Mario Guzman, Cindy Eileen Johnson, Jason Mow, Rory Pierce","When all the children in a small town become possessed, one mother refuses to believe that her daughter is lost to the devil and will do whatever it takes to keep her alive.",3.5,558,$ 150000,"","",,10,13,3.5,50.7290796492291,350
tt2551076,Bikhod & Bi Jahat,Bikhod & Bi Jahat,2012,2012-11-28,"Comedy, Drama",74,Iran,Persian,Abdolreza Kahani,Abdolreza Kahani,"","Reza Attaran, Pantea Bahram, Negar Javaherian, Mohammad Kart, Ahmad Mehranfar, Alireza Ostadi","A couple are moving in to a house with a lot of boxes to start their married life, but the former residents are still there with their wrapped up furniture and boxes too! They also have a small wedding ceremony to host that very night.",6.4,1093,"","","",,,11,6.4,93.6105576458372,640
tt2570500,Fonotune: An Electric Fairytale,Fonotune: An Electric Fairytale,2018,2018-05-14,"Adventure, Comedy, Drama",74,"Japan, USA, Germany",Japanese,FINT,FINT,Studio Saboteur,"Kiki Sukezane, Kazushi Watanabe, Guitar Wolf, Yûho Yamashita, Yusuke Yamasaki, FINT, Jiwoon Ha, Akihito Morimoto, Kazuto Maekawa, Tomoharu Ito, Rocco Menzel, Kensuke Fukuchi, Shinya Kato, Sam Aotaki, Norie Dojo","Outside of time, a teen hooker, lo-fi cowboy and mute drifter cross a white desert to experience the final gig of their mysterious rockstar hero.",6.7,341,"","","",,13,5,6.7,90.5837942586175,670
tt2581664,Karsten og Petra blir bestevenner,Karsten og Petra blir bestevenner,2013,2014-07-17,Family,74,Norway,Norwegian,Arne Lindtner Næss,"Tor Åge Bringsværd, Line Fougner Christensen",Proton Cinema,"Nora Amundsen, Hilde Louise Asbjørnsen, Janne Formoe, Thorbjørn Harr, Tone Johnsen, Hilde Lyrån, Cossu Mario, Ivar Nørve, Gergely Pethõ, Elias Søvold-Simonsen, Markus Tønseth","We meet Emma about to celebrate her fifth birthday. What she wants most of all is a dog. But Emmas's mom, who is a vet, says that one must be a little older to take care of a dog. But Emma ...",6.3,122,"","",$ 2283582,,,1,6.3,92.4025512272295,630
tt2640570,The Hunt,The Hunt,2012,2012-07-24,"Action, Horror, Thriller",74,France,French,Thomas Szczepanski,"François Gaillard, Thomas Szczepanski",Fullscreen Pictures,"Guillaume Beylard, Zuriel De Peslouan, Sarah Lucide, Jellali Mouina, Enguerran Prieu",Since the dawn of time man has always hunted something or other.,4.4,123,"","","",,8,6,4.4,64.0947339928665,440
tt2675318,Devils of War,Devils of War,2013,2013-04-15,"Action, Horror",74,USA,English,Eli Dorsey,Eli Dorsey,"","Lawrence Anthony, Jerry L. Buxbaum, Jamin Watson, Jeremiah Grace, Apple Lee, Carly Kingston, Mykaela Louise Dorsey, Jeff Richardson, Tyler Pesek, Jacques Boyreau, Chris Stephens, Bronson Carbona, Brendan Burke, Tim Harrold, Aura Gochenour","Poland, 1944. Assembled for a top-secret rescue mission, a daring team of Special Forces soldiers quickly find themselves trapped deep behind enemy lines.",2,385,"","","",,12,4,2,29.9747191315508,200
tt2709726,Midway - Tra la vita e la morte,Midway - Tra la vita e la morte,2013,2013-04-11,"Horror, Thriller",74,Italy,Italian,John Real,"Adriana Marzagalli, John Real",Real Dreams Entertainment,"Elisabetta Pellini, Salvatore Lazzaro, Elaine Bonsangue, Matteo Tosi, Riccardo Flammini, Antonella Salvucci, Elisa Franco, Lara Brucci, Tania Tambaci, Tania Bambaci","Sara and Alex lost the son they were expecting due to miscarriage and since that day their life changed. Just when she least expected it, Sara gets pregnant but decides to wait the third month before telling Alex.",7,331,EUR 25000,"","",,4,2,7,95.5537606175251,700
tt2750632,De tøffeste gutta,De tøffeste gutta,2013,2013-09-06,Family,74,Norway,Norwegian,Christian Lo,"Nick Hegreberg, Arne Svingen",Filmbin,"Sondre Blakstad Henriksen, Regine Stokkevåg Eide, Martin Røsjorde Linstad, Lasse Sortland, Anders Baasmo Christiansen, Cecilie A. Mosli, Hallvard Holmen, Ingjerd Egeberg, Gard Fartein Løkke Goli, Herman Martinsen, Behroz Rezai, Nea Vartomten Haug-Skogli, August Nordby, Mille Haslev Nordbye, Inga Nylænde Bowitz",Modulf is bullied by the toughest guys at school. And that's fine. Because then he saves the other kids from being bullied. Then Lise arrives - a new girl in class.,5,120,"","",$ 368276,,1,13,5,73.1483371893557,500
tt2966696,The Silent e,The Silent e,2013,2013,"Animation, Adventure, Family",74,USA,English,Christopher DeMaci,Christopher DeMaci,"","Charles Anteby, Andrew Cappelletti, Curt Clendenin, Christopher DeMaci, Sheena Epps, Porter Fowler, Piper Hinson, Rhomeyn Johnson, Mark Pomerville, Jason Arthur Russo, Sharolyn Utley, Carl Wawrina","The Silent e is an epic adventure of a letter 'e' who can't speak but must find his parents in the Times New Roman Empire. Led by the Evil 4, the Arial Race commences genocide on all Times ...",7.3,138,"","","",,,,7.3,98.6577134119067,730
tt2971790,Trampoline,Trampoline,2014,2014-02-21,"Comedy, Drama, Family",74,Ireland,English,Thomas Ryan,"Thomas Ryan, Thomas Ryan","","Aoife Spratt, Audrey Hamilton, Maggie Donovan, Niamh Algar, Stuart Andrew, Mike McMahon, Ed Murphy, Kevin O'Malley, Tadhg Hogan Reddy, Paddy Rohan, Margaret Walshe, Kevin Whelan",Angie returns to her hometown in rural Ireland after years away. She has to readjust to the life she left behind and at the same time figure out her next move for the future.,5.5,255,EUR 950,"","",,,4,5.5,79.7661146744863,550
tt3118442,Curtain,Curtain,2015,2015-08-31,"Horror, Mystery, Sci-Fi",74,USA,English,Jaron Henrie-McCrea,"Carys Edwards, Jaron Henrie-McCrea",Jash Pictures,"Danni Smith, Tim Lueke, Martin Monahan, Rick Zahn, Chuck McMahon, Preston Christopher Lawrence, Gregory Konow, Melissa D. Brown, Robb Coles, Hal Cosec, Anne Denison, Brad Gans, Lew Gardner, Peter Hawn, Jaron Henrie-McCrea","A burnt-out ex-nurse in search of a new life moves into a new apartment, but a strange portal in her bathroom wall threatens to destroy any sense of normality.",4.7,463,"","","",,6,33,4.7,63.4494825353605,470
tt3184720,Siren Song,Siren Song,2016,2016-01-15,"Horror, Mystery",74,"UK, New Zealand","",Benedict Mart,"Lisa Edwards, Fletcher N. Brown",Aristos Films,"C. Thomas Howell, Matt Silver, Rikke Leigh, Eloise Juryeff, Helen Rule, Nigel Billing, Marcus Harris, Laura Lamb, James Ward, Sophie Gomis, Rory Wilton, Chloe Partridge, Patrick Lyons, Felice Gioia","After the murder of his wife, vegetarian restaurant chef and critic Matt pursues an online relationship with Callie who owns a guest house on an island. Problems occur when he arrives on ...",2.4,200,$ 1000000,"","",,3,1,2.4,31.8444589737463,240
tt3407630,Dismembering Christmas,Dismembering Christmas,2015,2015-10-13,Horror,74,USA,English,Austin Bosley,"Steve Goltz, Kevin Sommerfield",Slasher Studios,"Johnathon Krautkramer, Baker Chase Powell, Danielle Doetsch, Scott Seagren, Leah Wiseman, Austin Bosley, Jennifer Lenius, Shannon McInnis, Nina Kova, Marla Van Lanen","At a vacation winter lake house, seven high school seniors are attacked by a madman out for revenge.",4.2,192,$ 25000,"","",,11,31,4.2,58.9864234531835,420
tt3424758,Familienfieber,Familienfieber,2014,2015-01-15,Comedy,74,Germany,German,Nico Sommer,Nico Sommer,Süsssauer Filmproduktion,"Deborah Kaufmann, Mario, Jan Amazigh Sid, Peter Trabner, Anais Urban, Kathrin Waligura, Jörg Witte","Majas and Uwes relationship is stuck in the daily routine. Their marriage is infested with monotony. Quite contrary to Alina, their lovestruck daughter, who calls for an encounter of her ...",5.6,197,"","","",,2,10,5.6,76.2513842685485,560
tt3522198,Unlisted Owner,Unlisted Owner,2013,2013,"Drama, Horror, Thriller",74,USA,English,Jed Brian,"Jed Brian, Jed Brian",Lawford County Productions,"Chris Ash, Levi Atkins, Chloe Benedict, Abby Brian, Bentley Brian, Jed Brian, Haidee Corona, Gavin Groves, Griffin Groves, Tanner Hoke, Tyler Landers, Mark Nation-Ellis, Amber Newlin, Nicholas C. Peters, Andrea Potts",The 'Owner House'after a family movies into a house is murdered by an unseen subject after the tragic events a groop of teens discovered that the house the murder took place is down the ...,3.9,236,"","","",,20,54,3.9,57.0574604525481,390
tt3586930,Kill Kane,Kill Kane,2016,2016-01-18,"Crime, Thriller",74,UK,"",Adam Stephen Kelly,"Christian Sellers, Andrew Jones",North Bank Entertainment,"Vinnie Jones, Nicole Faraday, Sebastian Street, Sean Cronin, Dan Richardson, Conor Boru, Benjamin Way, Sarah Alexandra Marks, Michael Bailey, Mitchell Fisher, Jared Morgan, Lee Bane, Finelle Grace Batista, Kane Surry, Kevin Foster","A teacher's world is torn apart when his wife and children are brutally murdered at the hands of a ruthless gang. Left for dead and with no one to turn to, he takes matters into his own hands and hits the streets in search of justice.",3.7,797,GBP 75000,"","",,15,10,3.7,51.3425307589439,370
tt3837360,Zagreb Cappuccino,Zagreb Cappuccino,2014,2014-07-24,"Comedy, Drama",74,Croatia,Croatian,Vanja Svilicic,"Ognjen Svilicic, Vanja Svilicic",Hrvatska Radiotelevizija (HRT),"Nela Kocis, Mila Elegovic, Sasa Anocic, Karla Brbic, Robert Budak, Jadranka Elezovic, Gea Gojak, Dusko Gojic, Alan Katic, Jan Kerekes, Igor Kovac, Jerko Marcic, Romano Nikolic, Jasna Palic-Picukaric","Two women in forties, looking for happiness. Zagreb Cappuccino is the subtle story of two best friends, focusing on their emotional states. Petra and Kristina - friends call her Kika, are ...",6,140,"","","",,,3,6,81.7775620328056,600
tt3921418,L for Leisure,L for Leisure,2014,2015-03-20,Comedy,74,"USA, France, Iceland, Mexico",English,"Whitney Horn, Lev Kalman","Whitney Horn, Lev Kalman",Special Affects Films,"Gabriel Abrantes, Melissa Barrera, Bene Coopersmith, Benjamin Crotty, Carolyn Cutillo, Mira de Jong, Mati Diop, Sarah Dziedzic, Bro Estes, André Frechette III, Libby Gery, Trevor Haav, Charley Halsey, Keenan Hartsten, Trevor Hoff",Arthouse comedy set in 1992-3 following awkward graduate students on vacations all around the world.,6.1,132,"","","",56,3,3,6.1,86.075303412428,610
tt4022758,The Honor Farm,The Honor Farm,2017,2017-03-10,Thriller,74,USA,"",Karen Skloss,"Karen Skloss, Jay Tonne Jr.",Arts+Labor,"Olivia Grace Applegate, Louis Hunter, Dora Madison, Liam Aiken, Katie Folger, Michael Eric Reid, Mackenzie Astin, Christina Parrish, Josephine McAdam, Jonny Mars, Will Brittain, Samuel Davis, Maddox Poessiger","On prom night, a group of kids wander deep into the woods and come back changed forever.",3.7,294,"","","",,9,19,3.7,54.2153698939939,370
tt4132778,Under a Kaleidoscope,Under a Kaleidoscope,2014,2014-11-01,"Comedy, Drama, Thriller",74,Australia,"English, Japanese",Addison Heath,Addison Heath,Black Forest Films,"Kenji Shimada, Kristen Condon, Aston Elliot, Damien Vennell, Tim Jason Wicks, Glenn Maynard, Tony Markulin, James Lomas, Chris Malone, Skye Medusa, Wayne De Ingeniis, Dylan Heath, Monica McDonald","Caleb Loomis, an agoraphobic twenty-something becomes friends with an abused neighbour, Beatrice, which in turn introduces him to a violent underworld criminal.",6.5,159,AUD 10000,"","",,1,2,6.5,94.0611726629034,650
tt4229432,Drink Me,Drink Me,2015,2015-04-27,"Drama, Horror, Thriller",74,UK,English,Daniel Mansfield,Daniel Mansfield,Mansfield Dark Productions,"Chris Ellis-Stanton, Emmett Friel, Darren Munn",James and Andy have everything they ever dreamed for but things are about to change.The classic erotic thriller is re-imagined in a vampiric thriller that is as sensual as it is terrifying.,3.5,165,GBP 1000,"","",,,3,3.5,50.2041563313271,350
tt4396584,Follow,Follow,2015,2015-09-26,"Horror, Thriller",74,USA,English,Owen Egerton,Owen Egerton,"","Haley Lu Richardson, Noah Segan, Don Most, Olivia Grace Applegate, Merik Tadros, Dennis Nicomede, Bob Schneider, Marc-Andrew Chicoine, Rex Chicoine, Southern Longoria, Gareth Egerton",A man who receives an early Christmas present from his girlfriend blacks out only to wake up in a terrifying nightmare.,4.8,624,"","","",,6,10,4.8,63.3206460481655,480
tt4426248,Violencia,Violencia,2015,2015-10-23,"Drama, History, War",74,"Colombia, Mexico",Spanish,Jorge Forero,Jorge Forero,Burning Blue,"Rodrigo Vélez, David Aldana, Lorena Macías, Cristian Rubiano, Ella Becerra, Andrea Peñuela, Weimar Delgado, Andrés Castañeda, Nelson Camayo, Pedro Bustamante, Hada Luz Ángel, Einer Cotés, Cristian Páez, Laura Ávila","One day, three men, three different settings, the all-pervading violence that envelopes Colombia their inexorable connective tissue.",6,168,"","","",,1,5,6,87.273537619124,600
tt4461676,1/2 New Year,1/2 New Year,2019,2019-09-10,"Comedy, Drama",74,USA,"",Tom Morash,"Drew McAnany, Georgia Menides",North Air Entertainment,"Drew McAnany, Bo Youngblood, Shanley Caswell, Brooke Lewis Bellas, Rome Flynn, John Ierardi, Jeff Dye, Matt Schulte, Rebecca Vinagro, Ashley Platz, Jermaine Alverez Martin, Afton Boggiano, Jeremie Fiore, Marc S. Gordon, Alexis Iacono","At their annual 1/2 New Year Party, relationships are tested among a group of friends.",4.8,160,"","","",,11,4,4.8,65.8503288250945,480
tt4487076,Memorias de un hombre en pijama,Memorias de un hombre en pijama,2018,2019-01-04,Animation,74,Spain,Spanish,Carlos Fernandez de Vigo,"Diana López, Paco Roca",Dream Team Concept,"Raúl Arévalo, María Castro, Manuel Manquiña, Santi Balmes, Julián Saldarriaga, Elena S. Sánchez","This is the story of Paco, a 40-year-old, confirmed bachelor who, in the prime of his life, realizes a childhood dream: to work at home in his pajamas. Just when he's reached the zenith of ...",5.5,116,"","","",,,3,5.5,78.9233181696169,550
tt4523928,Fun Size Horror: Volume Two,Fun Size Horror: Volume Two,2015,2015-10-01,"Horror, Thriller",74,USA,English,"Zeke Pinheiro, Stephen Boyer","Stephen Boyer, Ned Ehrbar",Fun Size Horror Productions,"Karen Gillan, James Ransone, Tracie Thoms, Matty Cardarople, Paul Telfer, Diva Zappa, Megan Duffy, Adi Shankar, Jan Munroe, Ryan Turek, Justin Gordon, Mali Elfman, Lara Sebastian, Owain Rhys Davies, Andrew Furtado","The newest and bloodiest compilation in short horror, Fun Size Horror: Volume Two continues the spine-tingling delivery of an unexpected variety of frightful stories all told in bite size pieces.",4.8,124,"","","",,,1,4.8,67.6744728036687,480
tt4544278,Tri bogatyrya: Khod konem,Tri bogatyrya: Khod konem,2015,2015-01-01,"Animation, Adventure, Comedy",74,Russia,Russian,Konstantin Feoktistov,"Aleksandr Boyarskiy, Svetlana Sachenko",CTB Film Company,"Sergey Makovetskiy, Dmitriy Vysotskiy, Dmitriy Nagiev, Oleg Kulikovich, Valeriy Solovyov, Dmitriy Bykovskiy-Romashov, Yuriy Kutsenko, Nargiz Zakirova, Anatoliy Petrov, Liya Medvedeva, Mariya Tsvetkova, Elena Shulman, Aleksandr Boyarskiy, Maksim Sergeev, Mikhail Khrustalyov",The court horse Gaius Julius Caesar to his misfortune boyars overhears the conversation and learns about a conspiracy against the prince. What to do? Protect a prince no one. Knights away -...,5.1,445,"","",$ 13845029,,1,,5.1,68.1448443212833,510
tt4569240,Un mostro dalle mille teste,Un monstruo de mil cabezas,2015,2016-11-03,"Drama, Thriller",74,Mexico,Spanish,Rodrigo Plá,Laura Santullo,Buenaventura,"Jana Raluy, Sebastián Aguirre, Hugo Albores, Emilio Echevarría, Úrsula Pruneda, Daniel Giménez Cacho, Noé Hernández, Harold Torres, Marisol Centeno, Veronica Falcón, Marco Antonio Aguirre, Francisco Barreiro, Gabriel Casanova, Ilya Cazes, Ivan Cortes","When her insurance company refuses to approve the care her husband needs to survive, Sonia Bonet (Jan Raluy) takes things into her own hands. Up against an unyielding bureaucracy and ...",6.5,926,"",$ 24852,$ 26865,71,8,34,6.5,92.2312341288113,650
tt4840666,Looney Tunes: Rabbits Run,Looney Tunes: Rabbits Run,2015,2015-07-07,"Animation, Adventure, Comedy",74,USA,English,Jeff Siergey,"Hugh Davidson, Rachel Ramras",Warner Bros. Animation,"Fred Armisen, Bob Bergen, Jeff Bergman, Jess Harnell, Damon Jones, Maurice LaMarche, Rob Paulsen, Ariane Price, Rachel Ramras, Jim Rash, Michael Serrato, Billy West","Lola Bunny invents a perfume with the adverse effect of turning people invisible, sending her and cab driver Bugs Bunny on the run from the FBI, while another shady group seeks the formula.",5.8,831,"","","",,7,5,5.8,80.7906623817927,580
